2.18704,-9.28415,-5.60399,9.44424,-3.98857,-11.1396,6
2.35214,-9.1657,-5.54177,31.2142,-5.72106,-3.13342,6
2.35932,-9.17168,-5.50349,38.0479,-5.46731,-0.000926971,6
2.3677,-9.19202,-5.41615,45.1091,-4.72357,3.13156,6
2.37368,-9.15374,-5.27019,52.3716,-3.55107,5.98405,6
2.37846,-9.08315,-5.08953,59.3541,-2.17732,8.3903,6
2.35095,-9.07238,-4.87537,65.1378,-1.01358,10.394,6
2.30189,-9.15852,-4.7007,69.8453,0.0451703,11.829,6
2.23968,-9.2327,-4.53081,74.404,0.902668,12.5028,6
2.18465,-9.2662,-4.34895,78.7265,1.48892,12.5378,6
2.15593,-9.20997,-4.21017,82.629,1.90017,12.214,6
2.18106,-9.20997,-3.74118,90.9327,3.33516,12.3628,6
2.18943,-9.40738,-3.52821,93.1115,4.30641,12.9053,6
2.22293,-9.5677,-3.4337,95.7015,5.81141,13.6403,6
2.2337,-9.64307,-3.20399,99.2365,7.5614,14.0953,6
2.23968,-9.57009,-3.04247,102.483,9.53889,14.209,6
2.19781,-9.32482,-2.84985,104.513,11.5951,14.279,6
2.0985,-9.00538,-2.60219,104.959,13.3276,14.629,6
2.0315,-8.72662,-2.34616,103.06,14.7276,15.4603,6
1.98724,-8.61894,-2.04706,99.8402,15.8039,16.6765,6
1.95254,-8.73738,-1.80299,95.8152,16.7314,18.4353,6
1.83051,-9.16929,-1.267,88.4303,20.0651,21.8215,6
1.78624,-9.12143,-1.04447,86.549,21.2026,21.9528,6
1.70967,-9.01615,-0.829112,83.6965,21.9639,21.909,6
1.61156,-8.94796,-0.616152,79.899,22.3401,21.7515,6
1.51226,-8.89172,-0.424726,75.2178,22.3839,21.5678,6
1.37109,-8.80319,-0.222532,70.0465,22.1476,21.069,6
1.23709,-8.6656,-0.0191426,64.114,21.5964,20.2903,6
1.133,-8.56151,0.151944,56.8253,20.6426,19.5465,6
1.06839,-8.56271,0.330209,48.4079,19.1639,18.9428,6
1.01097,-8.67278,0.425922,39.3429,17.4314,18.2778,6
1.01695,-9.265,0.425922,15.683,12.5226,14.3228,6
1.05882,-9.41336,0.39003,9.73299,11.1839,12.4153,6
1.06002,-9.51266,0.348155,4.623,9.99389,10.6215,6
1.09711,-9.58205,0.293121,0.248017,8.8564,8.96779,6
1.11027,-9.68255,0.234496,-3.40072,7.7889,7.47155,6
1.06839,-9.78544,0.211765,-6.23572,6.71265,5.9228,6
0.987039,-9.85125,0.150748,-8.10821,5.38265,4.33906,6
0.908076,-9.90269,0.114855,-9.32446,3.78141,3.06156,6
0.899701,-9.92064,0.072981,-10.0157,1.77767,1.95032,6
0.897308,-9.9003,0.0334995,-10.462,-0.261078,1.22407,6
1.13061,-9.91346,-0.208175,-12.3694,-5.72106,-0.280926,6
1.22632,-10.0152,-0.311067,-12.7894,-6.71856,-0.700925,6
1.33041,-10.1145,-0.423529,-12.5269,-7.07731,-1.27842,6
1.38664,-10.1037,-0.486939,-11.5557,-6.78856,-1.96967,6
1.42732,-10.0044,-0.515653,-10.2432,-6.11481,-2.48592,6
1.45244,-9.85364,-0.545563,-9.3507,-5.18731,-2.31967,6
1.46321,-9.75673,-0.55992,-9.15821,-4.28607,-1.61967,6
1.51585,-9.81775,-0.588634,-9.8232,-3.49857,-0.657175,6
1.50269,-9.91944,-0.647258,-10.1207,-2.50982,0.0690727,6
1.47876,-9.92542,-0.626919,-9.34195,-1.58232,0.209072,6
1.34955,-9.9661,-0.610169,-7.37321,-0.296078,0.86532,6
1.28614,-9.96371,-0.612562,-6.13947,-0.261078,0.92657,6
1.24786,-9.8991,-0.595812,-4.54697,-0.366077,1.19782,6
1.21795,-9.86919,-0.553938,-3.30447,-0.864827,1.96782,6
1.1988,-9.89671,-0.571884,-2.48197,-1.46858,3.20156,6
1.2347,-9.99003,-0.617348,-2.17572,-2.00232,4.02406,6
1.22034,-10.0104,-0.64008,-1.25698,-2.27357,4.57531,6
1.21675,-9.9314,-0.655633,-0.259482,-2.36982,4.94281,6
1.25264,-9.85723,-0.611366,0.0992672,-2.43107,5.32781,6
1.24666,-9.87876,-0.624527,-0.206982,-2.29107,5.66906,6
1.21914,-10.1324,-0.622133,-0.75823,-0.847327,5.01281,6
1.21316,-10.1707,-0.614955,-0.390731,-0.0948286,4.15531,6
1.20598,-10.1348,-0.595812,0.256767,0.718919,3.00031,6
1.17488,-10.002,-0.585045,0.668016,1.51517,1.73157,6
1.15573,-9.88594,-0.550349,0.484266,2.13641,0.681571,6
1.17727,-9.86082,-0.545563,-0.381981,2.58266,-0.105927,6
1.19521,-9.92303,-0.550349,-1.40573,2.96766,-0.910925,6
1.18804,-9.92064,-0.565902,-1.87823,3.42266,-1.86467,6
1.21316,-9.86799,-0.532403,-2.03573,3.79891,-2.71342,6
1.25503,-9.84287,-0.54676,-2.56947,4.07891,-3.29092,6
1.29332,-9.84885,-0.564706,-3.75072,4.77016,-4.05216,6
1.27298,-9.7986,-0.565902,-3.78572,4.90141,-3.87716,6
1.27537,-9.76031,-0.555135,-3.97822,4.91891,-3.24717,6
1.25384,-9.76391,-0.580259,-4.46822,4.80516,-2.21467,6
1.21914,-9.75792,-0.577866,-4.77447,4.61266,-1.08592,6
1.17368,-9.71844,-0.581455,-4.70447,4.21891,0.0953228,6
1.133,-9.64307,-0.577866,-4.81822,3.51891,1.21532,6
1.14616,-9.64546,-0.565902,-5.50072,2.51266,2.32657,6
1.13659,-9.75194,-0.573081,-6.29696,1.55017,3.40281,6
1.15095,-9.93739,-0.600598,-6.61196,0.578919,4.15531,6
1.05882,-10.0295,-0.65324,-3.40072,-1.57358,3.17531,6
1.03489,-9.94815,-0.649651,-2.72697,-2.34357,2.87781,6
1.03968,-9.94217,-0.677168,-2.69197,-3.15732,2.65907,6
1.04207,-9.97926,-0.722632,-2.78822,-3.83107,2.37032,6
1.05523,-10.0319,-0.747756,-2.61322,-4.40857,1.88032,6
1.08993,-10.0487,-0.765703,-2.36823,-4.77607,1.36407,6
1.12343,-10.0534,-0.795613,-1.99198,-4.92481,0.777821,6
1.16052,-10.0403,-0.812363,-1.59823,-4.87231,0.287822,6
1.17966,-10.0152,-0.82313,-1.07323,-4.65356,-0.184676,6
1.20359,-9.97089,-0.829112,-0.521981,-4.30357,-0.403426,6
1.29691,-9.95294,-0.841076,0.0292675,-2.67607,-0.280926,6
1.31605,-9.99601,-0.85663,-0.0757323,-1.81857,-0.718425,6
1.31246,-9.97448,-0.859023,0.230517,-0.908577,-1.48842,6
1.30409,-9.87159,-0.83988,0.589266,0.0276709,-2.10967,6
1.32682,-9.81894,-0.829112,0.283017,0.683919,-2.48592,6
1.3328,-9.84167,-0.818345,-0.346982,1.34892,-2.71342,6
1.31366,-9.86201,-0.824327,-0.65323,1.97892,-2.98467,6
1.31844,-9.85484,-0.787238,-0.451981,2.60016,-3.13342,6
1.31366,-9.82612,-0.74656,-0.206982,3.07266,-3.12467,6
1.29212,-9.80458,-0.745364,-0.163232,3.45766,-2.79217,6
1.22991,-9.71007,-0.667597,-0.224482,3.92141,-1.04217,6
1.2335,-9.74716,-0.65324,-0.75823,3.72891,-0.105927,6
1.22393,-9.84407,-0.671186,-1.29198,3.47516,0.655321,6
1.20957,-9.91585,-0.695115,-1.40573,3.28266,1.10157,6
1.17368,-9.91106,-0.702293,-1.08198,3.05516,1.25907,6
1.14257,-9.8333,-0.690329,-1.01198,2.65266,1.27657,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
2.06859,-9.06999,-0.946361,-20.5769,-2.29107,-9.0134,6
2.00159,-8.85583,-1.09711,-32.6344,-3.09607,-9.35465,6
2.06022,-8.73499,-1.24187,-37.5519,-3.59482,-9.23215,6
2.11525,-8.64646,-1.37468,-42.8368,-3.87482,-8.9609,6
2.13918,-8.61296,-1.48116,-48.4718,-4.01482,-8.5759,6
2.12483,-8.65603,-1.63669,-54.0893,-4.16357,-7.98965,6
2.13679,-8.71465,-1.85444,-58.9018,-4.25982,-7.4909,6
2.12483,-8.72542,-2.03509,-62.7955,-4.26857,-7.37715,6
2.09252,-8.67398,-2.20379,-66.2518,-4.45231,-7.39466,6
2.03629,-8.62971,-2.333,-69.7955,-5.04732,-7.28091,6
2.02074,-8.62851,-2.49811,-73.3392,-5.99231,-6.84341,6
2.27438,-9.02572,-3.28056,-79.7267,-8.6523,-5.82841,6
2.45025,-9.20758,-3.57129,-80.0243,-8.66105,-5.74091,6
2.59621,-9.51505,-3.80818,-79.2455,-8.0223,-5.05841,6
2.69551,-9.95294,-4.02831,-76.2355,-6.61356,-4.10466,6
2.70748,-10.4447,-4.21256,-69.9705,-4.60106,-3.32592,6
2.65244,-10.8825,-4.3669,-60.2318,-2.43107,-2.86217,6
2.59262,-11.147,-4.49252,-47.6668,-0.418577,-2.83592,6
2.40479,-11.0297,-4.5344,-33.3081,1.35767,-3.55342,6
2.28993,-10.587,-4.44825,-19.2294,2.21516,-4.75216,6
2.27916,-10.0833,-4.38245,-8.08196,2.19766,-5.27716,6
2.39521,-9.9673,-4.31306,11.6755,0.22892,-4.46341,6
2.41675,-10.0259,-4.25802,18.8155,0.0451703,-5.12841,6
2.4347,-9.91585,-4.14676,26.4017,0.0801706,-6.03841,6
2.48016,-9.75075,-4.03908,33.1129,0.176421,-6.47591,6
2.52682,-9.63589,-3.94217,38.5379,0.31642,-6.15216,6
2.534,-9.61316,-3.86082,43.2279,0.587669,-5.32091,6
2.54955,-9.62392,-3.77468,47.6379,1.02517,-4.33216,6
2.55793,-9.58684,-3.667,52.2316,1.77767,-3.32592,6
2.56151,-9.48036,-3.51745,56.6854,2.88016,-2.19717,6
2.56989,-9.32004,-3.34995,60.4566,4.07891,-0.884674,6
2.61775,-9.04606,-2.84506,65.549,7.64015,2.88657,6
2.57228,-9.08793,-2.68355,65.4265,8.69014,3.60406,6
2.53759,-9.15613,-2.54476,64.9191,9.48639,3.84031,6
2.50768,-9.1657,-2.3988,64.2978,10.1514,3.70031,6
2.51246,-9.1334,-2.24327,63.5716,10.7989,3.28906,6
2.55912,-9.13699,-2.09372,62.3028,11.4814,3.14031,6
2.54357,-9.18724,-1.99083,60.6666,12.2689,3.28906,6
2.51964,-9.2315,-1.8676,59.2404,13.2051,3.35031,6
2.45025,-9.24825,-1.70249,58.0328,13.8876,3.28906,6
2.39521,-9.25663,-1.57687,56.6154,14.3776,3.55156,6
2.33898,-9.24706,-1.24427,52.0391,15.2264,4.87281,6
2.333,-9.15733,-1.12582,50.3066,15.4889,4.99531,6
2.32821,-9.04606,-1.00738,47.9441,15.6814,5.18781,6
2.3342,-9.00299,-0.893719,44.9166,15.8126,5.60781,6
2.31027,-9.00418,-0.825523,41.4079,15.9176,6.19405,6
2.28156,-9.03529,-0.709471,37.9954,15.9351,6.6578,6
2.20618,-9.05444,-0.611366,34.6792,15.9351,7.03405,6
2.12243,-9.08434,-0.534796,31.1442,15.8301,7.50655,6
2.06022,-9.09751,-0.448654,27.6879,15.3401,7.97905,6
1.99083,-9.10947,-0.374477,24.2142,14.4564,8.47779,6
1.88554,-9.14058,-0.2668,12.568,10.6239,9.5803,6
1.90828,-9.20399,-0.271585,8.56924,9.11889,9.54529,6
1.91904,-9.2662,-0.285942,4.87675,7.83265,9.21279,6
1.9334,-9.33918,-0.319442,1.39426,6.6339,8.71404,6
1.94177,-9.44686,-0.361316,-1.65948,5.5489,8.17155,6
1.93938,-9.56052,-0.428315,-4.12697,4.62141,7.71655,6
1.97767,-9.67059,-0.478564,-5.79822,3.95641,7.1128,6
2.00997,-9.77467,-0.522831,-6.69072,3.50141,6.29906,6
2.02313,-9.83689,-0.57667,-6.97947,3.27391,5.33656,6
2.05304,-9.87398,-0.598205,-6.69072,3.14266,4.37406,6
2.03749,-9.93858,-0.687936,-4.94947,2.77516,1.03157,6
2.04467,-9.91585,-0.709471,-4.04822,2.56516,-0.140926,6
2.02792,-9.89072,-0.714257,-3.28697,2.32891,-1.18217,6
2.02193,-9.89551,-0.72981,-2.68322,1.96142,-2.08342,6
2.01715,-9.90149,-0.756131,-1.96573,1.42767,-2.87967,6
2.03509,-9.88235,-0.764506,-1.16073,0.963918,-3.61467,6
2.08056,-9.86321,-0.754935,-0.434481,0.61392,-4.21841,6
2.08654,-9.84646,-0.750149,0.274267,0.30767,-4.48966,6
2.10927,-9.85962,-0.744167,0.930515,-0.0160789,-4.61216,6
2.11525,-9.84167,-0.756131,1.58676,-0.173579,-4.69091,6
2.23131,-9.74716,-0.719043,3.38051,-0.147328,-4.75216,6
2.26002,-9.71246,-0.711864,3.59926,0.0451703,-4.69966,6
2.27557,-9.67896,-0.701097,3.67801,0.281421,-4.65591,6
2.27318,-9.64666,-0.687936,3.70426,0.63142,-4.50716,6
2.27198,-9.63708,-0.66999,3.66926,0.920169,-4.37591,6
2.26361,-9.6323,-0.664008,3.57301,1.19142,-4.24466,6
2.24925,-9.62991,-0.619741,3.64301,1.33142,-4.06967,6
2.20379,-9.64905,-0.587438,3.61676,1.24392,-3.84216,6
2.17507,-9.71964,-0.592223,3.40676,0.797669,-3.64092,6
2.14995,-9.79382,-0.588634,3.49426,0.193921,-3.54467,6
2.15952,-9.68255,-0.571884,5.27925,-1.85357,-3.98217,6
2.2014,-9.55812,-0.54676,5.5505,-2.52732,-3.87716,6
2.23489,-9.52343,-0.544367,5.08675,-3.15732,-3.33467,6
2.30548,-9.60837,-0.573081,4.46551,-3.50732,-2.54717,6
2.45384,-9.79621,-0.573081,4.19426,-3.52482,-1.95217,6
2.59382,-10.0857,-0.586241,4.54425,-2.77232,-2.08342,6
2.71346,-10.4267,-0.586241,6.18925,-1.42482,-3.81592,6
2.65842,-10.6516,-0.656829,9.27799,0.683919,-7.4209,6
2.48853,-10.5751,-0.668793,13.5655,2.70516,-12.0671,6
2.33779,-10.1563,-0.602991,17.3717,4.18391,-16.4946,6
2.05783,-8.84865,-0.441475,14.0555,3.89516,-19.4696,6
2.08774,-8.79721,-0.452243,9.82049,2.83641,-17.3784,6
2.21216,-8.95035,-0.472582,5.638,1.71642,-14.4996,6
2.37248,-9.25064,-0.508475,2.19051,1.00767,-11.5246,6
2.50768,-9.58205,-0.570688,0.265517,0.867669,-8.95215,6
2.62134,-9.81655,-0.60658,0.0642673,1.34017,-7.44715,6
2.67757,-9.88115,-0.608973,1.08801,2.12766,-6.91341,6
2.68833,-9.78185,-0.532403,2.52301,3.01141,-6.64216,6
2.61296,-9.56889,-0.463011,3.38926,3.84266,-6.27466,6
2.55553,-9.31406,-0.396012,3.23176,4.14891,-5.49591,6
2.6333,-9.23389,-0.32662,-4.52072,2.72266,-2.34592,6
2.68475,-9.42652,-0.363709,-7.18946,2.35516,-2.15342,6
2.72303,-9.58564,-0.40678,-8.60696,2.32016,-2.62592,6
2.7338,-9.66939,-0.422333,-9.16695,2.49516,-3.51842,6
2.74935,-9.70528,-0.429511,-9.13196,2.86266,-4.45466,6
2.7673,-9.71844,-0.443868,-8.76446,3.24766,-5.18966,6
2.76132,-9.68973,-0.447458,-8.23946,3.65891,-5.73216,6
2.74815,-9.6993,-0.494118,-7.87196,4.02641,-6.07341,6
2.7649,-9.71605,-0.522831,-7.45196,4.29766,-6.23091,6
2.76251,-9.71007,-0.534796,-6.62071,4.61266,-6.28341,6
2.78046,-9.55932,-0.597009,-3.65447,5.12891,-4.67341,6
2.79123,-9.57368,-0.617348,-3.02447,5.18141,-3.61467,6
2.81157,-9.62632,-0.624527,-2.28072,5.18141,-2.49467,6
2.81157,-9.67178,-0.648454,-1.28323,5.40891,-1.49717,6
2.82831,-9.68016,-0.647258,0.0467674,5.61015,-0.700925,6
2.82473,-9.66341,-0.634098,1.35051,5.8639,0.130323,6
2.8319,-9.64546,-0.608973,2.33926,6.1439,0.85657,6
2.85224,-9.64307,-0.624527,3.25801,6.46765,1.50407,6
2.87378,-9.62392,-0.583848,4.43051,6.71265,1.99407,6
2.84985,-9.62153,-0.53001,5.253,7.22015,2.42282,6
2.83908,-9.69093,-0.512064,6.8105,8.71639,3.35906,6
2.85583,-9.68614,-0.485743,7.318,9.16264,3.69156,6
2.8331,-9.65144,-0.457029,7.99174,9.72264,4.02406,6
2.75533,-9.60718,-0.40319,8.57799,10.1164,4.44406,6
2.72423,-9.54496,-0.372084,8.80549,10.3789,4.90781,6
2.69192,-9.51505,-0.321834,8.81424,10.5801,5.44156,6
2.68116,-9.54975,-0.287138,8.40299,10.7464,5.87031,6
2.71107,-9.64067,-0.259621,7.97425,10.8864,6.2203,6
2.69551,-9.72203,-0.242871,8.04424,11.0614,6.1853,6
2.65962,-9.72203,-0.25005,8.45549,11.2889,5.66031,6
2.59023,-9.53061,-0.0610169,8.43799,11.1576,3.59531,6
2.58664,-9.54736,-0.020339,7.37925,10.7551,3.23656,6
2.58903,-9.59282,0.0251246,6.373,10.3439,2.72906,6
2.56869,-9.63589,0.04666,5.38425,9.98514,2.09032,6
2.58305,-9.6323,0.0717846,4.8155,9.55639,1.43407,6
2.5651,-9.57487,0.122034,4.43925,9.11015,0.93532,6
2.55793,-9.50907,0.148355,3.77426,8.56765,0.532821,6
2.54716,-9.48873,0.171087,2.75926,7.9289,0.401572,6
2.55314,-9.49831,0.154337,1.64801,7.1939,0.296572,6
2.55793,-9.52941,0.155533,0.694266,6.57265,0.0865729,6
2.53639,-9.51984,0.15673,-1.03823,4.68266,-0.613425,6
2.54835,-9.53659,0.147159,-1.65948,3.99141,-0.517176,6
2.54357,-9.57846,0.124427,-2.29822,3.30891,-0.508426,6
2.55553,-9.60359,0.111266,-2.79697,2.64391,-0.525926,6
2.58066,-9.63589,0.105284,-3.05947,2.03141,-0.630925,6
2.56869,-9.65144,0.0861416,-3.29572,1.42767,-0.622175,6
2.57468,-9.64546,0.0705882,-3.30447,0.832669,-0.630925,6
2.57946,-9.59401,0.0430708,-3.27822,0.281421,-0.735925,6
2.58784,-9.55095,0.0155533,-3.37447,-0.304828,-0.753425,6
2.60578,-9.55812,0.0155533,-3.92572,-0.908577,-0.709675,6
2.6991,-9.74716,-0.09332,-3.92572,-1.72232,-0.735925,6
2.72303,-9.75314,-0.11007,-3.19072,-1.72232,-1.00717,6
2.71346,-9.71007,-0.11007,-2.39447,-1.64357,-1.23467,6
2.68116,-9.65144,-0.112463,-1.89573,-1.59107,-1.36592,6
2.67876,-9.61076,-0.116052,-1.69448,-1.62607,-1.27842,6
2.69671,-9.59401,-0.126819,-1.74698,-1.70482,-1.15592,6
2.71107,-9.61196,-0.133998,-1.91323,-1.74857,-1.04217,6
2.73141,-9.6335,-0.184247,-1.89573,-1.62607,-0.902174,6
2.73141,-9.6323,-0.179462,-1.66823,-1.49483,-0.902174,6
2.74337,-9.58923,-0.16989,-1.42323,-1.31108,-0.884674,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
0,0,0,0,0,0,6
2.39282,-9.0006,-0.775274,-23.4294,-5.05606,-7.60465,6
2.35812,-8.75653,-0.812363,-28.0231,-5.58981,-8.6109,6
2.34736,-8.46221,-0.764506,-34.0694,-6.46481,-9.82714,6
2.32104,-8.18584,-0.690329,-41.8481,-7.4798,-10.6234,6
2.48973,-8.4981,-0.745364,-69.4717,-9.8948,-10.8159,6
2.54118,-9.02572,-0.994217,-75.8855,-10.0611,-10.6059,6
2.5675,-9.41336,-1.29212,-78.318,-9.58855,-11.0521,6
2.61176,-9.466,-1.59003,-77.513,-8.81855,-12.2421,6
2.72303,-9.28175,-1.84965,-76.0605,-8.1098,-13.1171,6
2.79721,-9.19561,-2.10329,-75.868,-7.57606,-12.3996,6
2.80439,-9.33679,-2.42034,-76.288,-7.2348,-10.5184,6
2.79721,-9.58445,-2.70628,-74.9843,-6.91106,-8.65465,6
2.81396,-9.75075,-2.93599,-71.4142,-6.52606,-7.69215,6
2.81635,-9.82851,-3.06042,-66.2605,-6.19356,-7.09716,6
2.84985,-10.2508,-3.35713,-48.8918,-7.3398,-5.00591,6
2.94078,-10.4447,-3.48634,-41.2881,-7.52355,-4.94466,6
2.99461,-10.4949,-3.55573,-32.2844,-7.17356,-5.46091,6
3.00299,-10.3669,-3.58923,-22.9832,-6.53481,-6.04716,6
3.00179,-10.1384,-3.6012,-14.2507,-5.79106,-6.14341,6
2.99581,-9.90389,-3.5653,-6.55071,-5.11731,-5.45216,6
2.9671,-9.72443,-3.54616,0.0205175,-4.46982,-4.10466,6
2.92403,-9.60239,-3.50548,5.80425,-3.90982,-2.41592,6
2.86301,-9.50189,-3.49232,10.9405,-3.60357,-0.797175,6
2.77926,-9.40738,-3.44327,15.3942,-3.62982,0.99657,6
2.75533,-9.5007,-3.28415,25.9992,-4.97732,8.17155,6
2.81276,-9.63589,-3.22792,30.4267,-4.88981,10.464,6
2.85105,-9.68375,-3.14536,35.7817,-4.27732,12.1965,6
2.87139,-9.64905,-3.00897,41.1366,-3.24482,13.5178,6
2.86062,-9.59162,-2.89531,45.7829,-2.19482,14.5853,6
2.85464,-9.54496,-2.7661,49.5279,-1.09233,15.4165,6
2.82712,-9.50189,-2.61416,52.5904,-0.0948286,15.7578,6
2.81037,-9.45284,-2.48853,54.8304,0.902668,15.7228,6
2.77567,-9.41695,-2.35095,56.4053,1.82142,15.364,6
2.72423,-9.38943,-2.18465,57.3154,2.60016,14.9353,6
2.55075,-9.37268,-1.78265,57.0966,4.46391,14.3403,6
2.48494,-9.27098,-1.61874,56.5279,4.91891,14.2878,6
2.41555,-9.1657,-1.46441,55.2591,5.15516,14.5153,6
2.35095,-9.10468,-1.32323,53.3079,5.17266,15.1715,6
2.28275,-9.11904,-1.21675,50.7354,5.01516,16.0815,6
2.23489,-9.17408,-1.10309,47.9616,4.65641,16.764,6
2.18824,-9.22193,-1.01097,45.2404,4.21891,17.009,6
2.14277,-9.21954,-0.911665,42.7291,3.54516,17.0878,6
2.09611,-9.20638,-0.821934,39.9117,2.73141,17.009,6
2.065,-9.23748,-0.747756,36.6566,1.74267,16.9653,6
1.97288,-9.31406,-0.672383,26.7604,-1.08358,16.7815,6
1.94058,-9.24945,-0.659222,23.7154,-1.92357,17.1315,6
1.88315,-9.20518,-0.616152,20.4342,-2.64982,18.0065,6
1.86281,-9.22792,-0.616152,16.8992,-3.30607,19.3978,6
1.82333,-9.33559,-0.629312,13.7142,-3.67357,21.209,6
1.7994,-9.41575,-0.689132,11.4305,-3.71732,22.8715,6
1.84845,-9.466,-0.659222,10.1967,-3.60357,24.0878,6
1.84367,-9.51625,-0.667597,9.00674,-3.02607,24.9102,6
1.87238,-9.59282,-0.667597,7.93049,-2.31732,25.3477,6
1.88674,-9.64067,-0.6999,7.108,-1.45107,25.129,6
1.74676,-9.86321,-0.667597,4.798,1.31392,21.384,6
1.6989,-9.8979,-0.635294,4.3605,1.89142,19.354,6
1.65464,-9.91465,-0.637687,4.08051,2.28516,17.2103,6
1.62473,-9.92422,-0.618544,3.94926,2.54766,14.9965,6
