-0.330209,-9.27816,-2.12483,3.02752,-35.403,-1.36535,4
-0.260818,-9.29372,-2.1667,1.93377,-28.0093,0.498395,4
-0.17348,-9.39422,-2.22532,0.953773,-19.9681,2.16964,4
-0.0861416,-9.49831,-2.30548,0.446275,-11.4018,3.85839,4
-0.0825523,-9.56411,-2.38804,0.813773,-2.47687,5.59963,4
-0.147159,-9.5665,-2.37248,1.87252,6.72811,7.11337,4
-0.269192,-9.49831,-2.30309,2.92252,15.6618,8.42587,4
-0.381655,-9.48156,-2.25523,3.20252,24.0005,9.96587,4
-0.553938,-9.54496,-2.29711,3.36877,31.823,11.5846,4
-0.935593,-9.41096,-2.03629,5.78376,51.5105,14.0871,4
-1.08155,-9.38225,-1.92024,5.19751,56.7167,14.5946,4
-1.22871,-9.46121,-1.86879,4.13001,61.1179,15.0234,4
-1.40937,-9.56171,-1.82213,3.62251,64.8892,15.1459,4
-1.60917,-9.59641,-1.74197,3.80626,67.7854,14.8046,4
-1.80419,-9.55334,-1.61396,3.92876,69.7279,14.2359,4
-1.98365,-9.48036,-1.46082,3.50876,70.5942,13.5971,4
-2.1655,-9.44806,-1.33759,2.42377,70.6466,13.0984,4
-2.31147,-9.48993,-1.24786,0.971272,69.7104,12.5384,4
-2.47657,-9.55693,-1.21316,-0.306223,68.0129,11.7946,4
-2.71944,-9.54137,-1.03011,-1.77622,58.248,9.37962,4
-2.77328,-9.54736,-1.00977,-2.44122,54.0217,8.74962,4
-2.80917,-9.57727,-1.00738,-3.00997,49.253,8.18962,4
-2.82831,-9.61795,-1.0325,-3.20247,44.1867,7.62963,4
-2.79482,-9.64786,-1.05882,-3.00122,38.9805,7.09588,4
-2.7338,-9.6658,-1.08993,-2.58122,33.6518,6.64963,4
-2.71107,-9.6993,-1.12702,-2.06497,28.3843,6.16838,4
-2.70508,-9.71605,-1.17129,-1.36497,23.2831,5.49463,4
-2.64885,-9.71366,-1.19162,-0.708722,18.2431,4.66338,4
-2.57587,-9.6993,-1.22273,-0.166224,13.4831,3.69214,4
-2.26122,-9.62512,-1.38425,0.542524,1.88062,0.874644,4
-2.12602,-9.58086,-1.43091,0.656274,-0.831872,0.157146,4
-2.00877,-9.51984,-1.47278,0.586274,-3.10686,-0.245353,4
-1.89033,-9.49831,-1.52183,0.411275,-4.76936,-0.420352,4
-1.78744,-9.51146,-1.57807,0.236275,-5.82811,-0.402852,4
-1.71446,-9.52103,-1.62712,0.113776,-6.32685,-0.367853,4
-1.62233,-9.51984,-1.6666,0.0612755,-6.3706,-0.297853,4
-1.55773,-9.49471,-1.70847,0.0787759,-6.1081,-0.175353,4
-1.52542,-9.49232,-1.71924,0.00877571,-5.64436,-0.0266037,4
-1.52183,-9.48275,-1.74437,-0.192474,-4.90936,0.227146,4
-1.51466,-9.54257,-1.76471,-0.183724,-2.05687,1.37339,4
-1.53619,-9.55334,-1.74915,0.052525,-1.09437,1.72339,4
-1.56371,-9.55693,-1.75035,0.306275,-0.193123,1.99464,4
-1.59003,-9.56171,-1.71685,0.595024,0.384375,2.10839,4
-1.6331,-9.55573,-1.69531,0.770023,0.891874,2.12589,4
-1.6666,-9.56889,-1.67737,0.918773,1.25937,2.11714,4
-1.71087,-9.55453,-1.65703,1.08502,1.33812,2.06464,4
-1.75274,-9.54736,-1.6331,1.25127,1.39062,1.97714,4
-1.76949,-9.55095,-1.62353,1.21627,1.19812,1.85464,4
-1.78385,-9.58445,-1.61755,1.12002,1.00562,1.74089,4
-1.78744,-9.55095,-1.61755,1.58377,0.568125,1.48714,4
-1.78624,-9.55334,-1.62233,1.61002,0.646874,1.57464,4
-1.77188,-9.54018,-1.61515,1.72377,0.699374,1.63589,4
-1.78265,-9.49112,-1.60199,1.72377,0.926874,1.72339,4
-1.79581,-9.50428,-1.59123,1.46127,0.996874,1.71464,4
-1.81735,-9.51864,-1.5996,1.00627,1.13687,1.60089,4
-1.83051,-9.56889,-1.60798,0.726274,1.18062,1.45214,4
-1.83769,-9.55932,-1.59601,0.673774,1.21562,1.30339,4
-1.85324,-9.53659,-1.59482,0.770023,1.04937,1.18964,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
-2.70508,-9.56171,-0.646062,-2.83497,-25.953,-4.66409,4
-2.64646,-9.61436,-0.579063,-4.71621,-33.058,-5.32034,4
-2.36291,-9.90269,-1.01456,-3.13247,-54.163,-6.19534,4
-2.22054,-9.72562,-1.1318,-0.874972,-59.553,-6.37909,4
-2.19422,-9.60837,-1.1677,0.743773,-64.5842,-6.46659,4
-2.22054,-9.47198,-1.14138,1.47002,-69.1167,-6.71158,4
-2.16431,-9.36072,-1.19521,0.875023,-73.4129,-6.91284,4
-1.91186,-9.4325,-1.24666,-0.892472,-77.0441,-6.79909,4
-1.72881,-9.58086,-1.42373,-2.37997,-79.3191,-6.33534,4
-1.6008,-9.72801,-1.5996,-2.46747,-80.5616,-5.90659,4
-1.46321,-9.74476,-1.63669,-1.13747,-80.7891,-5.85409,4
-1.37946,-9.54855,-1.65224,0.280025,-80.1941,-5.98534,4
-1.33878,-9.51625,-1.62114,-2.33622,-75.4254,-6.02909,4
-1.36152,-9.54137,-1.58883,-3.02747,-73.5879,-6.62409,4
-1.21555,-9.54975,-1.55294,-3.88496,-71.3654,-7.04408,4
-1.08754,-9.59641,-1.58046,-4.82121,-68.6704,-6.86909,4
-1.01456,-9.63708,-1.69172,-5.01371,-65.3717,-6.23034,4
-0.800399,-9.61196,-1.72881,-4.47996,-61.2242,-5.25909,4
-0.551545,-9.51864,-1.84247,-3.89371,-55.8692,-3.99909,4
-0.323031,-9.54257,-1.97527,-3.80621,-49.6567,-2.06535,4
-0.159123,-9.60239,-2.16191,-3.35996,-42.1055,-0.079103,4
-0.0490528,-9.6,-2.30429,-2.12622,-33.5305,1.54839,4
0.334995,-9.37986,-2.42871,-1.03247,-2.49437,6.94713,4
0.196211,-9.41814,-2.45264,-1.20747,9.0031,9.02087,4
-0.0251246,-9.42532,-2.4347,-0.901222,20.0281,10.9809,4
-0.215354,-9.35952,-2.3677,-0.437473,30.2655,12.9496,4
-0.427119,-9.31884,-2.27079,-0.139974,39.6105,14.6996,4
-0.643669,-9.34756,-2.15354,-0.428723,47.7217,16.4933,4
-0.825523,-9.4337,-2.12124,-0.936222,54.7567,18.2783,4
-0.969093,-9.54018,-2.08534,-0.796222,60.7767,19.6696,4
-1.07797,-9.62392,-2.02552,-0.0437241,66.2279,20.7633,4
-1.27418,-9.64666,-1.93819,1.06752,71.0404,21.3146,4
-2.00758,-9.45045,-1.49551,1.33877,79.1779,19.0221,4
-2.22532,-9.45164,-1.32921,-0.367473,79.5891,17.8058,4
-2.45623,-9.51984,-1.25623,-2.44122,78.8016,16.7033,4
-2.58664,-9.63469,-1.25862,-3.90246,76.9379,15.5046,4
-2.66441,-9.73759,-1.20718,-4.68121,74.2604,14.1921,4
-2.7326,-9.76151,-1.22871,-4.70746,71.2067,13.0371,4
-2.74935,-9.77946,-1.22273,-4.21746,67.4792,12.0309,4
-2.75773,-9.75314,-1.22154,-3.32496,63.3492,10.9284,4
-2.77448,-9.667,-1.21914,-2.44122,58.7467,9.72087,4
-2.85224,-9.61316,-1.13898,-2.03872,53.5667,8.43462,4
-2.93599,-9.77228,-1.14377,-2.81747,34.6755,5.16213,4
-2.87497,-9.90628,-1.21196,-1.97747,28.1305,4.29588,4
-2.8343,-9.93021,-1.27657,-0.0349741,21.9006,3.24589,4
-2.75773,-9.82492,-1.3005,2.18752,15.8106,2.07339,4
-2.63091,-9.66341,-1.26341,3.58751,10.2631,1.03214,4
-2.51126,-9.51146,-1.24068,3.88502,5.17061,0.174646,4
-2.39761,-9.4313,-1.25145,3.23752,0.716874,-0.359102,4
-2.24207,-9.46361,-1.33639,2.19627,-3.15061,-0.542852,4
-2.07577,-9.54137,-1.468,1.67127,-6.09936,-0.534102,4
-1.93101,-9.58205,-1.57448,1.91627,-8.1381,-0.744102,4
-1.61515,-9.40139,-1.69292,2.66002,-9.7131,-0.612852,4
-1.53978,-9.38225,-1.74676,1.92502,-9.3106,-0.140353,4
-1.48953,-9.42173,-1.78026,1.18127,-8.53185,0.314646,4
-1.46321,-9.48036,-1.80658,0.726274,-7.28935,0.673394,4
-1.44526,-9.50189,-1.84247,0.507525,-5.98561,0.883394,4
-1.45005,-9.50907,-1.81854,0.446275,-4.66436,1.10214,4
-1.47757,-9.48514,-1.82572,0.428775,-3.14186,1.35589,4
-1.49432,-9.50428,-1.80179,0.245025,-1.71562,1.55714,4
-1.54098,-9.52582,-1.79701,0.0437751,-0.376873,1.69714,4
-1.60558,-9.57487,-1.78983,-0.0437241,0.804374,1.70589,4
-1.72762,-9.55932,-1.74556,1.30377,2.95687,1.44339,4
-1.73001,-9.52582,-1.69651,1.60127,3.16687,1.32964,4
-1.75035,-9.54257,-1.68096,1.50502,3.35062,1.25089,4
-1.76949,-9.58804,-1.69531,1.44377,3.42937,1.18089,4
-1.77906,-9.60598,-1.69053,1.86377,3.44687,1.17214,4
-1.79462,-9.57248,-1.66301,2.42377,3.33312,1.07589,4
-1.77547,-9.51146,-1.64148,2.75627,3.34187,1.18089,4
-1.75035,-9.48514,-1.62353,2.65127,3.27187,1.45214,4
-1.75155,-9.51386,-1.62473,2.40627,3.33312,1.93339,4
-1.73719,-9.54736,-1.65703,2.43252,3.50812,2.31839,4
-1.7336,-9.48753,-1.60439,2.83502,4.57561,3.09714,4
-1.78265,-9.48993,-1.59601,2.52002,4.91686,3.23714,4
-1.80299,-9.51146,-1.57687,2.12627,5.09186,3.07089,4
-1.83529,-9.54975,-1.5661,1.70627,5.16186,2.79089,4
-1.88435,-9.58684,-1.56371,1.39127,5.17936,2.30964,4
-1.91306,-9.57607,-1.56132,1.22502,5.19686,1.67089,4
-1.91067,-9.57009,-1.51705,1.17252,4.97811,0.997144,4
-1.93938,-9.53061,-1.51585,1.03252,4.63686,0.498395,4
-1.92144,-9.533,-1.50987,0.691274,3.98936,0.323395,4
-1.93101,-9.53659,-1.51824,0.341275,3.20187,0.227146,4
-1.90229,-9.6012,-1.56371,0.533774,1.20687,0.533395,4
-1.8664,-9.54855,-1.55055,0.892523,0.681875,0.568395,4
-1.84367,-9.48275,-1.53619,0.997523,0.261876,0.620895,4
-1.82572,-9.47079,-1.51466,0.568774,-0.210622,0.717144,4
-1.80778,-9.51027,-1.54098,0.0262756,-0.639372,0.830894,4
-1.79103,-9.53778,-1.5673,-0.192474,-0.928121,0.769644,4
-1.77308,-9.533,-1.57208,-0.209974,-1.08562,0.699644,4
-1.7671,-9.52223,-1.5673,-0.201224,-1.06812,0.585895,4
-1.76351,-9.53539,-1.58046,-0.323723,-1.05062,0.489645,4
-1.75513,-9.55453,-1.60917,-0.498723,-1.04187,0.463395,4
-1.71326,-9.52941,-1.60439,-0.288723,-0.709372,0.445895,4
-1.6989,-9.54018,-1.61755,-0.411223,-0.665622,0.568395,4
-1.70728,-9.55693,-1.64387,-0.437473,-0.490622,0.804644,4
-1.68933,-9.5653,-1.63789,-0.297473,-0.464373,0.997144,4
-1.70967,-9.54736,-1.64148,0.0350256,-0.376873,1.11964,4
-1.72044,-9.52941,-1.61874,0.201275,-0.228123,1.33839,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
