-1.67497,-10.264,-0.49651,2.57074,-25.6671,-5.10045,4
-1.99202,-10.4483,-0.445065,8.57322,-47.8833,-10.2629,4
-2.00159,-10.3609,-0.385244,10.7082,-56.1345,-12.3717,4
-2.08415,-10.2903,-0.324227,12.1345,-64.7619,-14.2704,4
-2.20259,-10.2401,-0.293121,13.2457,-73.7657,-16.0817,4
-2.21575,-10.1683,-0.300299,14.007,-82.9094,-17.8579,4
-2.10808,-10.0905,-0.336191,14.1557,-91.8781,-19.3717,4
-2.01236,-10.0092,-0.352941,14.0157,-100.374,-20.7717,4
-1.87956,-9.91705,-0.401994,13.3682,-108.302,-22.1367,4
-1.62712,-9.8668,-0.510867,12.1957,-115.241,-23.3704,4
-1.38066,-9.90987,-0.611366,10.9532,-120.928,-24.4904,4
-0.658026,-9.81176,-0.964307,9.26447,-130.553,-27.9116,4
-0.461814,-9.76271,-1.08036,8.51197,-131.271,-28.5504,4
-0.276371,-9.71485,-1.12821,7.82072,-130.999,-29.0141,4
-0.114855,-9.64905,-1.17846,6.90198,-129.757,-29.2854,4
0.0346959,-9.6335,-1.18684,5.77323,-127.928,-29.2066,4
0.151944,-9.63828,-1.24187,4.60948,-125.364,-28.9004,4
0.337388,-9.65862,-1.28255,3.30574,-122.118,-28.6554,4
0.532403,-9.61675,-1.34237,2.31699,-117.892,-28.3054,4
0.76331,-9.53898,-1.33519,1.16199,-112.694,-27.7804,4
0.929611,-9.47796,-1.31844,-0.378001,-106.674,-26.7304,4
1.30409,-9.57727,-1.42373,-4.95424,-85.1581,-21.4191,4
1.37826,-9.54736,-1.43569,-5.72423,-76.9244,-19.5379,4
1.43689,-9.50907,-1.42492,-6.52048,-68.4982,-17.3417,4
1.4668,-9.52821,-1.42612,-7.78048,-59.9932,-14.6992,4
1.49192,-9.63948,-1.44287,-9.19798,-51.5232,-11.8992,4
1.47876,-9.76391,-1.50389,-9.81047,-42.9308,-9.44918,4
1.44287,-9.79741,-1.51705,-9.40797,-34.4433,-7.48919,4
1.42851,-9.75792,-1.49432,-8.99672,-26.0696,-5.5117,4
1.41535,-9.7663,-1.48833,-8.99672,-18.0021,-3.19295,4
1.38066,-9.85125,-1.50149,-9.05798,-10.1534,-0.79546,4
1.17248,-9.9661,-1.53619,-6.58173,12.2903,4.65577,4
1.09711,-9.90508,-1.52901,-5.59298,18.9753,6.17827,4
1.05045,-9.88714,-1.51944,-5.08549,25.214,7.86701,4
1.02772,-9.89431,-1.53739,-4.96299,31.1815,9.53826,4
1.02413,-9.90987,-1.52542,-4.61299,37.2365,10.9383,4
1.00738,-9.89312,-1.53619,-4.03549,43.3265,12.347,4
1.0014,-9.87756,-1.55773,-3.46674,49.3552,13.782,4
0.984646,-9.82732,-1.58165,-2.81049,55.4539,15.1382,4
0.96311,-9.79023,-1.5673,-2.38174,61.4477,16.2407,4
0.887737,-9.81176,-1.5649,-2.59174,67.2314,17.142,4
0.550349,-9.75912,-1.51107,-3.44924,82.7539,17.3695,4
0.441475,-9.71366,-1.47039,-4.29799,86.9888,17.2382,4
0.306281,-9.68016,-1.44287,-5.36549,90.7513,17.2995,4
0.138784,-9.67418,-1.35434,-6.42423,93.8663,17.4045,4
-0.0251246,-9.71007,-1.25384,-7.56173,96.0363,17.4307,4
-0.193819,-9.75912,-1.21675,-8.79548,97.3751,17.4832,4
-0.31346,-9.80219,-1.16889,-9.77547,98.0226,17.4045,4
-0.412762,-9.81775,-1.133,-10.353,98.2763,17.3082,4
-0.506082,-9.82732,-1.07438,-10.8255,97.9351,17.1332,4
-0.634098,-9.87159,-1.02054,-11.3855,96.8851,17.0895,4
-1.17248,-10.0546,-0.845862,-11.648,87.4351,15.357,4
-1.14736,-10.1719,-0.867398,-11.6917,83.0514,14.6395,4
-1.07318,-10.2748,-0.87338,-10.8867,78.8251,13.7995,4
-0.9667,-10.27,-0.92004,-9.39047,75.1064,12.7933,4
-0.850648,-10.1779,-0.915254,-7.62298,71.9127,12.0233,4
-0.794416,-10.0355,-0.921236,-6.37173,69.0602,11.6383,4
-0.827916,-9.91106,-0.930808,-5.85548,66.2252,11.5245,4
-0.82672,-9.83809,-0.898504,-5.89048,63.0314,11.4895,4
-0.832702,-9.82971,-0.87338,-6.34548,59.4439,11.3845,4
-0.900897,-9.88355,-0.872184,-6.95798,55.5152,10.9558,4
-1.04207,-9.87996,-0.843469,-7.44798,41.419,8.29576,4
-0.989432,-9.89431,-0.882951,-7.81548,36.7115,8.24326,4
-0.930808,-9.9661,-0.922433,-7.85923,32.3715,8.54076,4
