4.25563,-8.61535,1.77428,-2.58722,3.34002,22.5949,2
4.22453,-8.62253,1.79462,-3.24347,4.00501,24.3799,2
4.18624,-8.63928,1.80179,-3.95222,4.53876,26.0774,2
4.16471,-8.68115,1.78026,-4.59971,5.02876,27.6262,2
4.13599,-8.69312,1.76949,-4.94971,5.54501,29.0349,2
4.07737,-8.73738,1.75633,-5.48346,5.97376,30.2074,2
4.01156,-8.71944,1.75274,-5.56221,6.28001,31.1786,2
3.9338,-8.75892,1.74796,-6.09596,6.47251,32.2986,2
3.70887,-8.87258,1.71685,-6.88346,6.14876,35.6061,2
3.6347,-8.89651,1.70728,-6.96221,5.82501,36.6299,2
3.55214,-8.95753,1.68694,-7.01471,5.51001,37.5399,2
3.45164,-8.95753,1.67976,-6.69096,5.13376,38.4149,2
3.38465,-9.04247,1.66421,-6.7347,4.68751,39.2636,2
3.30329,-9.0664,1.64626,-6.34096,4.27626,39.9373,2
3.20758,-9.10708,1.63669,-6.09596,3.94376,40.4711,2
3.10468,-9.13699,1.60917,-5.81596,3.66377,40.9961,2
3.00658,-9.18245,1.60319,-5.48346,3.34002,41.3199,2
2.92762,-9.23868,1.59003,-5.11596,3.08627,41.4861,2
2.58066,-9.30209,1.55892,-3.93472,2.95502,40.9874,2
2.44786,-9.31765,1.56012,-3.89972,2.85002,40.4799,2
2.33539,-9.36909,1.55414,-4.17971,2.58752,39.8061,2
2.20618,-9.40857,1.54217,-4.25846,2.25502,38.9398,2
2.10808,-9.47557,1.54217,-4.35471,1.94877,37.8724,2
2.01595,-9.57727,1.54457,-4.46846,1.59002,36.5599,2
1.90349,-9.59401,1.52064,-3.96972,1.38002,34.9499,2
1.81615,-9.67059,1.50867,-4.01346,1.18752,33.1911,2
1.71206,-9.71485,1.50748,-3.68097,1.07377,31.1524,2
1.63549,-9.7651,1.49312,-3.15597,1.03002,28.9036,2
1.38903,-9.84287,1.44287,-1.95722,1.02127,21.2737,2
1.32682,-9.88235,1.42134,-1.76472,0.986274,18.7274,2
1.28853,-9.9003,1.42014,-1.27472,0.960024,16.2862,2
1.24546,-9.89551,1.41176,-0.784725,0.942523,13.9412,2
1.22393,-9.90389,1.40578,-0.443476,1.02127,11.6137,2
1.20837,-9.89671,1.39382,0.0202732,1.15252,9.3562,2
1.2012,-9.89431,1.40578,0.370272,1.35377,7.12496,2
1.19402,-9.88235,1.3998,0.641521,1.53752,4.87621,2
1.19282,-9.86082,1.41296,1.00027,1.73002,2.60997,2
1.21316,-9.84048,1.42971,1.12277,1.95752,0.247477,2
1.21555,-9.80219,1.48355,1.01777,2.07127,-7.155,2
1.25862,-9.78664,1.48833,0.86902,1.86127,-9.63124,2
1.30289,-9.75075,1.4991,0.737771,1.58127,-12.0987,2
1.34237,-9.71964,1.50389,0.492771,1.34502,-14.6362,2
1.42373,-9.70648,1.50867,0.142773,1.05627,-17.13,2
1.5326,-9.69332,1.50748,-0.172227,0.898774,-19.6325,2
1.62951,-9.67657,1.51226,-0.635975,0.942523,-22.1962,2
1.70369,-9.67418,1.49671,-1.09972,1.30127,-24.7162,2
1.79222,-9.65862,1.49073,-1.44972,1.73877,-27.1224,2
1.87836,-9.65862,1.49791,-1.75597,2.24627,-29.4499,2
2.04586,-9.58564,1.48355,-2.32472,3.67252,-35.4087,2
2.10808,-9.54137,1.47039,-2.37722,3.86502,-36.7387,2
2.18225,-9.54616,1.47517,-2.55222,3.98751,-37.6924,2
2.22413,-9.48753,1.49073,-2.37722,3.97876,-38.5324,2
2.2995,-9.46002,1.50269,-2.33347,3.83002,-39.0574,2
2.37368,-9.46241,1.49312,-2.22847,3.62877,-39.4424,2
2.43709,-9.3978,1.49073,-1.72097,3.29627,-39.8099,2
2.50887,-9.3667,1.48594,-1.59847,2.76252,-39.9149,2
2.58544,-9.36909,1.47996,-1.46722,2.11502,-39.7924,2
2.69312,-9.35593,1.49791,-0.924724,1.48502,-39.3111,2
2.97308,-9.21476,1.51944,1.56027,-0.151223,-36.4324,2
3.04367,-9.17886,1.5326,1.96277,-0.711221,-34.9887,2
3.14058,-9.14656,1.53619,2.29527,-1.31497,-33.3874,2
3.2339,-9.11425,1.57089,2.70651,-1.95372,-31.6549,2
3.31645,-9.04486,1.58764,3.06526,-2.44372,-29.8962,2
3.399,-9.0317,1.5996,3.12651,-2.83746,-28.0499,2
3.47438,-8.96709,1.60558,3.42401,-3.25746,-26.2562,2
3.55454,-8.9324,1.61276,3.28401,-3.58996,-24.6024,2
3.6347,-8.91206,1.62592,3.16151,-3.88746,-23.0712,2
3.68375,-8.87976,1.63669,3.03026,-4.07121,-21.75,2
3.82732,-8.84028,1.62951,2.01527,-4.38621,-18.74,2
3.85005,-8.82473,1.62592,1.70902,-4.49121,-17.9612,2
3.8991,-8.8666,1.62353,1.21902,-4.50871,-17.2962,2
3.94217,-8.88694,1.62473,1.16652,-4.42996,-16.5787,2
3.96849,-8.88574,1.60558,1.25402,-4.20246,-15.8612,2
3.93858,-8.84985,1.6008,1.44652,-4.00121,-15.0737,2
3.90867,-8.80439,1.59601,1.38527,-3.90496,-14.365,2
3.91705,-8.8307,1.59242,0.939021,-4.01871,-13.735,2
3.93021,-8.81037,1.58165,0.834021,-4.17621,-13.1487,2
3.93978,-8.83429,1.57807,0.615271,-4.25496,-12.51,2
3.98285,-8.88694,1.55414,0.939021,-4.07121,-10.41,2
3.99601,-8.88454,1.56012,1.11402,-3.92246,-9.5175,2
4.00438,-8.88095,1.5661,1.28902,-3.79121,-8.68625,2
4.00558,-8.85224,1.56132,1.33277,-3.58121,-7.81125,2
4.01635,-8.84745,1.55773,1.20152,-3.31872,-6.84,2
4.01755,-8.81874,1.55055,1.18402,-3.03871,-5.93876,2
4.01276,-8.82473,1.54696,0.79027,-2.74996,-5.02876,2
4.02472,-8.80558,1.54337,0.632771,-2.45246,-4.10126,2
4.03549,-8.77687,1.54337,0.361522,-2.19872,-3.23501,2
4.03908,-8.76012,1.52782,-0.00597715,-1.90122,-2.46502,2
4.05822,-8.87019,1.50149,-1.50222,-0.763722,-0.697521,2
4.03908,-8.86899,1.48594,-1.51097,-0.334972,-0.338773,2
4.01755,-8.91206,1.47158,-1.56347,0.0412765,-0.067523,2
3.99003,-8.93001,1.46201,-1.37972,0.295025,0.0812263,2
3.96371,-8.97667,1.46201,-1.09972,0.426275,0.221226,2
3.93858,-8.97906,1.45364,-0.592225,0.470025,0.413725,2
3.93021,-8.97188,1.44885,-0.0234766,0.408775,0.588725,2
3.91944,-8.95633,1.45005,0.422772,0.295025,0.676225,2
3.91585,-8.94676,1.43928,0.720271,0.128776,0.684975,2
3.91705,-8.94437,1.43928,0.965271,0.0500259,0.772475,2
3.92901,-8.9336,1.46441,1.45527,0.128776,0.842474,2
3.93499,-8.93838,1.47278,1.54277,0.277526,0.973724,2
3.92542,-8.90847,1.47517,1.55152,0.435025,1.07872,2
3.90628,-8.90488,1.48594,1.43777,0.540025,1.14872,2
3.89791,-8.89651,1.48355,1.34152,0.610025,1.17497,2
3.88116,-8.89053,1.49791,1.10527,0.601274,1.16622,2
3.87158,-8.89172,1.49791,1.00027,0.548775,1.12247,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
0,0,0,0,0,0,2
