2.39521,-9.51505,1.68814,-0.0226631,4.31163,11.262,7
2.22173,-9.50787,1.67378,0.00358629,4.23288,8.61951,7
2.07099,-9.55932,1.67617,-0.188913,3.92663,5.43452,7
1.95254,-9.60837,1.68096,-0.171413,3.36664,1.94328,7
1.85204,-9.65742,1.66899,0.169836,2.75414,-1.77546,7
1.7994,-9.70528,1.68814,0.642335,2.30789,-5.5467,7
1.6989,-9.74955,1.67497,1.16733,2.21164,-9.56293,7
1.51705,-9.72682,1.7001,3.45983,1.69539,-20.9554,7
1.45842,-9.73639,1.69651,4.01108,1.86164,-24.1929,7
1.40578,-9.69332,1.6989,4.66732,1.90539,-26.8266,7
1.40219,-9.64546,1.71565,5.02607,1.94914,-28.6291,7
1.37587,-9.60598,1.73599,5.07857,1.83539,-29.8891,7
1.36271,-9.57727,1.75992,5.07857,1.49414,-30.7641,7
1.40219,-9.53539,1.78385,5.18357,0.890393,-30.9304,7
1.46082,-9.5007,1.80778,5.02607,0.374145,-30.4054,7
1.54337,-9.43609,1.84008,5.00857,-0.308353,-29.2591,7
1.6319,-9.38584,1.85085,4.65857,-0.842102,-27.4041,7
2.0674,-9.20758,1.93819,2.75983,-2.81085,-17.5867,7
2.27079,-9.17168,1.95015,1.86733,-3.10835,-13.6754,7
2.47537,-9.17049,1.97647,1.07108,-3.09959,-9.62418,7
2.64167,-9.11904,1.9681,0.467335,-2.84585,-6.09795,7
2.77687,-9.05683,1.94536,-0.188913,-2.5221,-3.10545,7
2.8654,-9.03888,1.91306,-1.20391,-2.05835,-0.681712,7
2.95274,-9.06999,1.90469,-2.12266,-1.60335,1.47078,7
3.05803,-9.13818,1.89153,-2.98015,-1.13085,3.37828,7
3.12024,-9.17767,1.85922,-3.3739,-0.562101,5.01452,7
3.18006,-9.21476,1.84845,-3.57515,0.199146,6.41452,7
3.22792,-9.35234,1.81017,-3.0239,2.36914,8.86451,7
3.18245,-9.39063,1.79342,-2.61266,3.16539,9.30201,7
3.11426,-9.39063,1.79342,-1.89516,3.73413,9.45076,7
3.02931,-9.40259,1.78744,-1.40516,4.18038,9.15326,7
2.91565,-9.38345,1.79581,-0.906411,4.23288,8.26077,7
2.76132,-9.39422,1.80538,-0.783911,4.00538,6.64202,7
2.63569,-9.332,1.80419,-0.442662,3.32289,4.69952,7
2.53519,-9.35832,1.82333,-0.652662,2.56164,2.61703,7
2.45743,-9.40857,1.82213,-0.696412,1.76539,0.368285,7
2.40239,-9.45045,1.82094,-0.442662,1.04789,-1.79296,7
2.23489,-9.42532,1.78146,0.546085,-0.422103,-8.21544,7
2.18345,-9.43609,1.77547,0.668584,-0.885852,-10.0617,7
2.1679,-9.43609,1.77188,0.904834,-1.32335,-11.6104,7
2.18943,-9.45284,1.7671,1.13233,-1.62085,-12.8004,7
2.18106,-9.44446,1.76231,1.59608,-1.7696,-13.7804,7
2.18106,-9.4325,1.77069,1.84108,-1.8396,-14.4017,7
2.2002,-9.45523,1.78026,1.99858,-1.9271,-14.5504,7
2.23609,-9.44566,1.79462,2.32233,-2.0146,-14.2529,7
2.266,-9.41814,1.81256,2.56733,-1.9971,-13.5617,7
2.2983,-9.39422,1.81496,2.53233,-1.9446,-12.4417,7
2.44786,-9.34995,1.87478,2.21733,-1.74335,-7.14794,7
2.51844,-9.30568,1.88195,2.05108,-1.58585,-5.1617,7
2.5675,-9.26979,1.8987,1.80608,-1.3496,-3.38545,7
2.60937,-9.21715,1.8987,1.51733,-1.1221,-1.78421,7
2.64526,-9.18843,1.9011,1.05358,-0.877102,-0.392962,7
2.68235,-9.16809,1.91186,0.546085,-0.693352,0.718284,7
2.71346,-9.17049,1.89033,0.0385861,-0.518353,1.57578,7
2.74696,-9.18843,1.88435,-0.381413,-0.448353,2.22328,7
2.74935,-9.18843,1.87358,-0.801411,-0.369603,2.76578,7
2.77089,-9.21715,1.85922,-1.25641,-0.360852,3.16828,7
2.80439,-9.27338,1.82692,-1.73766,-0.675852,3.36078,7
2.78405,-9.30568,1.81256,-1.79891,-0.833352,3.13328,7
2.77567,-9.31765,1.79581,-1.74641,-1.09585,2.92328,7
2.75653,-9.31406,1.78863,-1.70266,-1.3146,2.67828,7
2.75533,-9.31884,1.77906,-1.67641,-1.6646,2.52953,7
2.73619,-9.32124,1.77547,-1.70266,-2.04085,2.45078,7
2.73141,-9.3332,1.76351,-1.80766,-2.2946,2.50328,7
2.70748,-9.36789,1.76231,-1.86891,-2.58335,2.73078,7
2.67996,-9.36072,1.74915,-1.71141,-2.79335,3.14203,7
2.67996,-9.29013,1.7336,-1.54516,-3.05584,3.62327,7
2.64526,-9.34516,1.68574,-1.59766,-3.65084,3.77203,7
2.63928,-9.35354,1.68335,-1.37016,-3.86084,3.58827,7
2.65125,-9.38464,1.67258,-1.08141,-4.02709,3.32578,7
2.67039,-9.40618,1.68933,-0.617662,-4.02709,3.09828,7
2.65603,-9.40618,1.68215,-0.0664134,-3.82584,2.90578,7
2.64885,-9.4002,1.68455,0.353586,-3.58084,2.82703,7
2.64167,-9.40379,1.69412,0.651084,-3.18709,2.96703,7
2.62493,-9.399,1.7013,1.00983,-2.79335,3.13328,7
2.60818,-9.40259,1.71565,1.30733,-2.46085,3.26453,7
2.58664,-9.39541,1.72403,1.58733,-2.1021,3.43078,7
2.58544,-9.37029,1.76112,2.17358,-1.1046,3.80702,7
2.57946,-9.38823,1.77188,2.24358,-0.623353,4.01702,7
2.55553,-9.37268,1.79462,2.30483,-0.308353,4.16577,7
2.54835,-9.37387,1.81137,2.33108,-0.0108538,4.28827,7
2.53519,-9.35473,1.81256,2.33108,0.286645,4.40202,7
2.51605,-9.3332,1.82931,2.27858,0.461645,4.41077,7
2.51366,-9.37268,1.86401,2.04233,0.697894,4.38452,7
2.46461,-9.30568,1.84008,2.13858,0.732894,4.02577,7
2.44546,-9.30927,1.86401,1.76233,0.872893,4.31452,7
2.42871,-9.34516,1.86401,1.22858,0.995393,4.68202,7
2.37248,-9.3009,1.85922,-0.241413,0.767894,4.95327,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
2.78644,-9.40379,1.81137,-1.37016,1.35414,23.6695,7
2.78883,-9.29252,1.80778,-0.766411,2.15914,26.9507,7
2.70867,-9.32961,1.81137,-1.05516,2.99914,30.1357,7
2.66321,-9.34875,1.82692,-0.950161,3.16539,33.2157,7
2.60219,-9.3332,1.85085,-0.853911,3.13039,36.0507,7
2.48375,-9.36311,1.8664,-0.845161,3.13039,38.5707,7
2.41196,-9.35832,1.87238,-0.600162,2.82414,40.7057,7
2.31864,-9.38464,1.8676,-0.425162,2.59664,42.0619,7
2.20618,-9.41575,1.87358,-0.0664134,2.52664,42.6132,7
2.06022,-9.4002,1.85563,0.318586,2.59664,42.1844,7
1.58644,-9.45404,1.87358,0.546085,3.21789,32.8307,7
1.43928,-9.51505,1.91067,-0.040164,3.42789,27.0207,7
1.24068,-9.63708,1.91067,-0.897661,3.88288,20.3445,7
1.01456,-9.6981,1.91306,-1.29141,4.13663,13.3707,7
0.851844,-9.80817,1.92144,-1.89516,4.27663,6.55452,7
0.691525,-9.94576,1.91186,-2.26266,4.15413,-0.270463,7
0.563509,-9.9314,1.91545,-1.72016,3.61164,-6.73669,7
0.437886,-9.95892,1.91186,-1.72891,3.14789,-12.4067,7
0.370887,-9.93978,1.8987,-1.45766,2.28164,-17.3329,7
0.393619,-9.87756,1.88913,-1.05516,1.17039,-21.4016,7
0.4666,-9.77467,1.80778,-1.17766,-1.77835,-28.8741,7
0.565902,-9.73041,1.79103,-0.845161,-2.7496,-29.5129,7
0.673579,-9.63589,1.78624,-0.372663,-3.54584,-29.3991,7
0.82672,-9.60359,1.77787,-0.136413,-4.14084,-28.4366,7
0.978664,-9.50668,1.76471,0.266086,-4.52584,-26.8441,7
1.1007,-9.34995,1.77308,0.379836,-4.72709,-24.4379,7
1.27059,-9.34516,1.77906,-0.486412,-4.70959,-21.1041,7
1.54576,-9.2997,1.79462,-0.923911,-4.73584,-17.2629,7
1.76231,-9.28175,1.79821,-1.64141,-4.24584,-13.3254,7
1.99442,-9.31286,1.80778,-2.29766,-3.52834,-9.65918,7
2.42512,-9.399,1.73001,-2.96266,-0.807102,-1.80171,7
2.55075,-9.39661,1.69172,-2.48141,0.0853958,0.604534,7
2.61535,-9.42293,1.68574,-2.38516,1.21414,2.80953,7
2.65364,-9.48395,1.69292,-2.38516,2.31664,4.83952,7
2.70628,-9.51146,1.6989,-2.21891,3.10414,6.77327,7
2.74217,-9.53539,1.7013,-2.05266,3.90038,8.28701,7
2.74217,-9.53898,1.69531,-1.74641,4.67038,9.15326,7
2.70508,-9.54975,1.69651,-1.39641,5.36163,9.68701,7
2.64766,-9.50309,1.70489,-0.906411,5.91288,10.0545,7
2.60459,-9.50428,1.70728,-0.766411,6.31538,10.107,7
2.31147,-9.45763,1.73958,-0.048914,6.60413,8.30452,7
2.15115,-9.48275,1.7671,-0.048914,6.22788,6.67702,7
2.00638,-9.47079,1.77667,0.152336,5.40538,4.69077,7
1.89153,-9.4684,1.78744,0.143586,4.27663,2.43328,7
1.77069,-9.47198,1.80299,0.108586,3.13914,-0.0867138,7
1.72044,-9.52462,1.8006,-0.0751634,1.91414,-2.6767,7
1.67258,-9.54377,1.80299,-0.048914,0.829144,-5.5292,7
1.6319,-9.59162,1.79701,0.064836,0.032896,-8.34669,7
1.57687,-9.66101,1.77069,0.414836,-0.500852,-11.1117,7
1.56012,-9.60359,1.76829,1.21983,-0.990851,-13.9642,7
1.3998,-9.69332,1.74317,1.77983,-1.72585,-21.7779,7
1.38425,-9.67896,1.74676,2.19108,-2.0671,-23.1691,7
1.37946,-9.68135,1.75633,2.27858,-2.37335,-23.9216,7
1.43928,-9.66221,1.78026,2.50608,-2.73209,-24.1141,7
1.49192,-9.6323,1.78863,2.65483,-2.9421,-23.8079,7
1.54935,-9.5653,1.81017,2.88233,-3.11709,-23.0554,7
1.61396,-9.54018,1.82812,2.75983,-3.10835,-21.5766,7
1.69651,-9.38704,1.84726,2.93483,-3.14334,-19.3191,7
1.80419,-9.35354,1.86281,2.16483,-2.9946,-16.4317,7
1.94895,-9.25782,1.88195,1.59608,-2.9421,-13.0979,7
2.35214,-9.14177,1.90947,-1.67641,-1.84835,-2.09921,7
2.44905,-9.1992,1.87238,-2.73516,-1.21835,0.902034,7
2.5328,-9.17288,1.84487,-3.22515,-0.719602,3.29078,7
2.60219,-9.16809,1.81974,-3.8639,-0.133353,5.32077,7
2.66201,-9.26022,1.77547,-4.6864,0.531644,7.20201,7
2.7326,-9.36072,1.75633,-4.9139,1.18789,8.89951,7
2.78285,-9.39182,1.73958,-4.6339,1.73039,10.3083,7
2.8343,-9.49471,1.71087,-4.39765,2.48289,11.4458,7
2.84746,-9.52343,1.70249,-3.54015,3.13039,12.0933,7
2.81635,-9.54855,1.68574,-2.73516,3.82163,12.2332,7
2.54835,-9.51505,1.7013,-0.188913,4.66163,10.2295,7
2.40359,-9.49232,1.71565,0.371086,4.34663,8.11201,7
2.27677,-9.48634,1.74197,0.624835,3.62039,5.74077,7
2.17268,-9.4995,1.76829,0.624835,2.89414,3.38703,7
2.11406,-9.54257,1.78863,0.782334,2.08039,0.980783,7
2.04945,-9.54377,1.78265,1.07983,1.32789,-1.87171,7
2.00638,-9.55812,1.78026,1.33358,0.610394,-4.9167,7
1.99681,-9.57966,1.78026,1.61358,0.137895,-7.90044,7
1.95733,-9.56889,1.77308,1.97233,-0.177104,-10.7704,7
1.92742,-9.57009,1.76949,2.28733,-0.483353,-13.4567,7
1.80179,-9.55095,1.72283,2.64608,-0.780851,-20.5354,7
1.80179,-9.57129,1.73599,2.68983,-0.9996,-21.7166,7
1.82572,-9.5665,1.74197,2.96108,-1.2446,-22.4342,7
1.87597,-9.57129,1.75394,3.42483,-1.7171,-22.7229,7
1.94656,-9.53061,1.76829,3.94108,-1.95335,-22.4866,7
2.00279,-9.53539,1.77547,4.24732,-1.8746,-21.9004,7
2.05184,-9.47677,1.79222,4.75482,-1.8921,-20.9904,7
2.11406,-9.43609,1.7994,4.98232,-1.95335,-19.6604,7
2.20618,-9.42293,1.82453,5.00857,-1.8571,-18.0417,7
2.29352,-9.35952,1.84487,5.24482,-1.7171,-16.2479,7
2.54596,-9.25902,1.8987,5.07857,-0.492103,-10.2104,7
2.60937,-9.22672,1.92502,4.76357,0.0153961,-8.41669,7
2.67757,-9.20399,1.94417,4.36982,0.514145,-6.73669,7
2.73739,-9.18484,1.95135,3.90607,0.916643,-5.3892,7
2.78524,-9.17288,1.95135,3.42483,1.38039,-4.4267,7
2.81755,-9.15972,1.95613,2.97858,1.68664,-3.77045,7
2.82233,-9.17527,1.96092,2.35733,1.95789,-3.34171,7
2.83669,-9.16451,1.95135,1.94608,2.01914,-3.2017,7
2.83908,-9.16092,1.94776,1.43858,2.04539,-3.31545,7
2.86181,-9.1669,1.94297,0.834834,2.04539,-3.49045,7
2.87617,-9.30927,1.91904,-0.0226631,1.92289,-3.78795,7
2.87976,-9.31525,1.91067,0.161086,1.82664,-3.71795,7
2.87258,-9.31406,1.89033,0.423585,1.76539,-3.57795,7
2.84865,-9.31047,1.88674,0.633585,1.73039,-3.4117,7
2.84985,-9.30329,1.88913,0.966083,1.56414,-3.12296,7
2.85105,-9.30688,1.87836,1.15858,1.40664,-2.77295,7
2.83908,-9.28295,1.87956,1.30733,1.28414,-2.35296,7
2.82592,-9.23509,1.88076,1.56983,1.10039,-1.87171,7
2.82592,-9.2315,1.88674,1.48233,1.01289,-1.36421,7
2.83669,-9.22911,1.88794,1.70108,0.864144,-0.917962,7
2.85464,-9.2016,1.91545,2.19983,0.881643,-0.384212,7
2.85224,-9.21715,1.92622,2.16483,0.977893,-0.454213,7
2.86181,-9.23868,1.94297,2.12983,1.11789,-0.489212,7
2.84028,-9.25902,1.94536,2.16483,1.30164,-0.401713,7
2.8319,-9.26381,1.94895,2.32233,1.38914,-0.305463,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
2.46939,-9.23988,2.10688,-2.78766,1.43289,24.4657,7
2.44307,-9.22193,2.10568,-3.2164,1.45039,26.8107,7
2.41555,-9.2662,2.10808,-3.75015,1.43289,29.0682,7
2.41675,-9.34516,2.1009,-3.9864,1.33664,31.0107,7
2.2672,-9.41455,2.05184,-3.24265,1.54664,34.2219,7
2.17507,-9.44327,2.03031,-2.98015,1.78289,34.4407,7
2.07577,-9.46361,2.02074,-2.52516,1.97539,34.2219,7
1.97647,-9.46959,2.00518,-2.08766,2.30789,33.4957,7
1.88554,-9.46121,1.98724,-1.65016,2.59664,31.9207,7
1.74437,-9.45763,1.98724,-1.57141,3.07789,29.322,7
1.60199,-9.48156,1.99681,-1.72016,3.41039,25.682,7
1.44407,-9.4995,2.01834,-2.10516,3.76039,21.2895,7
1.267,-9.56171,2.01476,-2.61266,4.09288,16.3457,7
1.08873,-9.65384,2.01715,-3.2864,4.31163,11.0783,7
0.820738,-9.87637,1.97408,-3.83765,3.84789,-5.25795,7
0.754935,-9.92781,1.93819,-3.33015,3.80414,-9.99168,7
0.735792,-9.89072,1.91785,-2.40266,3.53289,-14.4192,7
0.681954,-9.88474,1.90229,-1.96516,3.45414,-18.5054,7
0.667597,-9.85005,1.88435,-1.27391,3.18289,-21.8654,7
0.664008,-9.82971,1.87836,-0.897661,2.81539,-24.4466,7
0.697507,-9.76869,1.8664,-0.425162,2.30789,-26.1791,7
0.741775,-9.70887,1.87358,-0.320162,1.86164,-27.0979,7
0.800399,-9.65503,1.87358,-0.197663,1.42414,-27.3691,7
0.881755,-9.5653,1.87717,0.0560861,0.864144,-27.0891,7
1.22273,-9.39182,1.91904,-0.180163,-0.142103,-22.1804,7
1.33759,-9.35832,1.91545,-0.801411,-0.378353,-19.3104,7
1.48594,-9.31406,1.92263,-1.40516,-0.684603,-16.0467,7
1.68215,-9.32363,1.9322,-2.11391,-0.964602,-12.6342,7
1.87358,-9.37627,1.9334,-2.66516,-0.990851,-9.48419,7
2.03749,-9.41336,1.92742,-2.7789,-0.990851,-6.88544,7
2.17148,-9.41934,1.9011,-2.57766,-1.07835,-5.0217,7
2.26122,-9.38584,1.88554,-2.32391,-1.13085,-3.71795,7
2.33659,-9.38225,1.87956,-2.19266,-1.20085,-2.42296,7
2.40837,-9.41096,1.86042,-2.16641,-1.32335,-1.07546,7
2.64048,-9.41814,1.88674,-1.36141,-1.4021,3.36078,7
2.67757,-9.40618,1.89392,-1.23016,-1.1571,4.80452,7
2.68953,-9.41096,1.89153,-1.11641,-0.964602,6.03827,7
2.68355,-9.38345,1.89631,-1.05516,-0.772101,7.28076,7
2.64048,-9.36431,1.88674,-1.10766,-0.605852,8.62826,7
2.63091,-9.35952,1.89272,-1.06391,-0.597103,9.9845,7
2.61296,-9.37507,1.89033,-1.08141,-0.474603,11.087,7
2.58185,-9.39661,1.8999,-0.880161,-0.317102,11.8745,7
2.52203,-9.40738,1.89751,-0.582662,-0.115853,12.4432,7
2.44666,-9.38823,1.9011,-0.136413,0.0241456,12.6882,7
2.14756,-9.35115,1.90349,0.231086,0.190395,11.3758,7
2.04706,-9.40618,1.92383,-0.127663,0.190395,10.212,7
1.96331,-9.45404,1.92502,-0.206413,0.129146,8.61076,7
1.85085,-9.46361,1.93938,-0.171413,0.190395,6.70326,7
1.7671,-9.52821,1.92981,-0.320162,0.277895,4.62952,7
1.68335,-9.59521,1.9322,-0.180163,0.251645,2.25828,7
1.60678,-9.63469,1.9322,0.222336,0.251645,-0.462963,7
1.50628,-9.69691,1.92144,0.484835,0.304145,-3.0617,7
1.42971,-9.72203,1.91904,1.04483,0.242895,-5.7217,7
1.3675,-9.72084,1.91426,1.57858,0.0853958,-8.33794,7
1.24307,-9.71246,1.94536,1.67483,-0.395853,-15.5392,7
1.21077,-9.67418,1.95135,1.67483,-0.623353,-17.4554,7
1.20957,-9.6335,1.95613,1.57858,-0.850852,-18.8379,7
1.23948,-9.62871,1.95972,1.34233,-1.0871,-19.8441,7
1.25503,-9.55693,1.9669,1.47358,-1.42835,-20.7191,7
1.26461,-9.49711,1.9669,1.30733,-1.6996,-21.2529,7
1.31486,-9.48275,1.95494,0.904834,-2.0671,-21.4366,7
1.38903,-9.41575,1.94536,0.694834,-2.5921,-21.2704,7
1.46919,-9.41096,1.94417,0.064836,-2.9421,-20.5442,7
1.5649,-9.3655,1.91426,-0.355163,-3.31834,-19.2667,7
1.95733,-9.28295,1.88076,-1.62391,-3.85209,-12.1967,7
2.10808,-9.31166,1.88076,-2.12266,-3.79084,-8.99418,7
2.28395,-9.38704,1.87238,-2.50766,-3.63334,-5.9492,7
2.3988,-9.36909,1.85324,-2.29766,-3.53709,-3.5517,7
2.48375,-9.37387,1.85444,-2.28016,-3.2921,-1.69671,7
2.54476,-9.37986,1.84247,-2.22766,-3.16085,-0.0254636,7
2.63689,-9.39182,1.8341,-2.03516,-3.0296,1.53203,7
2.71705,-9.42772,1.82094,-1.79891,-2.73209,3.11578,7
2.76371,-9.39661,1.81854,-1.26516,-2.4521,4.43702,7
2.80319,-9.39661,1.81496,-1.05516,-2.0321,5.52202,7
2.82114,-9.40738,1.79342,-0.731411,-0.929602,8.56701,7
2.84147,-9.43011,1.79821,-0.381413,-0.527102,9.10951,7
2.82353,-9.44327,1.80179,0.064836,0.032896,9.23201,7
2.7984,-9.41934,1.79342,0.677334,0.540394,9.03951,7
2.73978,-9.42772,1.79222,1.09733,1.17039,8.26077,7
2.6668,-9.37866,1.80897,1.54358,1.51164,6.84327,7
2.57826,-9.36191,1.81376,1.63108,1.80914,4.89202,7
2.45144,-9.36072,1.84008,1.58733,2.07164,2.66953,7
2.37129,-9.38464,1.86281,1.56983,2.19414,0.517035,7
2.2648,-9.466,1.8664,1.59608,2.28164,-1.58296,7
2.03509,-9.53539,1.89033,2.62858,1.80914,-6.87669,7
1.95374,-9.5007,1.88794,3.07483,1.57289,-8.39044,7
1.92024,-9.49711,1.88195,3.26733,1.25789,-9.79043,7
1.88794,-9.48275,1.8999,3.45983,0.872893,-11.1817,7
1.8664,-9.50787,1.92144,3.20608,0.444144,-12.6429,7
1.85683,-9.53898,1.9346,3.17108,-0.0196037,-14.1917,7
1.84606,-9.51984,1.97288,3.31108,-0.290854,-15.2242,7
1.84367,-9.48514,1.99442,3.35483,-0.422103,-15.8192,7
1.85444,-9.44207,2.02074,3.23233,-0.553352,-16.0904,7
1.87597,-9.4313,2.03629,2.89983,-0.562101,-16.0204,7
1.93579,-9.32004,2.04467,1.51733,-0.605852,-14.2704,7
1.98365,-9.27697,2.03868,0.948584,-0.649602,-13.5092,7
2.03749,-9.26261,2.02672,0.248586,-0.658353,-12.6167,7
2.12483,-9.24227,2.02193,-0.302663,-0.649602,-11.6717,7
2.20498,-9.27457,1.99322,-0.985161,-0.509603,-10.5867,7
