0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0.133998,-10.739,-1.14736,1.16662,0.960003,-24.4514,1
0.0346959,-10.5906,-1.17846,2.99537,1.3975,-31.2851,1
0.0167497,-10.3466,-1.09711,4.65787,1.485,-36.9026,1
0.0598205,-10.1707,-1.05045,5.12161,1.42375,-40.9801,1
0.128016,-10.185,-1.07677,4.82411,1.2575,-44.1214,1
0.217747,-10.3753,-1.09711,4.44786,1.065,-48.0501,1
0.278764,-10.4853,-1.1988,4.80661,1.415,-53.3001,1
0.385244,-10.4997,-1.1007,6.04911,1.77375,-58.6026,1
0.41994,-10.2425,-1.11505,7.64161,2.59625,-63.0826,1
0.752542,-9.49112,-0.951146,7.62411,3.12125,-66.845,1
0.977468,-9.47557,-0.942772,6.46911,2.82375,-65.5938,1
1.21196,-9.41096,-0.958325,5.86536,2.6925,-63.7475,1
1.468,-9.24347,-0.929611,5.83036,2.605,-61.2363,1
1.67976,-9.04247,-0.887737,5.72536,2.42125,-57.6926,1
1.88674,-8.90369,-0.85663,5.00786,2.3425,-53.1951,1
2.08774,-8.85583,-0.835095,3.92287,2.2375,-48.0063,1
2.24327,-8.84028,-0.848255,2.95162,2.22875,-42.5289,1
2.38684,-8.78524,-0.829112,2.51412,2.15,-36.8326,1
2.48853,-8.68953,-0.795613,2.34787,2.115,-30.9876,1
2.61775,-8.60458,-0.760917,-0.0321226,1.7125,-11.3439,1
2.59382,-8.6656,-0.784845,-0.79337,1.485,-4.96521,1
2.54955,-8.63808,-0.798006,-1.06462,1.17875,1.01977,1
2.51605,-8.64407,-0.750149,-1.72962,0.618754,6.88225,1
2.48494,-8.70867,-0.774077,-2.98086,0.102505,12.5785,1
2.45503,-8.87019,-0.805184,-4.02211,-0.457493,17.8022,1
2.39282,-8.96231,-0.833898,-4.45086,-0.746242,22.3872,1
2.33659,-9.0341,-0.848255,-4.54711,-1.03499,26.4822,1
2.266,-9.06999,-0.851844,-4.71336,-1.13999,30.2534,1
2.18225,-9.12143,-0.866201,-4.95836,-1.26249,33.6747,1
1.8987,-9.32124,-0.908076,-5.53585,-1.78749,41.4622,1
1.79821,-9.32961,-0.92004,-5.22961,-1.89249,43.3784,1
1.67856,-9.32961,-0.910469,-5.11586,-2.05874,45.1284,1
1.55653,-9.36909,-0.932004,-5.33461,-2.27749,46.6859,1
1.4333,-9.46002,-0.951146,-5.62336,-2.49624,47.8934,1
1.26461,-9.53898,-0.995414,-5.71086,-2.74999,48.7421,1
1.12941,-9.60957,-1.02293,-5.64961,-3.06498,49.2321,1
1.01575,-9.66221,-1.03729,-5.55336,-3.39748,49.2846,1
0.927218,-9.71127,-1.04088,-5.62336,-3.72998,49.0221,1
0.862612,-9.80698,-1.05763,-5.83335,-4.09748,48.3746,1
0.692722,-10.1623,-1.133,-5.36961,-4.02748,42.3722,1
0.549152,-10.349,-1.18804,-4.96711,-3.64248,38.3997,1
0.404387,-10.4578,-1.23829,-4.18836,-3.26623,33.6659,1
0.392423,-10.5033,-1.21675,-3.12961,-2.95998,28.5209,1
0.369691,-10.4614,-1.19761,-2.03587,-2.40874,23.656,1
0.293121,-10.4112,-1.19162,-0.95962,-1.70874,19.1847,1
0.189033,-10.337,-1.21555,0.116627,-0.921241,15.0197,1
0.118445,-10.2329,-1.20837,1.04412,-0.387494,11.336,1
0.0681954,-10.0726,-1.18086,1.70912,-0.0199943,8.4135,1
0.0442672,-9.94696,-1.14616,1.76162,0.137505,6.32225,1
0.119641,-9.80578,-1.12223,0.352877,-0.00249434,2.92726,1
0.153141,-9.77826,-1.10788,0.00287771,-0.081244,2.25352,1
0.209372,-9.78185,-1.08754,-0.487121,-0.212493,1.78102,1
0.259621,-9.81416,-1.09591,-0.81087,-0.264993,1.40477,1
0.320638,-9.84526,-1.08873,-0.767121,-0.273742,0.958519,1
0.342173,-9.81655,-1.08275,-0.390872,-0.177494,0.59102,1
0.351745,-9.79262,-1.08036,-0.172122,-0.142494,0.223521,1
0.35653,-9.78066,-1.09472,-0.277122,-0.159994,-0.187728,1
0.34337,-9.79262,-1.10788,-0.487121,-0.299993,-0.590227,1
0.337388,-9.77467,-1.11625,-0.513371,-0.457493,-1.04523,1
0.366102,-9.75314,-1.11386,-0.609621,-1.02624,-1.60522,1
0.344566,-9.734,-1.1342,-0.495871,-1.10499,-1.43022,1
0.317049,-9.71485,-1.14138,-0.469621,-1.29749,-0.966475,1
0.327816,-9.71725,-1.14736,-0.627121,-1.46374,-0.380227,1
0.36012,-9.74596,-1.14018,-0.784621,-1.62124,0.179771,1
0.418744,-9.79501,-1.15813,-0.784621,-1.56874,0.372271,1
0.461814,-9.81775,-1.15095,-0.417121,-1.38499,0.267271,1
0.484546,-9.7998,-1.15334,0.116627,-1.05249,-0.0827284,1
0.488136,-9.74955,-1.14975,0.527875,-0.719992,-0.520227,1
0.447458,-9.69332,-1.14138,0.580376,-0.553743,-0.922726,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0.344566,-10.6062,-1.03968,0.405376,1.5025,-24.6177,1
0.324227,-10.7533,-1.05045,1.29787,0.907503,-30.9701,1
0.22014,-10.6074,-1.11984,3.46787,0.505004,-37.5939,1
0.163908,-10.2449,-1.0337,5.98786,-0.282493,-43.1326,1
0.473778,-9.66341,-0.958325,5.16536,-3.61623,-47.3414,1
0.674776,-9.6993,-0.989432,4.86786,-4.30748,-46.3001,1
0.937986,-9.734,-0.981057,5.06036,-4.70123,-45.1188,1
1.14616,-9.7675,-1.00259,5.22661,-4.57873,-44.2526,1
1.24427,-9.76989,-1.03968,5.62036,-4.07123,-44.0426,1
1.27298,-9.62512,-1.09113,6.45161,-3.48498,-44.0339,1
1.38544,-9.42891,-1.03609,6.93286,-3.01248,-43.4214,1
1.56969,-9.28654,-0.983449,6.32911,-2.59249,-41.8901,1
1.71446,-9.31047,-0.978664,4.98161,-1.97999,-39.9301,1
1.80419,-9.41575,-1.02652,3.97536,-1.16624,-38.2851,1
1.96211,-9.32004,-0.985843,4.31661,0.907503,-36.9726,1
2.01356,-9.15374,-0.953539,3.88787,1.37125,-35.7564,1
2.07936,-9.09272,-0.908076,2.68912,1.695,-33.6914,1
2.132,-9.11665,-0.924825,1.40287,2.045,-31.1976,1
2.17986,-9.15613,-0.930808,0.536626,2.36,-28.5814,1
2.24686,-9.13818,-0.927218,0.0903769,2.68375,-25.8951,1
2.3342,-9.10827,-0.904486,-0.355872,2.955,-23.1214,1
2.38804,-9.09751,-0.882951,-0.83712,3.3225,-20.1114,1
2.43111,-9.10349,-0.892522,-1.35337,3.62,-16.9002,1
2.47657,-9.12024,-0.867398,-1.86962,3.89124,-13.6714,1
2.48614,-9.05683,-0.825523,-2.40337,4.21499,-3.82772,1
2.46341,-9.03051,-0.817148,-2.75336,4.04874,-0.450227,1
2.42393,-9.02931,-0.815952,-3.17336,3.6025,2.93601,1
2.39043,-9.04606,-0.819541,-3.51461,2.98125,6.07725,1
2.36171,-9.06281,-0.824327,-3.70711,2.26375,9.17474,1
2.32941,-9.07238,-0.842273,-3.93461,1.42375,12.2022,1
2.2995,-9.11545,-0.842273,-4.16211,0.583754,15.0022,1
2.28514,-9.19202,-0.874576,-4.40711,-0.229993,17.5222,1
2.25284,-9.26261,-0.898504,-4.37211,-0.929991,19.771,1
2.21336,-9.29372,-0.928415,-4.07461,-1.55999,21.6872,1
2.0997,-9.3332,-0.976271,-3.21711,-2.72373,27.0684,1
2.04825,-9.34516,-0.982253,-2.98086,-2.91624,28.7134,1
1.97288,-9.34995,-1.00498,-2.77961,-3.00374,30.3584,1
1.88794,-9.35234,-1.02173,-2.67461,-3.08248,32.0909,1
1.78026,-9.35952,-1.01575,-2.73586,-3.13499,34.0684,1
1.67976,-9.37627,-1.03011,-2.93711,-3.19623,36.0197,1
1.59482,-9.41336,-1.03968,-3.13836,-3.27499,37.9359,1
1.51705,-9.45045,-1.05882,-3.39211,-3.32749,39.6597,1
1.46321,-9.48634,-1.06481,-3.66336,-3.29249,41.1647,1
1.41176,-9.48395,-1.06122,-3.75086,-3.17873,42.3547,1
1.23111,-9.6012,-1.08155,-4.41586,-2.39123,43.8596,1
1.12702,-9.66101,-1.07198,-4.52086,-2.13749,43.7722,1
0.975075,-9.71007,-1.12343,-4.65211,-1.89249,43.4309,1
0.892522,-9.79741,-1.133,-4.97586,-1.88374,42.8009,1
0.82313,-9.90867,-1.15214,-5.24711,-1.85749,41.7071,1
0.775274,-10.0211,-1.17846,-5.14211,-1.70874,39.7734,1
0.702293,-10.0929,-1.19282,-4.51211,-1.55124,37.2097,1
0.628116,-10.1312,-1.19641,-3.74211,-1.41124,34.2872,1
0.563509,-10.1767,-1.18325,-3.07711,-1.25374,31.2422,1
0.502492,-10.2173,-1.18804,-2.41212,-1.00874,28.1622,1
0.269192,-10.1204,-1.20239,0.606626,-0.264993,19.4035,1
0.214157,-10.0331,-1.17727,1.21037,-0.186244,17.0235,1
0.155533,-9.99123,-1.17846,1.36787,-0.238743,14.9847,1
0.114855,-9.95294,-1.17966,1.40287,-0.422493,13.191,1
0.0813559,-9.92064,-1.17727,1.43787,-0.676242,11.581,1
0.0717846,-9.88594,-1.17248,1.45537,-0.938741,10.0585,1
0.09332,-9.86201,-1.14616,1.41162,-1.15749,8.74599,1
0.0837487,-9.84287,-1.15573,1.18412,-1.33249,7.70475,1
0.120837,-9.85005,-1.14736,0.982874,-1.45499,6.79475,1
0.135194,-9.84526,-1.14736,0.895375,-1.40249,6.04226,1
0.130409,-9.87876,-1.1653,0.965374,-0.921241,3.88976,1
0.131605,-9.85484,-1.17488,1.09662,-0.711241,3.01476,1
0.15673,-9.82492,-1.15813,1.06162,-0.536243,2.18351,1
0.198604,-9.82971,-1.13539,0.781625,-0.299993,1.31727,1
0.198604,-9.84407,-1.13898,0.606626,-0.107494,0.433521,1
0.200997,-9.85962,-1.12941,0.606626,0.0762553,-0.371477,1
0.191426,-9.85484,-1.13061,0.746625,0.233755,-1.07148,1
0.197408,-9.84526,-1.11266,0.807875,0.277504,-1.57897,1
0.192622,-9.82253,-1.10189,0.807875,0.295005,-1.73647,1
0.192622,-9.80817,-1.08993,0.781625,0.233755,-1.91147,1
0.242871,-9.72801,-1.07677,0.300376,-0.247493,-1.98147,1
0.259621,-9.6981,-1.08155,0.160377,-0.396244,-2.04272,1
0.272782,-9.68255,-1.06959,-0.0846224,-0.571243,-1.93772,1
0.282353,-9.67657,-1.07916,-0.347122,-0.746242,-1.71897,1
0.290728,-9.68494,-1.0983,-0.478371,-0.851243,-1.49147,1
0.288335,-9.68853,-1.11386,-0.539621,-0.982492,-1.15022,1
0.31346,-9.6993,-1.10189,-0.513371,-1.05249,-0.738976,1
0.324227,-9.74237,-1.11745,-0.434622,-1.04374,-0.388977,1
0.330209,-9.77707,-1.11984,-0.329622,-1.01749,-0.0827284,1
0.327816,-9.77587,-1.12343,-0.0758724,-0.886241,0.0397718,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0.223729,-10.2449,-1.14496,0.895375,2.3775,-26.0614,1
0.260818,-10.2604,-1.06002,1.29787,2.3075,-30.0864,1
0.391226,-10.4112,-1.11864,2.53162,2.8325,-43.7801,1
0.401994,-10.203,-1.09591,4.29911,2.9375,-47.7438,1
0.545563,-10.063,-1.00857,4.85036,2.59625,-50.7976,1
0.713061,-10.0175,-1.03489,4.58787,2.395,-52.8801,1
0.906879,-10.1288,-1.05763,4.60537,2.185,-54.8751,1
1.02532,-10.0977,-1.19402,5.32286,2.38625,-57.4038,1
1.2012,-9.91824,-1.2323,6.73161,2.535,-59.7663,1
1.3005,-9.60359,-1.21436,7.87785,2.675,-61.2713,1
1.43091,-9.2997,-1.22871,8.0266,2.885,-61.4025,1
1.58883,-9.15972,-1.18086,7.38785,2.99875,-59.8363,1
2.07817,-9.19801,-1.10788,7.23911,4.93249,-48.5138,1
2.21695,-9.12383,-1.02532,8.0266,5.86874,-43.4826,1
2.33061,-9.05204,-0.926022,8.61285,6.81374,-38.1364,1
2.38445,-9.02094,-0.867398,8.71785,7.67123,-32.7639,1
2.40598,-9.02213,-0.80638,8.4991,8.30998,-27.6889,1
2.42034,-8.99342,-0.745364,8.31535,8.60748,-22.9989,1
2.43948,-8.96351,-0.664008,8.1141,8.49373,-18.7989,1
2.44786,-8.9324,-0.586241,7.45785,8.06498,-14.7302,1
2.44666,-8.92163,-0.54676,6.43411,7.36498,-10.9239,1
2.44905,-8.92283,-0.531206,5.39286,6.50749,-7.42396,1
2.41316,-8.95992,-0.484546,1.91912,3.26125,1.52727,1
