-2.51246,-10.2843,-0.977468,3.44461,4.81424,-25.988,1
-2.55075,-10.2138,-0.918843,4.1271,5.02424,-30.4505,1
-2.57707,-10.1683,-0.853041,4.5471,4.77924,-34.5105,1
-2.51964,-10.1408,-0.971485,4.36335,4.36799,-37.923,1
-2.27677,-10.2999,-0.926022,4.10085,3.84299,-41.2042,1
-2.26122,-10.2772,-1.02532,5.01085,4.19299,-44.3804,1
-2.19422,-10.1061,-1.0002,6.82209,4.32424,-47.1104,1
-1.75394,-9.81296,-0.872184,6.4546,4.89299,-48.8429,1
-1.62831,-10.0391,-0.92004,5.34335,5.14674,-48.7817,1
-1.59123,-10.0654,-1.01336,6.27085,5.61924,-49.1929,1
-1.46082,-9.90508,-0.892522,8.23084,5.75924,-49.5692,1
-1.31725,-9.65264,-0.841076,9.02708,5.96048,-49.2717,1
-1.18684,-9.4995,-0.728614,8.34459,5.98673,-48.2304,1
-1.066,-9.49831,-0.726221,6.6121,6.06549,-46.4542,1
-0.9332,-9.7316,-0.715453,4.71335,5.90799,-44.8179,1
-0.854237,-9.98046,-0.766899,3.97835,5.95173,-44.0217,1
-0.847059,-9.97208,-0.843469,5.32585,6.13548,-43.7592,1
-0.547956,-9.50309,-0.648454,7.4521,5.73298,-39.603,1
-0.478564,-9.49591,-0.638883,6.13085,5.57549,-36.943,1
-0.392423,-9.61436,-0.624527,4.7921,5.26924,-34.4317,1
-0.329013,-9.68375,-0.646062,4.1796,4.95424,-32.2267,1
-0.271585,-9.64786,-0.64008,4.5471,4.63924,-30.083,1
-0.17348,-9.57009,-0.565902,4.64335,4.13174,-27.7555,1
-0.106481,-9.48993,-0.54317,4.0921,3.68549,-25.1568,1
-0.0634097,-9.4684,-0.537188,3.04211,3.17799,-22.3655,1
-0.0358923,-9.49112,-0.519242,1.93086,2.60924,-19.548,1
0.0119641,-9.52941,-0.535992,1.03836,1.99675,-16.7043,1
0.141176,-9.51744,-0.522831,-0.195385,0.343001,-7.96305,1
0.155533,-9.53898,-0.527617,-0.711634,-0.216997,-4.63806,1
0.15673,-9.55095,-0.564706,-0.965383,-0.776996,-1.43557,1
0.171087,-9.54018,-0.555135,-0.982883,-1.38949,1.77567,1
0.177069,-9.52941,-0.54317,-1.33288,-1.89699,5.08316,1
0.161515,-9.49831,-0.570688,-1.83163,-2.33449,8.6969,1
0.117248,-9.47677,-0.565902,-2.21663,-2.77199,12.4244,1
0.0837487,-9.4313,-0.565902,-2.54913,-3.06949,16.3006,1
0.0646062,-9.40977,-0.568295,-3.11788,-3.45449,20.3431,1
0.00478564,-9.38943,-0.569491,-3.62538,-3.62949,24.4994,1
-0.273978,-9.40738,-0.564706,-5.30537,-4.64449,37.3006,1
-0.413958,-9.41096,-0.575474,-6.02287,-5.21323,41.2731,1
-0.518046,-9.44088,-0.575474,-6.93287,-6.08823,44.7818,1
-0.579063,-9.50428,-0.587438,-8.02661,-7.00698,47.8005,1
-0.641276,-9.62751,-0.624527,-9.05036,-7.78572,50.3118,1
-0.678365,-9.78664,-0.643669,-9.89911,-8.50322,52.1405,1
-0.750149,-9.92781,-0.71665,-10.4154,-8.94072,53.1468,1
-0.863809,-9.9972,-0.753739,-10.3366,-9.20322,53.2955,1
-0.975075,-9.97567,-0.757328,-9.87286,-9.43072,52.9455,1
-1.07438,-9.96371,-0.765703,-9.73286,-9.50947,52.4118,1
-1.3986,-10.2843,-0.923629,-10.0566,-9.59697,48.7805,1
-1.48235,-10.3717,-0.930808,-9.15536,-9.61447,46.3305,1
-1.5649,-10.3717,-0.942772,-8.10536,-9.48322,43.478,1
-1.64626,-10.3513,-0.947557,-7.00287,-9.42197,40.4155,1
-1.68933,-10.3071,-0.946361,-6.04912,-9.29947,37.2481,1
-1.75035,-10.2796,-0.970289,-5.51537,-9.07197,34.1418,1
-1.81974,-10.2138,-1.02293,-4.65787,-8.62572,31.0968,1
-1.87836,-10.1085,-1.02293,-3.59038,-8.13572,28.1481,1
-1.92981,-9.97089,-1.01575,-2.82913,-7.64573,25.5056,1
-1.98604,-9.90628,-1.00738,-2.71538,-7.10323,23.5981,1
-2.15354,-9.90269,-1.05045,-2.60163,-5.37073,19.1269,1
-2.21456,-9.88594,-1.04925,-2.40038,-4.91573,17.7531,1
-2.22293,-9.84885,-1.05284,-2.16413,-4.60949,16.3531,1
-2.2014,-9.84646,-1.03609,-2.11163,-4.20699,15.0406,1
-2.19541,-9.87756,-1.05284,-2.26913,-3.59449,13.8506,1
-2.20379,-9.90149,-1.07079,-2.28663,-2.91199,12.5819,1
-2.21695,-9.92303,-1.07916,-1.92788,-2.28199,11.2256,1
-2.24207,-9.9661,-1.07198,-1.39413,-1.54699,9.93939,1
-2.28156,-9.97328,-1.07797,-0.755384,-0.855745,8.6969,1
-2.31386,-9.9673,-1.05045,0.180864,-0.278247,7.49815,1
-2.38684,-9.69691,-0.997807,1.96586,0.8155,4.58441,1
-2.37607,-9.6646,-0.982253,1.68586,1.01675,4.17316,1
-2.38205,-9.68135,-0.985843,1.18711,1.218,3.89316,1
-2.39043,-9.71366,-0.997807,0.907111,1.4105,3.50817,1
-2.38564,-9.72323,-0.970289,0.924611,1.55925,2.94817,1
-2.39521,-9.70409,-0.954736,1.07336,1.68175,2.36192,1
-2.38923,-9.70528,-0.93679,0.950861,1.6905,1.91567,1
-2.40239,-9.71366,-0.932004,0.837112,1.64675,1.56567,1
-2.4012,-9.74356,-0.940379,0.837112,1.4455,1.07567,1
-2.37966,-9.72562,-0.9332,0.959611,1.2705,0.498174,1
-2.32104,-9.69452,-0.917647,0.828362,1.253,-0.700573,1
-2.32463,-9.74237,-0.945164,0.478363,1.31425,-0.928072,1
-2.30548,-9.78664,-0.9667,0.487113,1.36675,-1.45307,1
-2.29591,-9.79741,-0.967896,0.880861,1.48925,-2.38057,1
-2.29113,-9.78424,-0.969093,1.09086,1.6205,-3.27306,1
-2.28873,-9.76869,-0.988235,1.17836,1.75175,-3.97306,1
-2.29711,-9.75912,-0.971485,1.25711,1.8655,-4.62931,1
-2.30788,-9.74117,-0.947557,1.33586,1.85675,-5.04056,1
-2.27677,-9.74237,-0.948754,1.51086,1.778,-5.19806,1
-2.26002,-9.75912,-0.940379,1.86961,1.603,-5.09306,1
-2.18704,-9.58564,-0.937986,3.14711,1.0605,-3.76306,1
-2.13679,-9.57966,-0.911665,2.91961,1.08675,-2.74807,1
-2.12841,-9.62273,-0.912861,2.59586,1.218,-1.73307,1
-2.14157,-9.63589,-0.910469,2.38586,1.323,-0.954322,1
-2.11286,-9.65025,-0.878165,2.07961,1.3405,-0.473073,1
-2.11884,-9.65144,-0.893719,1.71211,1.47175,-0.114324,1
-2.09731,-9.66221,-0.875773,1.35336,1.3755,0.0344253,1
-2.07099,-9.69093,-0.880558,1.04711,1.45425,0.174425,1
-2.07577,-9.72682,-0.885344,0.915861,1.55925,0.235675,1
-2.06859,-9.75673,-0.902094,0.872112,1.71675,0.226925,1
-2.09491,-9.74237,-0.906879,1.49336,2.15425,0.524424,1
-2.09611,-9.75314,-0.876969,1.62461,2.22425,0.673173,1
-2.11884,-9.76869,-0.872184,1.73836,2.198,0.760673,1
-2.12841,-9.79023,-0.869791,1.82586,2.1105,0.778173,1
-2.15474,-9.78664,-0.836291,2.09711,1.94425,0.603174,1
-2.17029,-9.74596,-0.82313,2.36836,1.6905,0.410674,1
-2.14157,-9.71605,-0.805184,2.25461,1.33175,0.218175,1
-2.12243,-9.7005,-0.80638,2.00086,1.113,0.148175,1
-2.09491,-9.71127,-0.829112,1.73836,0.973,0.121925,1
-2.07817,-9.70528,-0.825523,1.59836,0.955499,0.0694251,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
-2.10449,-11.1254,-1.26341,1.20461,5.78549,-25.9792,1
-2.10808,-11.0357,-1.34596,4.92335,7.73673,-34.6767,1
-1.99322,-10.8383,-1.21077,7.97709,9.86297,-42.9367,1
-2.06022,-10.6397,-1.16171,9.14959,12.0942,-49.9892,1
-2.14397,-10.6002,-1.11147,8.92209,13.6342,-56.4817,1
-2.23729,-10.5236,-1.11864,9.33334,14.798,-62.5804,1
-2.22293,-10.3789,-1.09711,10.3746,15.4542,-67.6379,1
-2.07099,-10.2042,-1.0325,11.2496,15.7692,-71.2079,1
-1.95494,-9.97448,-0.96311,11.7571,15.9617,-73.4654,1
-1.45125,-9.88355,-0.894915,9.98083,15.5067,-75.0491,1
-1.28973,-9.7005,-0.764506,11.4771,14.7892,-74.0078,1
-1.02891,-9.48514,-0.687936,11.9846,14.0717,-71.5753,1
-0.789631,-9.40498,-0.600598,11.5471,13.1705,-67.8041,1
-0.579063,-9.49711,-0.550349,9.98083,12.2342,-63.7966,1
-0.492921,-9.52702,-0.630508,9.14083,11.4817,-59.9029,1
-0.321834,-9.55573,-0.503689,9.34208,10.1955,-56.3679,1
-0.130409,-9.49112,-0.48335,9.09708,9.02298,-53.1392,1
-0.0155533,-9.3667,-0.430708,8.92209,7.85923,-49.4467,1
0.120837,-9.28654,-0.357727,8.11709,6.51173,-45.5267,1
0.391226,-9.27218,-0.400797,4.1971,2.63549,-32.2617,1
0.555135,-9.35952,-0.378066,3.00711,1.33175,-28.1755,1
0.705882,-9.48753,-0.40319,1.70336,0.360502,-24.413,1
0.745364,-9.51625,-0.488136,1.51086,-0.155747,-20.878,1
0.819541,-9.51266,-0.447458,1.81711,-0.776996,-17.693,1
0.867398,-9.45523,-0.474975,1.65086,-1.13575,-14.578,1
0.884147,-9.42652,-0.460618,1.27461,-1.47699,-11.148,1
0.878165,-9.43968,-0.473778,0.565862,-1.86199,-7.66555,1
0.855434,-9.47198,-0.495314,-0.134135,-2.23824,-4.14806,1
0.860219,-9.45523,-0.512064,-0.370385,-2.61449,-0.726822,1
0.929611,-9.47677,-0.524028,-2.08538,-3.52449,9.5369,1
0.917647,-9.5653,-0.575474,-2.66288,-3.60324,12.7306,1
0.885344,-9.59162,-0.587438,-2.67163,-3.53324,15.7494,1
0.854237,-9.55334,-0.602991,-2.21663,-3.47199,18.8644,1
0.778863,-9.466,-0.598205,-1.72663,-3.28824,22.3294,1
0.68674,-9.38345,-0.58983,-1.75288,-3.24449,26.3368,1
0.601794,-9.37627,-0.573081,-2.30413,-3.26199,30.7731,1
0.459422,-9.43011,-0.583848,-2.89913,-3.39324,35.4456,1
0.297906,-9.4325,-0.611366,-3.14413,-3.55949,39.9693,1
0.161515,-9.37866,-0.588634,-3.19663,-4.01449,44.2743,1
-0.145962,-9.51864,-0.587438,-6.43412,-5.78198,56.1743,1
-0.256032,-9.53419,-0.624527,-6.91537,-6.14948,59.0617,1
-0.331406,-9.53061,-0.607777,-7.33536,-6.48198,61.5817,1
-0.428315,-9.54496,-0.611366,-8.33286,-6.63948,63.8305,1
-0.585045,-9.56052,-0.65324,-9.42661,-6.59573,65.8692,1
-0.725025,-9.65144,-0.642473,-10.5729,-6.64823,67.4967,1
-0.881755,-9.74237,-0.710668,-11.7104,-6.53448,68.6605,1
-1.08873,-9.80099,-0.745364,-11.9991,-6.36823,69.2117,1
-1.23111,-9.84646,-0.764506,-11.9379,-6.28948,69.2817,1
-1.29571,-10.014,-0.781256,-12.7253,-6.27198,68.7392,1
-1.64028,-10.6122,-1.03968,-12.6816,-4.81948,61.0042,1
-1.72044,-10.483,-1.05164,-10.5641,-3.97074,56.5855,1
-1.76351,-10.2867,-1.01097,-9.00661,-3.09574,52.2805,1
-1.81496,-10.2772,-0.942772,-9.08535,-2.26449,48.378,1
-1.94297,-10.3645,-1.07557,-9.55786,-1.06575,44.6943,1
-2.09252,-10.4303,-1.11266,-8.7266,-0.164497,40.2406,1
-2.18584,-10.4028,-1.10189,-7.26537,0.535501,35.3756,1
-2.30429,-10.2449,-1.04925,-5.65537,1.148,30.6768,1
-2.45025,-10.0953,-0.995414,-4.61412,1.393,26.4418,1
-2.56151,-10.0534,-0.971485,-4.59662,1.183,22.9331,1
-2.67039,-10.1719,-1.05523,-2.72413,-0.286997,12.9844,1
-2.65125,-10.0487,-1.04207,-1.29788,-0.733246,9.80814,1
-2.62134,-9.9326,-1.01695,-0.492884,-1.10074,7.30565,1
-2.6345,-9.88115,-1.01336,-0.300385,-1.41574,5.31066,1
-2.65244,-9.86919,-1.03609,-0.247885,-1.79199,3.56067,1
-2.61296,-9.86799,-1.05404,0.00586414,-2.11574,1.84567,1
-2.57587,-9.82253,-1.04806,0.452113,-2.23824,0.331924,1
-2.52921,-9.77707,-1.02054,0.662112,-2.26449,-0.901822,1
-2.48255,-9.75075,-1.02054,0.530863,-2.21199,-1.89932,1
-2.43828,-9.76151,-1.0325,0.338363,-2.04574,-2.75682,1
-2.37607,-9.74835,-1.01575,0.373363,-1.42449,-5.05806,1
-2.36052,-9.67418,-0.994217,0.583362,-1.41574,-5.58306,1
-2.32463,-9.65982,-0.984646,0.215864,-1.59074,-5.84556,1
-2.29232,-9.6658,-0.983449,-0.125385,-1.83574,-6.01181,1
-2.23609,-9.66939,-1.00977,-0.195385,-2.08949,-6.16056,1
-2.19063,-9.67657,-1.0002,-0.177885,-2.27324,-6.26556,1
-2.16909,-9.67059,-1.0002,-0.204135,-2.37824,-6.16056,1
-2.14277,-9.67657,-0.990628,-0.265385,-2.57949,-6.07306,1
-2.0997,-9.72203,-1.0002,-0.370385,-2.75449,-5.84556,1
-2.04467,-9.79023,-1.00857,-0.186635,-2.81574,-5.49556,1
-1.92263,-9.69691,-1.00738,1.82586,-2.24699,-4.77806,1
-1.92144,-9.60718,-0.990628,1.86086,-1.89699,-4.36681,1
-1.9334,-9.56052,-0.969093,1.50211,-1.61699,-3.59681,1
-1.94656,-9.55932,-0.988235,1.01211,-1.32824,-2.68682,1
-1.95733,-9.57129,-0.999003,0.565862,-1.057,-1.82932,1
-1.95852,-9.57009,-0.987039,0.329613,-0.838245,-1.04182,1
-1.94417,-9.57248,-0.976271,0.0321141,-0.689495,-0.306824,1
-1.95015,-9.60837,-0.967896,-0.370385,-0.514497,0.515674,1
