-1.72881,-9.59641,-0.881755,-1.99753,-15.8422,-3.21453,4
-1.70249,-9.59401,-0.891326,-2.12878,-11.9835,-2.19953,4
-1.68933,-9.63469,-0.934397,-2.25128,-7.99352,-1.13204,4
-1.67258,-9.67896,-0.954736,-2.12878,-3.92478,-0.09954,4
-1.64985,-9.72203,-0.972682,-1.67378,0.36271,0.740458,4
-1.65942,-9.76391,-0.965504,-1.00878,4.6852,1.44921,4
-1.71446,-9.69571,-1.0337,-0.326285,8.93768,1.8342,4
-1.70967,-9.57966,-0.969093,-0.0637855,12.9977,1.8867,4
-1.68933,-9.46361,-0.932004,-0.606284,17.1627,2.15795,4
-1.7324,-9.57487,-1.00379,-3.76503,29.5526,4.1792,4
-1.71206,-9.58205,-1.00977,-3.89628,33.7526,4.7217,4
-1.72403,-9.54137,-1.03968,-3.97503,38.0313,5.53544,4
-1.73719,-9.50428,-1.05523,-4.36002,42.2051,6.55919,4
-1.75992,-9.51146,-1.04447,-4.81502,46.3088,7.70544,4
-1.81615,-9.52821,-1.06481,-5.22627,50.2638,8.78168,4
-1.93699,-9.52821,-1.04806,-5.36627,53.7463,9.49043,4
-2.06859,-9.47677,-1.01097,-5.63752,56.5638,9.84918,4
-2.19422,-9.4337,-0.909272,-6.18002,58.7076,10.1117,4
-2.41316,-9.45284,-0.830309,-7.14252,59.8888,10.3129,4
-2.77089,-9.69212,-0.735792,-10.7475,57.2813,9.02668,4
-2.80199,-9.75434,-0.741775,-11.1938,55.5138,8.28294,4
-2.79003,-9.84167,-0.772881,-11.2025,53.6851,7.69669,4
-2.78165,-9.90867,-0.842273,-10.6863,51.8913,7.18044,4
-2.77926,-9.9338,-0.923629,-9.53126,50.2113,6.72544,4
-2.85344,-9.90987,-0.909272,-7.90376,48.5138,6.25294,4
-3.10229,-9.79262,-0.893719,-6.03127,46.2913,5.73669,4
-3.2339,-9.63708,-0.876969,-5.01627,43.0363,5.64044,4
-3.19801,-9.61555,-0.849451,-4.96377,39.1163,5.9992,4
-3.21595,-9.65384,-0.902094,-5.02502,35.1701,6.30544,4
-3.12742,-9.68016,-1.01336,-2.77628,23.5589,5.84169,4
-3.01376,-9.69212,-1.066,-2.20753,20.1376,5.90294,4
-2.94197,-9.74596,-1.0995,-1.66503,17.1627,5.92044,4
-2.95992,-9.78424,-1.15214,-0.737534,14.5552,5.5792,4
-2.92881,-9.75194,-1.18923,0.391213,12.0264,4.99295,4
-2.85583,-9.74716,-1.18325,1.23996,9.64643,4.4942,4
-2.84626,-9.74356,-1.19282,2.07996,7.59894,3.8817,4
-2.88215,-9.71127,-1.20359,3.00746,5.56894,3.1292,4
-2.8319,-9.69571,-1.19521,3.68995,3.59145,2.3592,4
-2.80199,-9.68494,-1.17129,4.16245,1.73646,1.56295,4
-2.64885,-9.65742,-1.16052,5.03745,-2.30603,-0.18704,4
-2.63809,-9.62751,-1.13061,5.43995,-3.02353,-0.659539,4
-2.62134,-9.60718,-1.14018,5.5712,-3.55728,-0.790788,4
-2.60937,-9.55573,-1.14736,5.43995,-4.03853,-0.790788,4
-2.61296,-9.45763,-1.12702,5.3787,-4.42353,-0.930787,4
-2.57826,-9.39422,-1.10429,4.7487,-4.82603,-0.860788,4
-2.534,-9.42772,-1.10548,3.5412,-5.07102,-0.423289,4
-2.51007,-9.52103,-1.11745,2.51746,-5.10602,0.0317097,4
-2.49811,-9.60359,-1.17129,2.00996,-4.96603,0.136709,4
-2.46341,-9.64786,-1.1653,1.89621,-4.63353,-0.0295403,4
-2.42991,-9.57846,-1.16411,1.81746,-2.75228,-0.292039,4
-2.45264,-9.55453,-1.16171,1.55496,-2.12228,-0.27454,4
-2.48614,-9.53659,-1.14736,1.36246,-1.57104,-0.344539,4
-2.52443,-9.48993,-1.12821,0.942462,-1.15104,-0.353289,4
-2.5328,-9.49831,-1.11266,0.329963,-0.888537,-0.23954,4
-2.54955,-9.53539,-1.10548,-0.378785,-0.792287,-0.09954,4
-2.55793,-9.56291,-1.12463,-0.903783,-0.643537,-0.0295403,4
-2.57468,-9.57966,-1.14138,-1.19253,-0.634788,0.00545955,4
-2.56869,-9.57846,-1.13898,-1.33253,-0.687286,-0.0820401,4
-2.55434,-9.59641,-1.15573,-1.67378,-0.704786,-0.10829,4
-2.51126,-9.67896,-1.18325,-1.78753,-0.634788,-0.869538,4
-2.46221,-9.71485,-1.18923,-1.47253,-0.512288,-1.16704,4
-2.43709,-9.72562,-1.20359,-0.912533,-0.249787,-1.41204,4
-2.42871,-9.70768,-1.19761,0.0149643,0.17021,-1.69204,4
-2.42752,-9.63828,-1.17248,0.872462,0.607709,-1.98078,4
-2.43828,-9.5665,-1.16411,1.14371,0.948958,-2.07703,4
-2.45264,-9.53061,-1.1665,1.04746,1.17646,-2.01578,4
-2.47298,-9.52582,-1.15214,0.828712,1.28146,-1.86703,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
-3.60957,-9.78544,-0.409172,1.92246,-23.4635,-0.834538,4
-3.65264,-9.84407,-0.364905,1.77371,-31.0759,-1.67454,4
-3.58086,-9.84287,-0.440279,2.07121,-38.6272,-2.48828,4
-3.72323,-9.93978,-0.386441,4.4512,-61.1496,-5.65578,4
-3.5677,-9.8979,-0.427119,5.0637,-68.9196,-7.18702,4
-3.37148,-9.7986,-0.527617,5.59745,-75.5521,-8.74451,4
-3.19681,-9.68255,-0.608973,6.05245,-81.0208,-10.1445,4
-3.00538,-9.60479,-0.662812,5.7812,-85.5008,-11.247,4
-2.88096,-9.62991,-0.692722,4.5737,-88.9833,-12.087,4
-2.80439,-9.63111,-0.80638,3.51495,-91.6695,-12.892,4
-2.61416,-9.62991,-0.89013,2.88496,-93.6995,-13.7233,4
-2.3653,-9.64546,-0.926022,2.25496,-94.6008,-14.4495,4
-2.2337,-9.61555,-1.02532,1.48496,-94.3645,-14.9745,4
-1.77308,-9.58684,-1.15693,-1.03503,-88.5283,-15.2457,4
-1.6678,-9.48156,-1.22871,-1.39378,-84.8533,-14.6682,4
-1.50389,-9.42293,-1.19282,-2.01503,-80.6446,-13.6095,4
-1.3316,-9.47916,-1.23111,-3.47628,-75.6308,-12.0433,4
-1.20479,-9.59282,-1.27777,-4.54377,-69.8383,-10.477,4
-1.10309,-9.65742,-1.30887,-4.56127,-63.4771,-9.24326,4
-0.973878,-9.69332,-1.28375,-4.21127,-56.7309,-8.28076,4
-0.878165,-9.67896,-1.31366,-3.88752,-49.5034,-7.14327,4
-0.774077,-9.67178,-1.29811,-3.50253,-41.9522,-5.67327,4
-0.697507,-9.62392,-1.34835,-3.30128,-33.9109,-4.15078,4
-0.459422,-9.57966,-1.42732,-3.37128,-7.68727,1.05546,4
-0.463011,-9.60718,-1.40817,-3.38003,1.77146,2.94545,4
-0.532403,-9.62153,-1.47398,-3.45878,11.1689,4.71295,4
-0.619741,-9.50787,-1.48594,-3.13503,20.3914,6.07794,4
-0.648454,-9.29013,-1.45005,-3.13503,29.3601,7.49544,4
-0.702293,-9.18245,-1.3316,-4.40377,38.0051,9.65668,4
-0.827916,-9.32124,-1.25743,-6.76627,46.0813,12.0367,4
-1.03729,-9.37148,-1.50389,-8.62126,53.8076,14.0054,4
-1.18564,-9.34157,-1.34716,-8.49001,60.6238,15.4492,4
-1.29093,-9.16809,-1.35793,-9.04126,67.2125,17.1642,4
-1.72522,-9.46241,-1.35314,-14.7987,82.0525,22.7991,4
-1.84128,-9.54855,-1.42612,-15.4025,85.9374,23.4991,4
-1.9681,-9.57727,-1.36989,-15.4987,89.1312,23.6916,4
-2.18225,-9.63828,-1.28136,-15.8225,91.5287,23.7354,4
-2.534,-9.82014,-1.14736,-16.3212,92.4037,23.5691,4
-2.97308,-10.0235,-1.11266,-16.12,91.5024,22.9129,4
-3.3344,-10.1145,-1.1318,-14.3962,88.65,21.7054,4
-3.50907,-10.1097,-1.03729,-11.7713,84.1874,19.9379,4
-3.56291,-10.0235,-1.01575,-9.40001,78.9112,18.1704,4
-3.5007,-9.99003,-1.0014,-7.65001,73.11,16.7267,4
-3.45284,-10.343,-1.10429,-1.12253,56.8526,12.9292,4
-3.61316,-10.185,-1.01575,3.03371,51.2001,10.7592,4
-3.72203,-9.88474,-0.959521,6.15745,44.7776,8.76418,4
-3.71605,-9.67059,-0.891326,7.41744,37.6551,7.55669,4
-3.64905,-9.58205,-0.914058,7.37369,30.6376,6.77794,4
-3.57248,-9.61196,-0.972682,6.94495,23.9526,6.26169,4
-3.48993,-9.64067,-1.06241,6.83994,17.7839,5.69294,4
-3.34516,-9.61914,-1.08036,7.13745,12.2889,4.99295,4
-3.17408,-9.57009,-1.10668,7.25119,7.68644,4.3542,4
-3.04008,-9.53419,-1.09591,7.0062,3.8452,3.9342,4
-2.80319,-9.80817,-1.19641,5.82495,-3.81978,3.0067,4
-2.75174,-9.86919,-1.20598,6.5162,-5.31603,2.1317,4
-2.71346,-9.81416,-1.19521,7.38244,-6.51477,1.03796,4
-2.65962,-9.69691,-1.17966,8.16994,-7.34602,0.0317097,4
-2.61775,-9.54496,-1.14855,8.43244,-8.06351,-0.930787,4
-2.56869,-9.43609,-1.14138,7.95119,-8.57101,-1.54329,4
-2.52562,-9.39063,-1.14138,6.85745,-8.73727,-1.84953,4
-2.50528,-9.39422,-1.16052,5.5887,-8.65851,-1.97203,4
-2.46461,-9.43968,-1.17009,4.4687,-8.32602,-2.01578,4
-2.42512,-9.48514,-1.18205,3.6287,-7.73977,-2.03328,4
-2.45264,-9.57727,-1.1318,1.83496,-5.91977,-1.91078,4
-2.46939,-9.62153,-1.15693,1.45871,-5.48227,-2.04204,4
-2.46939,-9.59401,-1.15334,1.58996,-5.20227,-2.47953,4
-2.44546,-9.51266,-1.12343,1.67746,-5.00978,-2.93453,4
-2.42632,-9.46959,-1.09711,1.22246,-4.86978,-3.07453,4
-2.42512,-9.46241,-1.11027,0.347463,-4.75603,-2.91703,4
-2.43111,-9.50668,-1.13898,-0.448784,-4.53728,-2.65453,4
-2.44187,-9.55095,-1.16291,-0.903783,-4.36228,-2.38328,4
-2.4335,-9.55812,-1.18205,-0.956283,-4.08228,-2.14703,4
-2.42034,-9.51864,-1.17368,-0.825034,-3.75853,-2.05078,4
-2.38804,-9.6646,-1.22393,-2.21628,-3.11978,-1.49079,4
-2.39162,-9.69691,-1.23709,-1.76128,-2.76103,-1.55203,4
-2.38684,-9.65503,-1.23948,-1.09628,-2.42853,-1.49079,4
-2.37488,-9.61196,-1.24427,-0.711284,-2.02603,-1.27204,4
-2.37846,-9.5653,-1.24307,-0.580034,-1.62354,-1.02704,4
-2.36291,-9.54018,-1.24187,-0.545034,-1.14229,-0.712038,4
-2.36889,-9.53061,-1.22752,-0.816283,-0.696037,-0.300789,4
-2.39402,-9.56889,-1.2347,-1.09628,-0.354788,0.0754594,4
-2.44666,-9.59641,-1.2335,-1.10503,-0.14479,0.320459,4
-2.46461,-9.61436,-1.20598,-0.860033,-0.0485396,0.469208,4
-2.52682,-9.62512,-1.20957,-0.0200357,-0.547288,1.13421,4
-2.48494,-9.63828,-1.21077,0.189964,-0.801038,1.23046,4
-2.44546,-9.65503,-1.22393,0.373713,-0.897286,1.21296,4
-2.44307,-9.65264,-1.21914,0.679962,-0.879786,0.976707,4
-2.41914,-9.65623,-1.2323,1.02121,-0.853537,0.670458,4
-2.37727,-9.667,-1.22752,1.14371,-0.626038,0.355459,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
-3.46122,-9.61795,-0.489332,3.3837,-24.531,-3.94078,4
-3.45045,-9.65623,-0.476171,3.08621,-29.7722,-4.34328,4
-3.41216,-9.69093,-0.44985,3.00746,-35.1009,-4.88578,4
-3.38225,-9.76989,-0.45344,2.90246,-40.3509,-5.52453,4
-3.53659,-9.87876,-0.452243,5.31745,-55.9521,-8.83201,4
-3.60957,-9.73639,-0.376869,6.4112,-61.5871,-10.442,4
-3.59043,-9.61316,-0.385244,6.48995,-67.4933,-11.6758,4
-3.45523,-9.58445,-0.415154,5.6237,-73.2246,-12.542,4
-3.28415,-9.65144,-0.516849,4.5737,-78.0283,-13.172,4
-3.07836,-9.68255,-0.614955,4.0487,-81.8521,-13.8895,4
-2.8666,-9.66939,-0.636491,4.0137,-84.5558,-14.8957,4
-2.72064,-9.59761,-0.644865,3.91745,-86.2533,-15.7095,4
-2.55314,-9.56889,-0.691525,2.93746,-87.277,-16.0332,4
-2.37488,-9.54137,-0.814755,1.90496,-87.3995,-16.1732,4
-1.75992,-9.49112,-0.957129,0.0237142,-80.9333,-15.3507,4
-1.55653,-9.48634,-1.01336,-0.720034,-76.6983,-14.5195,4
-1.37826,-9.49112,-1.03489,-1.33253,-71.6671,-13.5483,4
-1.20479,-9.49352,-1.066,-2.07628,-65.8484,-12.367,4
-1.10429,-9.54257,-1.07677,-2.76753,-59.3034,-11.0108,4
-1.04566,-9.57368,-1.09232,-3.12628,-52.3384,-9.68951,4
-0.9667,-9.6012,-1.11386,-3.31003,-45.0497,-8.33327,4
-0.908076,-9.61436,-1.11266,-3.32753,-37.3847,-6.84577,4
-0.891326,-9.5988,-1.11625,-3.13503,-29.5097,-5.23577,4
-0.894915,-9.55095,-1.14377,-2.94253,-21.416,-3.45953,4
-0.747756,-9.55453,-1.20837,-3.64253,4.02895,2.84045,4
-0.766899,-9.57846,-1.2658,-3.73878,12.9714,4.81795,4
-0.865005,-9.52702,-1.25862,-3.67753,21.8352,6.34044,4
-1.03131,-9.44806,-1.17607,-3.73003,30.1564,7.70544,4
-1.17607,-9.45404,-1.09352,-4.45627,37.6726,9.19293,4
-1.34596,-9.60479,-1.066,-5.60252,44.3401,10.6629,4
-1.56969,-9.76151,-1.08634,-5.96127,50.1938,11.6342,4
-1.74317,-9.77946,-1.07198,-5.20002,55.1901,11.9317,4
-1.81854,-9.667,-1.02772,-4.18502,59.3113,12.0717,4
-1.88435,-9.5318,-0.988235,-3.86128,63.1263,12.6754,4
-2.39761,-9.36789,-0.831505,-5.35752,70.7737,15.5367,4
-2.57468,-9.37268,-0.750149,-6.36377,71.3513,16.5604,4
-2.70269,-9.46959,-0.705882,-7.74626,70.9312,17.5491,4
-2.81037,-9.61795,-0.679561,-8.87501,69.7325,18.2754,4
-2.87737,-9.73878,-0.721436,-9.12876,68.07,18.4854,4
-2.88096,-9.79382,-0.719043,-8.60376,66.1013,18.1529,4
-2.93479,-9.75075,-0.658026,-7.82502,64.0275,17.5317,4
-2.98026,-9.68016,-0.656829,-7.44876,61.5775,16.8667,4
-2.9324,-9.69212,-0.671186,-7.79001,58.7601,16.4292,4
-2.94078,-9.7675,-0.727417,-7.87751,56.1701,15.9567,4
-3.22911,-9.77946,-0.698704,-5.06002,47.7351,13.3929,4
-3.41575,-9.77228,-0.605384,-4.41252,43.7888,12.4829,4
-3.59043,-9.78544,-0.587438,-4.19377,38.9063,11.4592,4
-3.64427,-9.84167,-0.628116,-3.88752,33.3064,10.1204,4
-3.57846,-9.88474,-0.684347,-3.29253,27.6189,8.58918,4
-3.44207,-9.89671,-0.759721,-2.42628,22.3602,7.04919,4
-3.31525,-9.84885,-0.841076,-1.34128,17.7927,5.40419,4
-3.18245,-9.80698,-0.887737,-0.405034,13.9339,3.9342,4
-3.08076,-9.74117,-0.954736,0.277463,10.7927,2.8142,4
-3.0317,-9.70887,-0.987039,0.618712,8.13269,1.9217,4
-3.04128,-9.5677,-1.0325,1.28371,1.72771,-0.440789,4
-2.9671,-9.60239,-1.03489,0.933712,-0.337288,-0.939537,4
-2.90249,-9.67418,-1.05164,0.811212,-2.15728,-1.32454,4
-2.86421,-9.74237,-1.09113,1.02121,-3.61853,-1.70954,4
-2.80319,-9.75314,-1.1342,1.74746,-4.61603,-2.03328,4
-2.7326,-9.70289,-1.14257,2.70121,-5.18478,-2.36578,4
-2.67876,-9.62751,-1.12702,3.34871,-5.38602,-2.56703,4
-2.64885,-9.54975,-1.12223,3.35746,-5.37727,-2.56703,4
-2.60698,-9.50428,-1.133,2.93746,-5.21102,-2.40078,4
-2.56989,-9.4995,-1.1318,2.33371,-4.81727,-2.26078,4
-2.52323,-9.52103,-1.11266,0.0674641,-3.40853,-2.28703,4
-2.5005,-9.52103,-1.11386,-0.387535,-2.79603,-2.47078,4
-2.48255,-9.50668,-1.13061,-0.606284,-2.22728,-2.64578,4
-2.47418,-9.48993,-1.11864,-0.842533,-1.65854,-2.61953,4
-2.48973,-9.48514,-1.1342,-0.903783,-1.08104,-2.40078,4
-2.51725,-9.47916,-1.133,-0.982533,-0.678537,-2.16453,4
-2.51964,-9.51386,-1.12343,-1.21003,-0.451038,-1.91953,4
-2.51246,-9.55812,-1.12941,-1.45503,-0.302289,-1.61329,4
-2.5316,-9.5665,-1.14616,-1.34128,-0.109789,-1.28079,4
-2.53639,-9.56291,-1.13539,-1.11378,-0.0747886,-0.957038,4
-2.534,-9.61316,-1.18086,-1.09628,-0.162289,-0.0645401,4
-2.54596,-9.58804,-1.16889,-0.693784,-0.223538,-0.09954,4
-2.52323,-9.55693,-1.14736,-0.431284,-0.249787,0.0317097,4
-2.50887,-9.60239,-1.15813,-0.457534,-0.206038,0.346709,4
-2.51366,-9.68973,-1.18445,-0.300035,-0.0572891,0.434208,4
-2.51366,-9.6993,-1.20359,0.286213,0.17021,0.267959,4
-2.50289,-9.63469,-1.18325,0.889962,0.397709,-0.10829,4
-2.48853,-9.58086,-1.16411,1.02121,0.773958,-0.30954,4
-2.51366,-9.55214,-1.14616,0.872462,1.15896,-0.19579,4
-2.53519,-9.56052,-1.15454,0.653713,1.35146,0.00545955,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
0,0,0,0,0,0,4
