-5.4652,-10.593,-2.55673,-0.97326,15.2825,-17.7573,7
-5.27976,-10.7486,-2.53998,2.61423,16.8225,-27.5923,7
-4.9316,-10.1444,-2.23848,11.2767,20.7162,-54.866,7
-4.72223,-10.1934,-2.24447,11.6967,21.2849,-62.3734,7
-4.52841,-10.3011,-2.22532,12.5104,21.9762,-70.4321,7
-4.43031,-10.2413,-2.27916,14.0767,23.2362,-79.0771,7
-4.30708,-9.97567,-2.20259,16.0892,24.3037,-86.6196,7
-4.09053,-9.70768,-2.05304,17.1479,24.8024,-92.1058,7
-3.85364,-9.59641,-2.05065,16.7892,24.9512,-96.017,7
-3.62991,-9.57368,-2.00279,16.6054,24.8899,-98.7908,7
-3.31645,-9.53898,-1.94417,16.7279,24.6187,-101.547,7
-3.05803,-9.47796,-1.89511,17.0867,24.2337,-103.752,7
-2.24806,-9.08076,-1.67139,17.8567,21.7749,-103.717,7
-1.93579,-9.04367,-1.56251,17.4804,20.4799,-101.442,7
-1.66421,-9.02692,-1.57687,16.9379,19.255,-98.9133,7
-1.43689,-9.01735,-1.51226,16.5617,17.9599,-96.0083,7
-1.21436,-8.91924,-1.45962,16.3604,16.7087,-92.2808,7
-0.957129,-8.81515,-1.37228,15.7217,15.335,-87.3283,7
-0.725025,-8.72303,-1.33759,14.5404,13.8825,-81.3696,7
-0.485743,-8.66799,-1.30887,13.1929,12.5787,-74.6058,7
-0.270389,-8.66441,-1.27537,11.7492,11.3362,-67.2471,7
-0.0777667,-8.72183,-1.27298,10.2442,10.3212,-59.4509,7
0.273978,-8.73021,-1.20479,7.55796,7.90624,-35.3797,7
0.337388,-8.73499,-1.17488,6.52547,7.10999,-27.0935,7
0.349352,-8.74097,-1.13539,5.41422,6.27874,-18.9123,7
0.370887,-8.75174,-1.12821,4.23297,5.43874,-10.7486,7
0.312263,-8.7338,-1.11625,3.14798,4.62499,-2.79484,7
0.244068,-8.7314,-1.07318,1.83548,3.6275,4.88764,7
0.18664,-8.7996,-1.09711,-0.098263,2.56,12.1239,7
0.102891,-8.91805,-1.15813,-2.12826,1.58875,18.3013,7
0.0155533,-9.10947,-1.11266,-3.86075,0.731256,23.1138,7
-0.0586241,-9.34157,-1.20239,-5.6895,0.180008,26.4038,7
-0.474975,-9.69571,-1.28853,-7.10699,0.197507,28.0663,7
-0.631705,-9.75194,-1.27777,-7.39574,0.285007,27.5676,7
-0.750149,-9.90987,-1.34596,-8.06949,0.337507,27.0251,7
-0.854237,-10.0391,-1.41176,-8.12199,0.565007,26.0538,7
-0.951146,-10.0774,-1.4321,-7.35199,0.897506,24.4351,7
-1.02054,-10.0295,-1.40937,-6.68699,1.09875,22.7726,7
-1.08514,-9.99242,-1.42373,-6.4945,1.16876,21.5126,7
-1.14855,-9.97328,-1.47039,-6.40699,1.09875,20.5763,7
-1.17727,-9.9661,-1.46441,-6.30199,0.897506,19.6401,7
-1.20598,-9.99242,-1.51824,-6.42449,0.600007,18.8088,7
-1.17846,-9.9984,-1.61755,-6.30199,0.110008,15.1951,7
-1.17129,-10.014,-1.64148,-6.39824,0.101258,13.8476,7
-1.17727,-10.0175,-1.70489,-6.42449,0.136258,12.6226,7
-1.21795,-9.99123,-1.74915,-6.057,0.250007,11.4676,7
-1.23948,-9.92303,-1.76231,-5.672,0.355007,10.5664,7
-1.25982,-9.88355,-1.7659,-5.50575,0.451257,10.0501,7
-1.25503,-9.88474,-1.78863,-5.40075,0.477507,9.77887,7
-1.26221,-9.8991,-1.81974,-5.1645,0.608757,9.73512,7
-1.25982,-9.91705,-1.83649,-4.56075,0.801256,9.65638,7
-1.26221,-9.93499,-1.84008,-3.852,1.02876,9.50763,7
-1.33759,-9.88833,-1.82453,-1.54201,2.0525,8.37888,7
-1.40459,-9.81296,-1.77308,-0.877011,2.3675,8.02013,7
-1.40578,-9.7675,-1.73958,-0.535761,2.455,7.53013,7
-1.43569,-9.76031,-1.72163,-0.413262,2.49,7.31138,7
-1.4333,-9.80339,-1.68814,-0.282012,2.385,7.06639,7
-1.42253,-9.85723,-1.67856,-0.159513,2.30625,6.55014,7
-1.4333,-9.85843,-1.67019,0.444235,2.37625,5.77139,7
-1.42492,-9.79142,-1.64028,1.21423,2.4375,4.91389,7
-1.45244,-9.71007,-1.61635,1.75673,2.37625,4.25764,7
-1.49671,-9.64666,-1.58764,1.73923,2.18375,3.89889,7
-1.54217,-9.5988,-1.5649,0.487985,1.00251,3.22515,7
-1.53021,-9.59401,-1.56371,-0.0195132,0.538756,2.87515,7
-1.53141,-9.5988,-1.57567,-0.623261,0.171258,2.63015,7
-1.51944,-9.61675,-1.59003,-1.12201,-0.22249,2.3414,7
-1.53141,-9.59043,-1.60439,-1.59451,-0.53749,2.15765,7
-1.50987,-9.59043,-1.61515,-2.08451,-0.887489,2.03515,7
-1.50748,-9.62273,-1.64626,-2.67951,-1.19374,2.19265,7
-1.50149,-9.65503,-1.68694,-3.10825,-1.43874,2.3939,7
-1.49073,-9.64067,-1.71087,-3.31825,-1.65749,2.5514,7
-1.49192,-9.63948,-1.74078,-3.747,-1.84124,2.7964,7
-1.48833,-9.734,-1.82812,-4.82325,-1.96374,2.84015,7
-1.51107,-9.74117,-1.84726,-4.80575,-1.91999,2.6214,7
-1.50987,-9.75792,-1.84726,-4.84075,-1.93749,2.35015,7
-1.53858,-9.79741,-1.8676,-4.87575,-1.95499,2.26265,7
-1.56012,-9.82014,-1.89631,-4.622,-2.04249,2.1839,7
-1.56012,-9.81655,-1.89272,-4.10575,-2.13873,1.9564,7
-1.55174,-9.80339,-1.88674,-3.5545,-2.26998,1.8339,7
-1.57089,-9.80578,-1.90947,-3.0645,-2.43623,1.84265,7
-1.5649,-9.81535,-1.92024,-2.61826,-2.69874,1.61515,7
-1.57567,-9.8333,-1.90469,-1.98826,-2.82123,1.37015,7
-1.55055,-9.87876,-1.8987,0.654235,-2.85623,0.748903,7
-1.5326,-9.84766,-1.87836,1.71298,-2.75998,0.538903,7
-1.52782,-9.77826,-1.86042,2.57048,-2.60248,0.381404,7
-1.52542,-9.70768,-1.81854,3.10423,-2.47123,0.328904,7
-1.5326,-9.65264,-1.79222,3.15673,-2.45373,0.512653,7
-1.52423,-9.64426,-1.76949,3.06923,-2.38373,0.766402,7
-1.54098,-9.64067,-1.75274,3.06923,-2.33998,1.09015,7
-1.53141,-9.62392,-1.72403,3.06048,-2.29624,1.35265,7
-1.5326,-9.62991,-1.71924,2.95548,-2.25248,1.73765,7
-1.53141,-9.62512,-1.69172,2.78048,-2.24374,2.1489,7
-1.55892,-9.62991,-1.67378,2.19423,-2.38373,3.33015,7
-1.57926,-9.65384,-1.63908,2.00173,-2.42748,3.63639,7
-1.60917,-9.64187,-1.62353,1.82673,-2.54998,3.91639,7
-1.64387,-9.64546,-1.59003,1.61673,-2.86498,4.10889,7
-1.67378,-9.62632,-1.59482,1.43298,-3.35498,4.28389,7
-1.71087,-9.60239,-1.57807,1.07423,-3.92373,4.51139,7
-1.72642,-9.57248,-1.58285,0.680485,-4.62373,4.88764,7
-1.71685,-9.5653,-1.59242,0.190486,-5.28873,5.42139,7
-1.70847,-9.57966,-1.59123,-0.369512,-5.89247,6.06889,7
-1.67139,-9.60239,-1.59721,-0.929511,-6.40872,6.75139,7
-1.62353,-9.55214,-1.5984,-1.72576,-7.08247,8.43138,7
-1.62831,-9.50907,-1.59721,-2.19826,-7.22247,9.09637,7
-1.64506,-9.48156,-1.61874,-2.86326,-7.30997,9.93637,7
-1.63789,-9.50668,-1.63789,-3.642,-7.41497,10.7676,7
-1.61994,-9.55812,-1.67617,-4.38575,-7.38872,11.4501,7
-1.60319,-9.58564,-1.71805,-4.89325,-7.07372,11.8351,7
-1.58764,-9.6012,-1.73599,-5.1645,-6.67122,11.8351,7
-1.59482,-9.62632,-1.75394,-5.637,-6.07622,11.3889,7
-1.60199,-9.67896,-1.78146,-6.08325,-5.37623,10.8026,7
-1.64865,-9.76391,-1.81854,-6.24075,-4.42248,10.1989,7
-1.78504,-9.76151,-1.85803,-4.412,-1.01874,7.11889,7
-1.85085,-9.71127,-1.84487,-3.82575,-0.0124917,6.35764,7
-1.92383,-9.70169,-1.83529,-3.5545,0.766256,5.88514,7
-1.96451,-9.70289,-1.85204,-3.4145,1.37,5.36889,7
-1.9992,-9.70409,-1.83649,-3.14325,1.8425,4.83514,7
-2.02792,-9.69452,-1.83769,-2.93326,2.1575,4.31889,7
-2.03749,-9.71246,-1.84247,-2.83701,2.28,3.84639,7
-2.04586,-9.74117,-1.83888,-2.67951,2.42875,3.29515,7
-2.02911,-9.75673,-1.84487,-2.35576,2.46375,2.5689,7
-2.02193,-9.77348,-1.85444,-1.83076,2.5075,1.8164,7
-2.0315,-9.65982,-1.82572,-0.728261,2.0875,-0.677343,7
-2.02911,-9.62512,-1.8329,-0.719511,1.7375,-1.18484,7
-2.02911,-9.62273,-1.82572,-0.807011,1.23875,-1.54359,7
-1.9992,-9.62034,-1.83649,-0.824511,0.722507,-1.79734,7
-1.96929,-9.64546,-1.84247,-0.719511,0.258757,-1.87609,7
-1.95254,-9.67537,-1.84845,-0.640761,-0.274992,-1.76234,7
-1.9322,-9.70289,-1.86042,-0.500762,-0.70374,-1.64859,7
-1.93101,-9.69332,-1.86281,-0.0195132,-0.992489,-1.50859,7
-1.91904,-9.65144,-1.84726,0.549235,-1.16749,-1.24609,7
-1.89153,-9.59043,-1.84606,0.811735,-1.28124,-0.834843,7
-1.89751,-9.49711,-1.81137,-0.0457631,-1.35124,0.346404,7
-1.88076,-9.48753,-1.81376,-0.474512,-1.35124,0.731403,7
-1.89272,-9.48753,-1.81017,-0.833261,-1.42124,1.21265,7
-1.92144,-9.47437,-1.8006,-1.21826,-1.49999,1.7289,7
-1.93938,-9.45643,-1.79342,-1.51576,-1.74499,2.33265,7
-1.95733,-9.44207,-1.78385,-1.80451,-2.11248,3.1639,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
-2.22413,-10.678,-1.91545,3.42798,2.35,-26.3935,7
-2.21695,-11.0871,-2.05424,4.47797,2.98,-34.8897,7
-2.38325,-11.3324,-2.29711,7.33047,4.4325,-46.0634,7
-2.50887,-11.1266,-2.30788,12.6592,6.25249,-58.1734,7
-2.56989,-10.6684,-2.1655,16.4829,7.98499,-68.8746,7
-2.51844,-10.3729,-2.05184,17.2354,8.95623,-76.3471,7
-2.46819,-10.3681,-2.10329,16.2642,9.57748,-81.8596,7
-2.35573,-10.3143,-2.11525,16.5792,10.26,-86.5846,7
-2.0674,-10.0929,-2.03509,18.0667,10.89,-89.9183,7
-1.74796,-9.76989,-1.94417,19.0554,11.4587,-91.0383,7
-0.652044,-8.92403,-1.64985,17.8567,11.8787,-80.0309,7
-0.364905,-8.66201,-1.53499,16.8942,11.6687,-72.4446,7
-0.104088,-8.39043,-1.37707,15.5029,10.995,-63.3709,7
0.126819,-8.19062,-1.24427,13.2192,9.86623,-52.5034,7
0.302692,-8.12363,-1.18445,10.1655,8.27374,-39.991,7
0.476171,-8.25045,-1.12941,7.13797,6.39249,-26.691,7
0.602991,-8.41436,-1.14975,5.05547,4.61624,-13.5836,7
0.635294,-8.45025,-1.14257,4.13672,2.84,-1.37734,7
0.620937,-8.36889,-1.07438,3.49798,0.880006,10.4964,7
0.527617,-8.34018,-1.02532,1.76548,-1.33374,21.9501,7
0.0311067,-8.78165,-1.0672,-4.54325,-8.91122,48.655,7
-0.195015,-8.91326,-1.11386,-5.1995,-11.2212,56.18,7
-0.327816,-8.92403,-1.11864,-5.61075,-13.54,63.005,7
-0.345763,-8.87497,-1.05045,-6.24075,-15.9025,69.5324,7
-0.457029,-8.84267,-1.01336,-7.28199,-18.1687,76.1912,7
-0.597009,-8.8307,-1.03011,-8.53324,-20.3037,82.6137,7
-0.859023,-8.74337,-1.03729,-9.47823,-22.2812,88.6862,7
-1.24187,-8.54835,-1.03011,-10.3882,-24.0574,94.8374,7
-1.57328,-8.41675,-1.01456,-12.5495,-26.0524,101.444,7
-1.76471,-8.48734,-1.06241,-16.0495,-28.3012,108.19,7
-2.07338,-9.12024,-1.21196,-25.2807,-32.6149,117.351,7
-2.10209,-9.51864,-1.34596,-28.2119,-32.7287,115.067,7
-2.25165,-9.99362,-1.49791,-29.7957,-31.7836,109.275,7
-2.43828,-10.3035,-1.70489,-28.9207,-29.7099,100.394,7
-2.64048,-10.3478,-1.83529,-26.3657,-26.7524,90.1561,7
-2.8319,-10.0953,-1.90229,-23.4432,-23.3049,80.3562,7
-3.00538,-9.72801,-1.88794,-21.597,-19.9449,72.5424,7
-3.17408,-9.47916,-1.94536,-21.6232,-16.8299,67.0125,7
-3.48514,-9.32961,-2.04825,-21.9907,-13.75,62.9,7
-3.7675,-9.23389,-2.13081,-22.0169,-10.8887,59.6712,7
-4.2006,-9.95533,-2.54596,-21.4569,-2.93498,49.7225,7
-4.3334,-10.002,-2.59023,-18.447,-0.108741,44.4288,7
-4.5009,-9.94217,-2.60339,-15.6207,2.49875,38.8638,7
-4.67079,-9.9338,-2.65962,-13.6607,4.68624,33.5876,7
-4.7677,-10.081,-2.70269,-12.077,6.40124,28.0226,7
-4.81436,-10.2891,-2.79601,-10.0907,8.06374,21.4951,7
-4.83709,-10.4387,-2.82712,-7.15949,9.53373,13.9701,7
-4.86341,-10.4447,-2.81874,-3.6945,11.0125,5.65764,7
-4.90528,-10.3394,-2.75174,-0.168263,12.1587,-2.44484,7
-4.87896,-10.2927,-2.69791,2.49173,12.8412,-10.0136,7
-4.54875,-10.4853,-2.72662,9.9467,15.44,-34.6972,7
-4.41236,-10.3226,-2.64766,13.2979,16.805,-43.2985,7
-4.34776,-10.1551,-2.59143,15.5554,18.1699,-51.2434,7
-4.29272,-10.1121,-2.56391,16.9642,19.3687,-58.8822,7
-4.10847,-10.1934,-2.52443,17.9004,20.4099,-66.2496,7
-3.91825,-10.3322,-2.51844,18.9329,21.6087,-73.5384,7
-3.75075,-10.3765,-2.52323,20.9017,23.0787,-81.3784,7
-3.65144,-10.2162,-2.42991,23.7279,24.6712,-89.6733,7
-3.54736,-9.97567,-2.31625,25.5042,25.7824,-96.9096,7
-3.33559,-9.93499,-2.17388,25.4779,26.1149,-102.632,7
-2.93121,-9.41336,-2.0674,28.6542,27.4624,-115.302,7
-2.67757,-9.03888,-1.85683,28.2517,26.8762,-115.661,7
-2.34377,-8.94796,-1.76351,25.6792,25.7387,-113.788,7
-2.01834,-9.05803,-1.73599,22.9842,24.4087,-111.548,7
-1.70847,-9.08315,-1.71087,21.6717,23.4549,-109.378,7
-1.42014,-8.93838,-1.61037,21.1817,22.4399,-106.43,7
-1.15334,-8.73619,-1.48355,20.1317,21.3024,-102.238,7
-0.894915,-8.60817,-1.42612,18.0142,19.8849,-96.6646,7
-0.644865,-8.56271,-1.37946,15.5379,18.4149,-90.1021,7
-0.429511,-8.56032,-1.35075,13.2279,16.7875,-83.1283,7
0.185444,-8.60339,-1.24905,6.82297,11.8,-60.6409,7
0.329013,-8.70509,-1.28255,4.74922,10.3037,-52.7659,7
0.418744,-8.72901,-1.28375,3.52423,8.89498,-45.2147,7
0.518046,-8.70867,-1.27418,2.55298,7.58249,-37.7247,7
0.552742,-8.68834,-1.28614,1.30173,6.20874,-30.1298,7
0.561116,-8.68235,-1.30887,-0.0282632,4.91374,-22.421,7
0.591027,-8.72064,-1.32323,-1.23576,3.645,-14.7211,7
0.611366,-8.8319,-1.34716,-2.47826,2.4375,-7.23108,7
0.636491,-8.97428,-1.39262,-3.3445,1.27375,-0.292344,7
0.618544,-9.11425,-1.42492,-3.84325,0.258757,5.95514,7
0.484546,-9.44566,-1.4656,-4.5345,-2.68998,19.3251,7
0.440279,-9.48275,-1.44167,-4.89325,-3.69623,21.5476,7
0.409172,-9.54855,-1.44167,-5.497,-4.54498,22.7638,7
0.348155,-9.69571,-1.47517,-6.13574,-5.20123,23.2801,7
0.262014,-9.81655,-1.54337,-6.20575,-5.54247,23.1051,7
0.153141,-9.88833,-1.57208,-5.602,-5.50747,22.6151,7
0.020339,-9.9003,-1.59721,-4.91075,-5.25373,21.9501,7
-0.0681954,-9.86321,-1.62592,-4.2195,-5.08748,21.3201,7
-0.151944,-9.84407,-1.61874,-3.96575,-4.86873,20.8213,7
-0.242871,-9.84407,-1.64506,-4.097,-4.64998,20.3138,7
-0.476171,-9.8656,-1.67617,-5.0945,-3.79248,17.9688,7
-0.520439,-9.89671,-1.72642,-5.4445,-3.48623,16.9451,7
-0.568295,-9.92901,-1.76351,-5.6195,-3.17998,15.8689,7
-0.595812,-9.95055,-1.77547,-5.532,-2.89123,14.8626,7
-0.616152,-9.9996,-1.80179,-5.252,-2.54998,13.9876,7
-0.631705,-10.0379,-1.8341,-4.66575,-2.20874,13.1039,7
-0.66999,-10.0163,-1.85085,-3.75575,-1.91999,12.3339,7
-0.692722,-9.94576,-1.85204,-2.88951,-1.75374,11.6251,7
-0.722632,-9.88714,-1.84726,-2.36451,-1.68374,11.1439,7
-0.725025,-9.87278,-1.84726,-2.23326,-1.77124,10.8901,7
-0.732203,-9.90867,-1.88794,-1.42826,-1.51749,9.90137,7
-0.754935,-9.8668,-1.88794,-0.94701,-1.30749,9.48138,7
-0.769292,-9.87159,-1.87956,-0.614511,-1.08874,9.21888,7
-0.78006,-9.88833,-1.89511,-0.430762,-0.826239,8.90388,7
-0.795613,-9.90508,-1.89511,-0.212013,-0.52874,8.30888,7
-0.798006,-9.87756,-1.88315,0.216736,-0.134991,7.43388,7
-0.811166,-9.85005,-1.85085,0.645485,0.258757,6.71639,7
-0.831505,-9.84885,-1.84965,0.741735,0.608757,6.13889,7
-0.832702,-9.85843,-1.84008,0.802984,0.880006,5.66639,7
-0.83988,-9.84048,-1.83529,1.17923,1.16876,5.14139,7
-0.868594,-9.7651,-1.78385,1.57298,1.65875,4.49389,7
-0.870987,-9.75792,-1.76829,1.43298,1.69375,4.51139,7
-0.865005,-9.74835,-1.75394,1.35423,1.69375,4.59014,7
-0.875773,-9.72801,-1.7348,1.18798,1.58875,4.60764,7
-0.897308,-9.72203,-1.72762,0.907984,1.43125,4.60764,7
-0.892522,-9.72203,-1.72762,0.575485,1.2825,4.62514,7
-0.89013,-9.72801,-1.71685,0.260486,1.13375,4.66014,7
-0.90329,-9.72443,-1.71685,0.0504866,1.02001,4.73014,7
-0.909272,-9.74237,-1.71685,-0.098263,0.853756,4.87014,7
-0.917647,-9.7663,-1.73958,-0.168263,0.705006,5.00139,7
-0.946361,-9.76031,-1.74317,-0.177013,0.363757,4.97514,7
-0.948754,-9.77108,-1.72522,-0.317012,0.223758,5.01889,7
-0.957129,-9.79621,-1.74556,-0.387012,0.057508,5.01889,7
-0.9667,-9.81655,-1.74915,-0.369512,-0.0212421,4.94014,7
-0.982253,-9.80698,-1.7348,-0.238262,-0.00374222,4.84389,7
-0.984646,-9.78664,-1.7336,-0.0457631,-0.0562415,4.74764,7
-0.997807,-9.79262,-1.74078,-0.0107632,-0.064992,4.59889,7
-0.993021,-9.80219,-1.75394,0.137986,-0.064992,4.41514,7
-1.00618,-9.80937,-1.73958,0.304236,-0.0824914,4.23139,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
0,0,0,0,0,0,7
-1.15693,-9.25304,-1.62473,0.120486,0.530007,30.6388,7
-1.27298,-9.34995,-1.62592,-0.334512,-0.0124917,36.1776,7
-1.33878,-9.39422,-1.62712,0.234236,-0.53749,41.5238,7
-1.44526,-9.32124,-1.57807,1.66923,-1.05374,46.4675,7
-1.56012,-9.14297,-1.48355,2.91173,-1.91999,51.175,7
-1.66421,-8.98145,-1.3986,2.92923,-3.17998,55.9175,7
-1.82812,-8.88694,-1.31007,1.91423,-4.81623,60.3975,7
-1.93579,-8.84626,-1.27298,0.295486,-6.69747,64.3875,7
-2.04706,-8.81515,-1.23948,-1.67326,-8.71872,67.6512,7
-2.23609,-8.70628,-1.25503,-3.59825,-10.6612,70.3025,7
-2.74217,-8.97428,-1.39621,-11.5957,-15.535,76.3049,7
-2.78165,-9.30449,-1.47278,-13.6782,-16.4537,76.5499,7
-2.85703,-9.55812,-1.62712,-14.0807,-16.6024,75.2987,7
-2.97547,-9.64307,-1.66421,-12.7857,-16.1474,72.3062,7
-3.16211,-9.61436,-1.7001,-11.3507,-15.4124,68.5612,7
-3.37268,-9.59641,-1.74676,-10.6332,-14.6687,64.8425,7
-3.6,-9.63828,-1.80419,-10.2657,-13.9862,61.0975,7
-3.8668,-9.66819,-1.86879,-9.49574,-13.1287,56.95,7
-3.99721,-9.72203,-1.88076,-8.55074,-12.42,52.4613,7
-4.12522,-9.82851,-1.9334,-8.08699,-11.6937,47.71,7
-4.26281,-9.93021,-2.05902,-4.6045,-7.65997,29.4576,7
-4.35135,-9.82492,-2.07218,-3.3445,-5.90122,22.7901,7
-4.44108,-9.6993,-2.05902,-2.50451,-4.24748,16.6476,7
-4.5009,-9.62991,-2.06381,-2.36451,-2.79498,11.1264,7
-4.52722,-9.71964,-2.05543,-2.46076,-1.51749,5.82389,7
-4.4985,-9.96132,-2.132,-2.57451,-0.248741,0.355154,7
-4.45783,-10.1683,-2.22652,-1.23576,1.2825,-5.86608,7
-4.46261,-10.1803,-2.25882,1.45048,2.98875,-12.7261,7
-4.47099,-9.9661,-2.22054,4.36422,4.47624,-19.376,7
-4.45304,-9.75314,-2.14157,6.05297,5.44749,-24.8623,7
-4.14795,-10.197,-2.25763,7.67171,6.94374,-40.4897,7
-4.05344,-10.0869,-2.21216,10.8392,7.97624,-47.131,7
-3.9996,-9.75553,-2.10927,13.3067,8.82498,-52.8622,7
-3.89551,-9.62273,-1.98604,13.5079,9.18373,-57.2722,7
-3.78664,-9.6658,-2.00997,12.7029,9.55123,-60.8334,7
-3.60837,-9.73759,-2.00279,12.9567,9.85748,-64.2459,7
-3.44207,-9.71246,-1.96451,13.8929,10.3912,-67.7809,7
-3.30568,-9.5988,-1.9011,14.6717,10.9687,-71.2108,7
-3.18724,-9.50428,-1.82094,14.7329,11.2925,-74.2121,7
-3.08315,-9.48753,-1.78983,14.0242,11.4062,-76.4608,7
-2.72542,-9.39302,-1.67139,14.0767,11.5112,-78.7271,7
-2.54237,-9.30927,-1.61755,13.9979,11.2925,-77.8258,7
-2.39521,-9.26141,-1.59721,13.5517,10.96,-75.8484,7
-2.28754,-9.2315,-1.54337,13.2804,10.5225,-73.3633,7
-2.132,-9.19322,-1.49192,12.9042,9.87498,-70.5546,7
