-2.62253,-8.79601,-5.27019,44.5899,12.6875,5.97623,6
-2.63928,-8.70867,-5.08714,48.4311,12.88,6.81623,6
-2.68714,-8.69312,-4.8993,51.2661,12.8187,7.95373,6
-2.77208,-8.75533,-4.72821,53.6636,12.5562,9.27497,6
-2.83908,-8.81276,-4.56909,56.3148,11.9,10.4125,6
-2.88096,-8.79242,-4.37527,59.3861,10.9812,11.0862,6
-2.91206,-8.67159,-4.15154,62.2911,9.90497,11.5587,6
-2.9336,-8.56271,-3.89192,64.0848,8.54873,12.1712,6
-3.02333,-8.54357,-3.65503,64.636,6.92123,13.055,6
-3.29133,-8.5998,-3.40857,64.3648,4.82999,13.7637,6
-3.85723,-8.42393,-2.48973,64.0936,-8.38248,13.8687,6
-3.55932,-8.29591,-2.2983,62.8161,-13.65,14.3237,6
-3.24586,-8.2995,-2.20977,60.6898,-17.4737,15.575,6
-3.20279,-8.4658,-2.21336,58.4236,-19.6437,17.7887,6
-3.28534,-8.62253,-2.31505,57.5398,-20.6237,19.9674,6
-3.25424,-8.75892,-2.26959,57.7761,-20.8424,21.8662,6
-3.18604,-8.84148,-2.19661,58.3448,-19.8974,23.5899,6
-3.27218,-8.84028,-2.01595,58.9486,-18.4449,24.6049,6
-3.49232,-8.75653,-1.80179,58.8348,-16.9225,25.0337,6
-3.66939,-8.72064,-1.53978,57.6711,-15.8987,25.2087,6
-4.31545,-8.93121,-0.808774,50.4174,-16.2924,21.7612,6
-4.38006,-8.89292,-0.655633,48.6674,-17.5262,20.1337,6
-4.3322,-8.89531,-0.583848,46.4274,-18.7599,18.7337,6
-4.24128,-8.99461,-0.467796,44.4411,-19.5562,17.6049,6
-4.25922,-9.11067,-0.315852,43.1899,-19.6787,16.1875,6
-4.25922,-9.07477,-0.196211,42.1136,-19.4599,14.1312,6
-4.22931,-8.95633,-0.0418744,40.7574,-18.4537,9.04747,6
-4.22333,-8.83789,0.0610169,35.4899,-17.7362,6.78123,6
-4.17667,-8.78046,0.119641,31.8499,-17.1237,4.96999,6
-4.12044,-8.78644,0.148355,28.1749,-16.485,3.28124,6
-3.52104,-8.81874,-0.0394815,16.8525,-5.30249,-1.56625,6
-0.564706,-9.26141,-3.20399,-58.0998,-31.1237,-12.1012,6
-0.583848,-9.63708,-3.42293,-58.2836,-28.4462,-9.94872,6
-0.684347,-9.94935,-3.58923,-55.6411,-25.8737,-8.63623,6
-0.813559,-9.9326,-3.58564,-50.2861,-23.6687,-8.34748,6
-0.887737,-9.58804,-3.50907,-45.1236,-21.8312,-8.49623,6
-0.836291,-9.27457,-3.46839,-42.9449,-20.3524,-8.26873,6
-0.701097,-9.29132,-3.59162,-43.9424,-18.8912,-7.05248,6
-0.634098,-9.72323,-3.93978,-44.8174,-17.0187,-4.72499,6
-0.77647,-9.66221,-4.46979,-24.4912,-11.2612,-1.61875,6
-0.708275,-9.19322,-4.24128,-18.9699,-9.75622,-0.0349999,6
-0.6999,-9.01615,-4.09412,-18.0424,-8.27748,2.25749,6
-0.719043,-9.31884,-4.13001,-19.8274,-6.85123,4.38374,6
-0.740578,-9.92901,-4.32861,-20.5799,-5.38124,5.09249,6
-0.813559,-10.3645,-4.59063,-17.0887,-3.60499,3.99874,6
-0.872184,-10.3214,-4.70668,-9.27497,-1.92499,1.77625,6
-0.888933,-9.81296,-4.59063,-0.402499,-0.472499,-0.201249,6
-0.872184,-9.16331,-4.38365,5.36373,0.726248,-0.848748,6
-0.819541,-8.77089,-4.17069,6.89498,1.63625,0.524998,6
-0.897308,-9.87159,-4.46859,8.66248,5.36373,7.36748,6
-0.835095,-9.79142,-4.46022,14.0,6.53623,6.68498,6
-0.787238,-9.47198,-4.41117,18.6987,7.93623,6.21248,6
-0.711864,-9.24825,-4.32502,21.4812,9.44122,6.63248,6
-0.869791,-9.4313,-4.30588,22.5399,11.1475,7.79623,6
-1.01456,-9.60359,-4.27477,25.9524,13.755,9.16997,6
-1.11505,-9.63828,-4.17428,29.2862,14.35,8.60122,6
-1.15573,-9.52103,-4.02712,32.6637,14.4637,7.71748,6
-1.17248,-9.44446,-3.89791,34.8949,14.35,7.19248,6
-1.27298,-9.78903,-3.91825,36.3561,14.2712,7.07873,6
-1.08514,-9.89072,-3.42772,54.5473,15.47,5.99373,6
-1.14018,-9.85244,-3.31765,61.7398,17.6137,5.18873,6
-1.25145,-9.76151,-3.12024,66.1411,18.5674,5.71373,6
-1.39741,-9.70528,-2.89531,70.8048,19.1274,7.50748,6
-1.5996,-9.86799,-2.54476,75.0835,18.5412,10.2025,6
-1.99681,-10.2999,-2.2672,79.1785,16.7999,12.9937,6
-1.99681,-10.2999,-2.2672,84.2622,13.3875,15.33,6
-1.88435,-10.3765,-2.14875,90.3522,9.54622,16.3362,6
-1.78744,-10.1492,-1.85803,96.4422,5.78373,15.1725,6
-1.88076,-9.5653,-1.3675,100.196,2.11749,11.9,6
-2.05783,-7.90229,0.330209,82.6523,-9.81747,2.22249,6
-1.74676,-8.26241,0.330209,69.5011,-11.9612,2.35374,6
-1.28973,-8.95872,0.0693918,58.9748,-11.4712,3.10624,6
-0.885344,-9.72562,0.120837,53.0336,-8.18122,3.41249,6
-0.922433,-10.0355,0.0885344,52.1674,-2.95749,2.05624,6
-1.23829,-9.73519,0.174676,53.6724,1.75,-0.577498,6
-1.37707,-9.05444,0.44985,52.8411,4.96999,-3.11499,6
-1.334,-8.51366,0.735792,46.9611,7.13123,-4.00749,6
-1.35075,-8.47537,0.90329,37.3799,8.74998,-3.29874,6
-1.5338,-8.85822,0.875773,27.7724,9.72997,-2.16999,6
-1.7324,-9.71964,0.721436,17.7449,7.39373,-3.06249,6
-1.59123,-9.63111,0.771685,17.0887,6.08998,-2.98374,6
-1.4656,-9.59282,0.731007,15.3737,5.11874,-2.10874,6
-1.34596,-9.68853,0.625723,13.02,4.63749,-0.883748,6
-1.24068,-9.83689,0.476171,11.2175,4.64624,-0.0437499,6
-1.18445,-9.95533,0.385244,10.6225,5.19748,0.11375,6
-1.15214,-9.85364,0.374477,10.8675,6.21248,-0.323749,6
-1.08993,-9.62751,0.463011,10.9287,7.40248,-0.664998,6
-1.09711,-9.44686,0.583848,9.65122,8.79372,-0.297499,6
-1.22632,-9.44088,0.72981,6.85123,9.93122,0.524998,6
-1.7348,-9.78664,0.735792,-0.0699998,8.50497,1.4525,6
-1.72163,-9.74237,0.717846,-0.603748,6.78998,1.33875,6
-1.67019,-9.68734,0.649651,-1.2075,5.04874,1.84624,6
-1.62951,-9.70887,0.53001,-2.00374,3.64874,2.98374,6
-1.53619,-9.7998,0.384048,-2.74749,2.63374,4.20874,6
-1.43809,-9.89192,0.2333,-3.15874,2.13499,5.11874,6
-1.35194,-9.92662,0.130409,-3.13249,2.16124,5.38999,6
-1.30409,-9.90389,0.087338,-3.13249,2.72124,5.16249,6
-1.3005,-9.88115,0.104088,-3.58749,3.49124,4.58499,6
-1.37826,-9.90747,0.137587,-4.70749,4.16499,3.75374,6
-1.62473,-9.89192,0.149551,-6.46623,3.75374,0.752498,6
-1.6343,-9.8979,0.141176,-6.33498,3.03624,0.717498,6
-1.65105,-9.94815,0.101695,-6.27373,2.34499,1.12,6
-1.68694,-9.9673,0.0550349,-5.80998,1.54,1.51375,6
-1.62592,-9.91226,0.0358923,-5.12749,0.673748,1.72374,6
-1.54696,-9.83689,0.00598205,-4.86499,0.00874998,1.77625,6
-1.50867,-9.79262,-0.00358923,-5.27623,-0.463749,1.86374,6
-1.15095,-8.5651,-0.854237,-98.9097,9.07373,-20.5012,6
-1.02532,-8.57587,-1.10548,-107.012,11.8562,-22.6799,6
-1.02652,-8.67159,-1.38185,-114.152,14.6562,-24.3687,6
-1.11505,-8.80439,-1.79342,-119.236,17.1587,-25.4187,6
-1.23829,-8.97308,-2.21097,-122.491,18.8299,-25.7249,6
-1.45842,-9.04367,-2.6333,-123.506,19.3724,-25.5324,6
-1.58764,-9.16211,-3.00658,-123.34,18.4274,-24.9112,6
-1.47398,-9.4313,-3.43609,-122.535,16.8175,-23.4149,6
-1.0983,-10.1719,-4.58584,-105.761,12.3637,-21.9012,6
-0.788435,-10.1731,-4.85982,-97.4135,11.4362,-22.1637,6
-0.60658,-10.0857,-5.23788,-88.9348,11.1562,-21.9887,6
-0.516849,-9.94098,-5.72482,-79.7998,11.095,-20.9912,6
-0.437886,-9.80578,-5.99043,-70.2623,10.9725,-19.2849,6
-0.478564,-9.56052,-6.16869,-60.5761,11.0425,-17.0362,6
-0.518046,-9.32363,-6.17228,-51.2749,10.5612,-14.385,6
-0.458225,-9.25423,-6.12562,-43.7324,9.86122,-11.3312,6
-0.410369,-9.37747,-6.11964,-37.1524,9.22247,-8.10247,6
-0.410369,-9.62153,-6.14835,-30.1262,8.65372,-5.49498,6
-0.471386,-9.54018,-6.28474,-3.70999,6.27373,-2.97499,6
-0.396012,-9.42173,-6.32662,4.17374,5.44248,-1.3125,6
-0.448654,-9.43729,-6.31944,11.8387,4.83874,0.962497,6
-0.539581,-9.50428,-6.33021,19.7574,4.07749,3.21999,6
-0.510867,-9.63589,-6.30149,28.1224,3.13249,5.12749,6
-0.393619,-9.70169,-6.30508,37.0386,2.57249,6.60623,6
-0.287138,-9.65862,-6.2668,46.4011,2.64249,7.55123,6
-0.293121,-9.53061,-6.17109,55.2561,3.09749,8.21622,6
-0.361316,-9.35354,-6.05503,62.7636,3.56999,8.88997,6
-0.473778,-9.19801,-5.85284,68.6873,3.49124,9.45872,6
-0.898504,-9.07118,-5.03569,81.961,-0.463749,11.76,6
-0.924825,-9.11425,-4.76889,85.8898,-3.01874,12.215,6
-0.958325,-9.09512,-4.49252,89.8885,-5.94123,12.1625,6
-0.953539,-9.00179,-4.25324,93.3972,-8.95122,11.8737,6
-0.904486,-8.97188,-4.05105,95.7247,-11.7862,11.9437,6
-0.768095,-9.14895,-3.97089,96.3897,-13.9387,12.6525,6
-0.678365,-9.45164,-3.89073,96.6522,-15.4,13.195,6
-0.71665,-9.5665,-3.801,98.4197,-15.9775,12.6787,6
-0.765703,-9.3978,-3.48634,101.675,-16.4762,11.235,6
-0.849451,-9.08076,-3.08435,103.74,-17.0362,9.88747,6
-0.801595,-9.44327,-1.51824,94.1497,-25.7337,8.23373,6
-0.618544,-9.33798,-1.3005,93.4497,-25.3662,7.35873,6
-0.594616,-9.3344,-1.03489,91.8135,-23.7824,8.60122,6
-0.722632,-9.34516,-0.896111,91.1135,-21.9187,10.0362,6
-0.795613,-9.28415,-0.690329,91.5072,-20.3174,11.1212,6
-0.831505,-8.84865,0.0801595,91.7872,-18.6199,12.2325,6
-0.831505,-8.84865,0.0801595,90.8773,-16.7299,13.7637,6
-1.06241,-8.5663,0.502492,87.4297,-14.9012,15.4,6
-1.32562,-8.35094,0.969093,81.016,-13.8337,16.7824,6
-1.54337,-8.21336,1.33759,71.9248,-13.5275,17.85,6
-1.71206,-8.96829,1.44287,41.8074,-14.245,21.6037,6
-1.70608,-9.34756,1.33878,35.5424,-14.1137,21.6212,6
-1.68574,-9.60837,1.29691,32.0686,-13.8425,20.7462,6
-1.67258,-9.70409,1.28375,30.1962,-13.4312,19.0924,6
-1.62353,-9.63111,1.30768,28.3674,-12.6787,17.2812,6
-1.5326,-9.55453,1.32084,25.7949,-11.5762,16.0475,6
-1.51466,-9.56291,1.31725,22.9774,-10.1762,15.3562,6
-1.58524,-9.58086,1.28255,20.3962,-8.61872,14.6387,6
-1.67378,-9.54137,1.28375,18.235,-7.34123,13.6587,6
-1.7348,-9.50309,1.32084,15.8987,-6.49248,12.8625,6
-1.81256,-9.88355,1.16171,9.23997,-4.53249,12.88,6
-1.84008,-9.98285,1.14257,9.23997,-3.97249,12.355,6
-1.83888,-9.88474,1.19402,9.86122,-3.32499,11.1737,6
-1.78983,-9.66221,1.23829,9.54622,-2.37999,9.78247,6
-1.73121,-9.46361,1.35194,7.54248,-1.1025,8.71498,6
-1.80179,-9.35713,1.38066,4.45374,0.446249,8.04998,6
-1.94297,-9.41216,1.37109,0.848748,1.575,7.72623,6
-1.9992,-9.59043,1.29212,-2.41499,2.39749,7.52498,6
-2.07697,-9.78544,1.24546,-4.55874,2.82624,6.93873,6
-2.20498,-9.84048,1.18684,-5.53873,2.86999,5.85373,6
-2.25643,-9.93021,1.10309,-7.80498,0.419999,3.15874,6
-2.24088,-9.95773,1.00857,-8.11998,-0.411249,2.46749,6
-2.17029,-9.94337,0.927218,-7.82248,-1.09375,1.71499,6
-2.12124,-9.84167,0.854237,-7.20998,-1.5225,1.00625,6
-2.04227,-9.74955,0.79322,-7.00873,-1.67125,0.673748,6
-1.98126,-9.73639,0.752542,-7.52498,-1.53125,0.516248,6
-1.98963,-9.78664,0.691525,-8.13747,-1.2425,0.384999,6
0.136391,-9.9984,-0.26321,-1.8725,-4.66374,-1.645,6
0.154337,-9.96251,-0.232104,-2.13499,-5.17124,-1.75,6
0.157926,-9.92901,-0.166301,-2.58124,-5.76623,-1.70625,6
0.0993021,-9.88474,-0.0849452,-3.00124,-6.36123,-1.7675,6
0.0430708,-9.82492,-0.0119641,-3.74499,-7.06998,-1.72374,6
0.0251246,-9.71964,0.00957128,-4.92624,-8.02373,-1.98624,6
0.238086,-9.16451,0.149551,-13.8425,-9.35372,-3.59624,6
0.198604,-9.03649,0.2668,-19.0574,-9.02998,-4.11249,6
0.0765703,-8.94317,0.35653,-25.0862,-8.73247,-4.68124,6
0.00119641,-8.89172,0.352941,-32.1124,-8.79372,-5.37248,6
0.0346959,-8.96351,0.379262,-39.6636,-9.11748,-6.29123,6
-0.0143569,-9.06042,0.330209,-46.8824,-9.52872,-7.64748,6
-0.154337,-9.08913,0.260818,-53.4536,-10.3862,-9.44997,6
-0.325424,-9.01615,0.22014,-59.1673,-12.005,-11.4625,6
-0.378066,-8.93599,0.0921236,-64.9598,-14.3762,-13.1862,6
-0.181854,-9.09512,-0.135194,-71.9948,-17.0099,-14.42,6
0.488136,-10.0128,-1.44048,-80.6048,-20.2387,-17.1499,6
1.00857,-9.35354,-4.30588,-7.42873,-7.00873,-1.74125,6
1.00857,-9.35354,-4.30588,-7.71748,-6.22123,0.717498,6
0.961914,-9.71366,-4.40279,-5.10124,-5.29374,1.68,6
0.958325,-9.77108,-4.43509,-0.201249,-4.33124,1.56625,6
1.04686,-9.60479,-4.35972,4.82999,-3.32499,1.18125,6
1.10907,-9.45643,-4.30588,8.11123,-2.02124,1.5225,6
1.08514,-9.51146,-4.30469,10.2025,-0.761248,2.59874,6
0.960718,-9.69212,-4.34536,12.7225,0.358749,3.71874,6
0.900897,-9.81176,-4.4004,16.765,1.0675,4.44499,6
1.02532,-9.55812,-4.29033,31.0974,2.79124,6.31748,6
1.09232,-9.66101,-4.21974,37.6599,4.96999,8.24248,6
1.10788,-9.76989,-4.19342,41.2999,6.14248,8.88123,6
1.2,-9.75673,-3.94337,58.9923,13.1425,8.47873,6
1.12941,-9.61795,-3.74477,62.4048,15.2075,8.52248,6
0.83988,-9.75553,-2.91685,68.7486,20.5624,10.3337,6
0.689132,-9.76989,-2.67876,70.9273,21.2187,10.8325,6
0.59342,-9.734,-2.42034,73.0448,21.3674,11.515,6
0.582652,-9.667,-2.20857,74.7773,21.3762,12.4775,6
0.599402,-9.65144,-1.96211,75.8448,21.3412,13.6062,6
0.591027,-9.75792,-1.28734,76.921,22.7762,15.6362,6
0.57667,-9.62751,-1.02772,77.2623,23.5637,15.1287,6
0.557527,-9.4684,-0.725025,76.3085,24.4737,14.5337,6
0.465404,-9.34157,-0.451047,74.1998,25.5062,14.245,6
0.181854,-9.08674,-0.129212,71.8723,26.1537,13.825,6
-0.0454636,-8.78165,0.275174,68.136,25.7599,13.3787,6
-0.153141,-8.56391,0.671186,61.7923,24.5787,13.6062,6
-0.281156,-8.56151,0.930808,53.5499,22.7849,14.5687,6
-0.423529,-8.78764,1.00498,45.1149,20.6324,15.785,6
-0.507278,-9.09272,0.958325,38.1761,18.1912,16.6512,6
-0.422333,-9.37507,1.03131,26.0312,11.1037,14.3325,6
-0.388834,-9.44088,1.04207,16.5462,6.80748,11.8825,6
-0.429511,-9.55095,0.948754,12.005,5.16249,10.92,6
-0.404387,-9.69332,0.847059,8.56623,3.55249,9.91372,6
-0.0957129,-10.1468,0.433101,2.00374,1.58375,5.73998,6
-0.114855,-10.1791,0.40319,1.75875,1.7675,4.60249,6
-0.218943,-9.80817,0.482153,2.03874,1.68875,3.46499,6
-0.228514,-9.64905,0.549152,0.437499,0.621248,2.58999,6
-0.245264,-10.063,0.293121,-6.02873,-2.64249,3.81499,6
-0.245264,-10.063,0.293121,-6.46623,-3.71874,3.66624,6
-0.0705882,-10.0666,0.0825523,-6.73748,-5.88873,2.99249,6
-0.0526421,-10.081,-0.00837487,-7.01748,-5.99373,2.87874,6
-0.0658026,-10.0379,-0.0562313,-6.73748,-5.89748,2.46749,6
-0.0251246,-9.95294,-0.0813559,-6.66748,-5.69623,2.0125,6
0.0107677,-9.91824,-0.106481,-7.13123,-5.43374,1.81999,6
-0.00717846,-9.91824,-0.160319,-7.59498,-5.01374,1.77625,6
-0.0334995,-9.99601,-0.208175,-7.99748,-4.75999,1.67125,6
-0.040678,-10.057,-0.246461,-8.03247,-4.50624,1.505,6
-0.0598205,-10.0774,-0.283549,-7.70873,-4.26124,1.26875,6
-0.0741774,-10.0869,-0.319442,-7.14873,-4.14749,1.0675,6
-0.100498,-10.0965,-0.376869,-5.73998,-4.33124,0.612498,6
-0.0622133,-10.075,-0.363709,-5.27623,-4.54999,0.16625,6
-0.0215354,-10.0307,-0.368494,-4.95249,-4.59374,-0.288749,6
-0.026321,-9.98764,-0.387637,-4.80374,-4.57624,-0.612498,6
-0.0526421,-9.98046,-0.364905,-4.94374,-4.63749,-0.892498,6
-0.0574277,-9.97567,-0.386441,-5.14498,-4.67249,-0.927498,6
-0.0574277,-9.97208,-0.409172,-5.17124,-4.75999,-0.839998,6
-0.0693918,-9.96251,-0.404387,-5.23248,-4.98749,-0.734998,6
-0.0789631,-10.0044,-0.413958,-5.46873,-5.15373,-0.489999,6
-0.995414,-9.9003,-0.602991,-0.524998,-2.57249,-0.323749,6
-1.00379,-9.93858,-0.616152,-0.726248,-2.58124,-0.209999,6
-0.975075,-10.0558,-0.618544,0.358749,-2.58124,-0.332499,6
-0.953539,-10.0092,-0.613759,1.04125,-2.48499,-0.507499,6
-0.947557,-9.94098,-0.592223,1.47875,-2.29249,-0.726248,6
-0.946361,-9.85244,-0.568295,1.58375,-2.09124,-0.874998,6
-0.965504,-9.79142,-0.53001,1.26,-1.91624,-0.787498,6
-1.0002,-9.76869,-0.501296,0.621248,-1.83749,-0.551248,6
-1.0325,-9.78903,-0.488136,-0.14,-1.91624,-0.244999,6
-1.04566,-9.84048,-0.490528,-0.752498,-2.16124,0.0262499,6
-1.04447,-9.8656,-0.494118,-1.07625,-2.45874,0.1225,6
-0.99661,-9.91465,-0.488136,-1.2775,-2.79124,0.201249,6
-1.04686,-9.84407,-0.465404,-1.295,-3.51749,0.1575,6
-1.04327,-9.80698,-0.433101,-1.7675,-3.91124,0.14875,6
-1.03968,-9.81296,-0.41994,-2.59874,-4.28749,0.209999,6
-1.05523,-9.82612,-0.417547,-3.31624,-4.65499,0.323749,6
-1.05643,-9.84407,-0.411565,-3.84124,-5.07499,0.463749,6
-1.05404,-9.84646,-0.417547,-4.32249,-5.38999,0.682498,6
-1.04566,-9.80219,-0.440279,-4.65499,-5.71373,0.769998,6
-1.01934,-9.78066,-0.422333,-5.22374,-6.00248,0.988747,6
-1.03131,-9.7986,-0.422333,-6.16873,-6.28248,1.225,6
-1.07198,-9.82133,-0.429511,-7.03498,-6.55373,1.3825,6
-1.13659,-9.59521,-0.323031,-9.58997,-8.08498,1.42625,6
-1.15573,-9.57846,-0.281156,-11.7075,-8.75872,1.61,6
-1.20239,-9.62034,-0.293121,-14.0,-9.57247,1.7675,6
-1.24666,-9.67776,-0.2668,-15.9512,-10.6575,1.53125,6
-1.29212,-9.62991,-0.245264,-17.4912,-11.935,1.0325,6
-1.30887,-9.50907,-0.223729,-19.1537,-13.335,0.551248,6
-1.35912,-9.31645,-0.144766,-21.5074,-14.9537,0.0175,6
-1.40698,-9.12383,-0.0921236,-25.1037,-16.7299,-0.367499,6
-1.40698,-9.01854,-0.0418744,-30.0474,-18.6637,-0.411249,6
-1.40459,-9.04606,-0.0897308,-35.6999,-20.5099,-0.411249,6
-1.25145,-9.51266,-0.68674,-48.4836,-24.9549,-1.05,6
-1.17727,-9.50428,-0.861416,-50.3736,-25.8562,-1.65375,6
-1.0983,-9.48514,-1.03489,-52.2724,-26.4249,-1.6975,6
-1.11864,-9.50668,-1.21675,-53.9699,-26.6437,-1.26875,6
-1.12821,-9.57607,-1.42373,-55.1686,-26.8449,-0.717498,6
-1.10668,-9.65623,-1.58883,-55.6148,-26.9762,-0.332499,6
-1.06122,-9.68494,-1.75513,-55.5098,-26.8712,-0.16625,6
-0.997807,-9.67298,-1.89392,-55.0899,-26.6524,-0.0699998,6
-0.946361,-9.68853,-2.01356,-54.6173,-26.0837,0.201249,6
-0.912861,-9.71485,-2.16311,-53.9611,-25.3049,0.612498,6
-0.959521,-9.7328,-2.47896,-49.8836,-22.2074,1.71499,6
-0.982253,-9.6981,-2.57109,-48.2824,-21.3324,2.19624,6
-0.9667,-9.67418,-2.68714,-46.7599,-20.6237,2.72999,6
-0.964307,-9.667,-2.78165,-45.1761,-19.8537,3.41249,6
-0.985843,-9.6646,-2.87856,-43.4699,-19.1624,4.23499,6
-1.0325,-9.6658,-2.98624,-41.4049,-18.6812,5.14498,6
-1.04925,-9.66101,-3.08315,-38.8849,-18.2524,6.15998,6
-1.066,-9.63589,-3.14536,-36.3036,-17.7274,6.99123,6
-1.05643,-9.61076,-3.24227,-33.8362,-17.1674,7.74373,6
-0.976271,-9.64307,-3.34157,-31.9024,-16.3362,8.51372,6
-1.44287,-9.5653,-3.65503,-15.575,-9.93122,11.375,6
-1.36032,-9.69332,-3.78903,-13.3087,-9.44997,12.845,6
-1.34835,-9.82732,-3.87876,-8.05873,-7.05248,14.0175,6
-1.40817,-9.88714,-3.9338,-4.54124,-5.17124,13.2212,6
-1.47876,-9.82492,-3.92782,-0.901248,-3.21124,11.7425,6
-1.55414,-9.68853,-3.88116,2.25749,-1.295,10.0712,6
-1.71685,-9.70528,-3.81296,8.17247,5.47748,4.71624,6
-1.7336,-9.87517,-3.82373,10.1587,7.05248,2.79124,6
-1.8329,-10.2102,-3.8656,12.705,8.70623,0.288749,6
-1.88554,-10.2341,-3.84287,20.4399,10.9812,-5.91498,6
-1.7994,-9.93499,-3.60598,32.4274,12.145,-13.8775,6
-1.73958,-9.7328,-3.41456,35.7174,11.9087,-15.3037,6
-1.72044,-9.62751,-3.27099,41.6061,10.7975,-16.9225,6
-1.65703,-9.49352,-3.13579,43.8549,10.0012,-17.0975,6
-1.55773,-9.41216,-3.00658,45.3161,9.09998,-16.7299,6
-1.4321,-9.38704,-2.97188,46.0686,8.39997,-15.9337,6
-0.958325,-9.64187,-2.68953,50.9249,9.41497,-13.7112,6
-0.917647,-9.59401,-2.51725,52.5611,10.4125,-13.615,6
-0.844666,-9.52941,-2.19422,53.5761,11.34,-13.3087,6
-0.774077,-9.62153,-2.04706,53.6898,12.0662,-12.74,6
-0.916451,-9.38943,-1.56132,54.4949,14.6737,-9.72122,6
-0.854237,-9.31765,-1.16411,53.7861,14.6562,-7.21873,6
-0.875773,-9.44925,-1.03011,50.0674,14.4112,-5.86248,6
-1.12582,-10.7976,-0.790827,5.89748,0.603748,-37.3011,1
-1.09113,-10.6588,-0.7334,7.48123,1.155,-42.9099,1
-1.08514,-10.3932,-0.731007,8.81123,1.8025,-47.5649,1
-0.994217,-10.2257,-0.616152,9.48497,1.91624,-50.9599,1
-0.870987,-10.2006,-0.604187,8.67998,2.08249,-53.6199,1
-0.863809,-10.2138,-0.634098,8.28622,2.19624,-55.7286,1
-0.924825,-10.1025,-0.631705,9.23997,1.96874,-57.3561,1
-0.848255,-9.87039,-0.626919,10.4387,1.23375,-58.2836,1
-0.370887,-9.44925,-0.581455,8.60997,-0.332499,-55.1686,1
-0.245264,-9.51625,-0.41994,8.25122,-1.05875,-52.7361,1
-0.13998,-9.51864,-0.515653,7.69998,-1.015,-49.8749,1
-0.0526421,-9.52103,-0.474975,7.97123,-1.40875,-46.7336,1
0.026321,-9.42532,-0.490528,8.29498,-1.67125,-43.3911,1
0.205783,-9.42173,-0.418744,7.89248,-2.03874,-39.8474,1
