0.277567,-9.80817,-0.881755,0.559999,-3.77999,0.227499,9
0.267996,-9.79382,-0.862612,0.796248,-4.21749,-0.14,9
0.234496,-9.74356,-0.832702,1.05,-4.82124,-0.516248,9
0.218943,-9.71605,-0.831505,0.883748,-5.51249,-0.813748,9
0.229711,-9.75434,-0.832702,0.402499,-6.34373,-1.26,9
0.212961,-9.80937,-0.835095,0.0699998,-7.14873,-2.02999,9
0.189033,-9.90867,-0.820738,-0.105,-8.01498,-3.22874,9
0.136391,-10.0187,-0.821934,-0.14875,-9.02998,-5.09249,9
0.0,-10.1444,-0.898504,1.51375,-12.5825,-12.2062,9
-0.0227318,-10.0905,-0.923629,1.79375,-13.9125,-13.9825,9
-0.0394815,-10.1611,-0.953539,1.12,-15.6537,-15.505,9
-0.132802,-10.3717,-0.94995,0.358749,-17.8674,-18.2962,9
-0.334995,-10.6804,-0.999003,0.0349999,-20.9824,-23.5287,9
-0.501296,-10.9005,-1.15214,0.411249,-24.8499,-30.9837,9
-0.521635,-11.013,-1.25862,2.41499,-28.9362,-38.9636,9
1.3663,-11.0764,-1.51226,11.9,-34.7549,-58.1086,9
1.80897,-11.2798,-1.85324,16.6424,-30.5987,-64.5223,9
2.18225,-11.1517,-1.99442,23.6862,-23.8962,-71.531,9
3.64187,-8.5328,-1.96211,17.6924,28.1049,-68.2848,9
4.13001,-8.41436,-1.72881,13.6762,51.8436,-63.6998,9
4.13001,-8.41436,-1.72881,11.0337,51.8436,-63.6998,9
3.97687,-8.14995,-1.53499,7.89248,63.8398,-60.2086,9
3.7651,-7.97767,-1.32802,3.31624,74.2348,-54.9498,9
3.55334,-8.00638,-1.17607,-1.90749,82.801,-48.5099,9
3.37986,-8.132,-1.04327,-6.65873,89.311,-41.7286,9
3.18365,-8.21575,-0.844666,-10.3075,93.931,-35.0787,9
2.96112,-8.21695,-0.625723,-13.3,96.801,-28.3937,9
2.77328,-8.18943,-0.421136,-16.4675,97.9648,-21.3237,9
2.42153,-8.30907,0.0430708,-24.4562,93.7735,0.0,9
2.37248,-8.37487,0.154337,-26.0662,90.6935,6.89498,9
2.33539,-8.4335,0.276371,-27.2387,87.1323,13.5887,9
2.22652,-8.5005,0.392423,-27.9212,83.0985,20.0374,9
2.08056,-8.55912,0.524028,-28.3674,78.4873,26.2937,9
2.00518,-8.64407,0.622133,-28.8574,73.2723,32.5499,9
1.95852,-8.77089,0.692722,-28.8224,67.7598,38.5611,9
1.86281,-8.83549,0.740578,-28.0349,62.2211,44.3624,9
1.67019,-8.82353,0.783649,-26.7049,56.5161,50.2249,9
1.40698,-8.79721,0.802791,-25.6112,50.3474,56.1048,9
0.655633,-8.76131,0.708275,-24.8412,28.1837,72.1348,9
0.412762,-8.80199,0.556331,-25.4974,19.8712,76.8073,9
0.167497,-9.17049,0.452243,-26.6962,11.2175,81.1648,9
0.0658026,-9.43489,0.404387,-27.5012,-5.44248,88.2697,9
-0.0813559,-9.71246,0.367298,-27.1424,-13.3,90.1947,9
-0.514457,-10.5679,-0.12323,-23.4849,-37.1349,82.9235,9
-0.540777,-10.7665,-0.333799,-22.1549,-51.8086,77.5335,9
-0.592223,-10.8347,-0.471386,-20.3612,-58.1873,71.0148,9
-0.673579,-10.7928,-0.579063,-18.2699,-63.7348,63.8398,9
-0.781256,-10.745,-0.643669,-16.3624,-68.8098,56.4548,9
-0.522831,-11.1302,-1.17488,-12.1625,-80.7535,34.2474,9
-0.388834,-11.1374,-1.27418,-7.41998,-83.816,18.1737,9
-0.460618,-10.9627,-1.38185,-3.55249,-83.2035,10.255,9
-0.597009,-10.6492,-1.43689,-0.0874997,-82.0923,3.47374,9
-0.672383,-10.4279,-1.47517,1.435,-80.8235,-1.81124,9
-0.601794,-10.4124,-1.63908,1.3475,-79.6335,-6.06373,9
-0.257228,-10.605,-1.7324,1.0325,-78.1373,-10.29,9
0.101695,-9.94217,-1.76949,6.83373,-64.286,-25.6812,9
0.192622,-9.86321,-1.80658,6.26498,-59.8586,-27.0987,9
0.362512,-9.87756,-1.83529,5.64373,-55.2123,-27.8862,9
0.760917,-9.62153,-1.70369,7.62123,-38.9374,-27.3962,9
0.770488,-9.50668,-1.64267,7.86623,-33.3024,-25.6287,9
0.867398,-9.4995,-1.52064,7.34998,-28.0787,-23.3537,9
0.865005,-9.45643,-1.45723,6.78123,-23.0212,-21.0699,9
0.835095,-9.37747,-1.36391,6.54498,-13.965,-16.8087,9
0.800399,-9.28893,-1.26341,5.94123,-10.2462,-14.7087,9
0.378066,-9.77467,-0.951146,0.761248,-1.645,-0.542499,9
0.367298,-9.79023,-0.970289,0.822498,-1.77625,-0.586248,9
0.350548,-9.77228,-0.965504,1.085,-1.94249,-0.551248,9
0.358923,-9.74117,-0.955932,1.33875,-2.16999,-0.489999,9
0.394816,-9.70648,-0.960718,1.225,-2.65124,-0.227499,9
0.416351,-9.70169,-0.971485,1.19,-2.63374,-0.0962497,9
0.445065,-9.69093,-0.964307,1.0325,-2.59874,-0.00874998,9
0.44985,-9.67537,-0.969093,0.813748,-2.45874,0.14,9
0.44985,-9.67896,-0.973878,0.682498,-2.20499,0.332499,9
0.44985,-9.69093,-0.984646,0.472499,-2.0125,0.507499,9
0.442672,-9.70528,-0.973878,0.192499,-1.79375,0.533748,9
0.428315,-9.72084,-0.972682,0.183749,-1.53125,0.577498,9
0.407976,-9.73519,-0.971485,0.236249,-1.4,0.568748,9
0.401994,-9.73878,-0.976271,0.314999,-1.2775,0.647498,9
0.358923,-9.68853,-0.9332,0.428749,-1.37375,1.05875,9
0.332602,-9.67059,-0.918843,0.332499,-1.5925,1.365,9
0.278764,-9.67178,-0.875773,0.271249,-1.93374,1.68,9
0.226122,-9.70169,-0.831505,0.0612498,-2.49374,1.95124,9
0.190229,-9.73041,-0.808774,-0.306249,-3.27249,2.14374,9
0.138784,-9.7675,-0.783649,-0.551248,-4.31374,2.22249,9
0.0921236,-9.75673,-0.758524,-0.656248,-5.55623,2.16124,9
0.0502492,-9.72443,-0.722632,-0.901248,-7.04373,2.07374,9
0.0251246,-9.72562,-0.683151,-1.23375,-8.80247,1.86374,9
-0.0179462,-9.72801,-0.678365,-1.44375,-10.675,1.5225,9
-0.26321,-9.72921,-0.518046,-2.08249,-17.6924,-0.253749,9
-0.424726,-9.7663,-0.400797,-2.77374,-20.9912,-1.39125,9
-0.575474,-9.82851,-0.37328,-3.60499,-24.9637,-3.09749,9
-0.673579,-9.91465,-0.345763,-5.00499,-29.7849,-5.50373,9
-0.644865,-10.0223,-0.411565,-6.43123,-34.8599,-8.48748,9
-0.435493,-10.2532,-0.479761,-7.93623,-39.9261,-12.4337,9
-0.163908,-10.6229,-0.583848,-9.09998,-44.0211,-18.0774,9
0.0287139,-10.9507,-0.756131,-8.50497,-46.7861,-25.3312,9
0.0825523,-11.1362,-0.891326,-5.97623,-48.5624,-33.5912,9
0.101695,-11.0142,-1.02054,-2.05624,-49.6036,-42.2799,9
0.969093,-10.8945,-1.70728,4.03374,-49.4286,-87.3248,9
1.01097,-10.4961,-1.81615,7.90123,-46.6461,-96.5472,9
1.15214,-9.86321,-1.87478,10.57,-43.5224,-102.243,9
1.60798,-9.39182,-2.01117,9.27497,-40.0399,-104.545,9
2.333,-9.35952,-2.22652,5.35498,-35.3499,-105.157,9
2.88215,-9.38225,-2.54596,3.16749,-27.7374,-105.113,9
3.26979,-9.20279,-2.67637,4.53249,-17.8762,-103.18,9
3.6323,-8.86181,-2.62732,5.80998,-6.88623,-98.5947,9
3.92901,-8.4335,-2.61894,5.12749,4.96124,-91.971,9
4.09292,-8.10329,-2.5675,3.36874,17.0274,-83.2648,9
4.21017,-7.94536,-2.01476,-14.1137,64.1723,-36.3036,9
4.22692,-8.07816,-1.85922,-17.4387,71.0586,-28.8924,9
4.14197,-8.12961,-1.73958,-20.2212,77.4023,-22.7149,9
4.03549,-8.13081,-1.63549,-22.8024,82.661,-17.4037,9
3.93978,-8.13679,-1.50867,-25.4712,86.8172,-12.635,9
3.82014,-8.16431,-1.38784,-28.1662,90.1947,-8.25122,9
3.71605,-8.23729,-1.31127,-30.8349,92.7235,-3.87624,9
3.59641,-8.31864,-1.17009,-32.9086,94.3335,0.481249,9
3.41097,-8.28395,-1.05404,-34.2912,95.2522,5.01374,9
3.21236,-8.22771,-0.880558,-35.8749,94.736,9.93122,9
1.94656,-8.2313,-0.320638,-44.1786,73.2985,40.5911,9
1.64626,-8.40957,-0.323031,-47.1099,58.6511,54.1449,9
1.52064,-8.6668,-0.361316,-48.1249,50.7149,59.9286,9
0.947557,-10.3741,-2.29113,23.8612,-67.1648,13.02,9
1.10907,-10.0295,-2.34377,26.2149,-62.6673,4.18249,9
1.24068,-9.65264,-2.30429,24.0362,-52.2286,-4.75999,9
1.23589,-9.5318,-2.24088,22.5399,-43.8024,-7.62998,9
1.25384,-9.42173,-2.17507,19.6524,-39.5674,-8.42623,9
1.34237,-9.37866,-1.88674,14.3762,-27.4049,-8.34748,9
1.2682,-9.41096,-1.84845,11.97,-19.7662,-7.50748,9
1.2347,-9.48993,-1.67856,8.74123,-10.4562,-5.91498,9
1.2,-9.4672,-1.60439,8.05873,-7.70873,-5.41623,9
1.12463,-9.39063,-1.55653,7.41998,-5.25874,-4.68124,9
1.05404,-9.39422,-1.51585,5.54748,-1.26,-3.12374,9
0.910469,-9.62632,-1.41655,3.28999,2.37124,-1.93374,9
0.872184,-9.62871,-1.37228,3.32499,3.65749,-2.12624,9
0.838684,-9.59521,-1.34835,3.35999,3.98124,-2.16124,9
0.725025,-9.55334,-1.29452,2.60749,3.80624,-0.0699998,9
0.72981,-9.62991,-1.30409,1.82874,3.18499,0.384999,9
0.756131,-9.68494,-1.32921,1.95124,2.98374,0.612498,9
0.725025,-9.72443,-1.29691,2.43249,2.77374,0.874998,9
0.661615,-9.72443,-0.99661,1.07625,-1.26875,0.533748,9
0.659222,-9.6981,-0.988235,1.05875,-1.225,0.507499,9
0.659222,-9.69571,-0.995414,0.752498,-1.14625,0.542499,9
0.647258,-9.69212,-0.994217,0.559999,-1.1725,0.516248,9
0.668793,-9.75194,-0.977468,0.393749,-1.12875,0.848748,9
0.656829,-9.75673,-0.982253,0.787498,-1.0325,0.971247,9
0.626919,-9.71844,-0.965504,1.1025,-1.0675,1.16375,9
0.610169,-9.70289,-0.959521,1.0325,-1.23375,1.4175,9
0.595812,-9.72084,-0.959521,0.857497,-1.37375,1.51375,9
0.597009,-9.71964,-0.96311,0.699998,-1.505,1.49625,9
0.595812,-9.71366,-0.9667,0.586248,-1.67125,1.3825,9
0.598205,-9.7005,-0.972682,0.358749,-1.75875,1.25125,9
0.605384,-9.71127,-0.971485,0.1225,-1.81999,1.155,9
0.586241,-9.72323,-0.984646,0.0962497,-1.75,1.085,9
0.585045,-9.73759,-0.981057,0.0612498,-1.91624,0.953747,9
0.57667,-9.734,-0.991824,0.0612498,-2.00374,0.909997,9
0.573081,-9.74237,-1.0002,0.0962497,-2.02124,0.927498,9
0.573081,-9.734,-0.994217,0.13125,-2.09124,0.953747,9
0.577866,-9.72921,-0.990628,0.13125,-2.19624,0.988747,9
0.580259,-9.73759,-0.997807,0.201249,-2.30999,1.12,9
0.550349,-9.74835,-0.970289,0.271249,-2.45874,1.33875,9
0.509671,-9.76869,-0.93679,0.349999,-2.71249,1.435,9
0.463011,-9.78424,-0.897308,0.542499,-3.18499,1.3825,9
0.378066,-9.78783,-0.842273,0.804998,-3.97249,1.19875,9
0.0311067,-9.96132,-0.613759,0.664998,-9.44997,-0.586248,9
-0.112463,-10.0283,-0.629312,1.2775,-12.5825,-1.68875,9
-0.191426,-10.209,-0.539581,1.90749,-16.5287,-3.31624,9
-0.272782,-10.4148,-0.498903,2.88749,-20.9912,-6.07248,9
-0.386441,-10.6911,-0.439083,4.11249,-26.3637,-10.8412,9
-0.486939,-10.9053,-0.474975,5.87123,-32.2962,-17.9725,9
-0.476171,-11.08,-0.528813,8.04998,-38.2461,-26.6962,9
-0.386441,-11.1218,-0.58983,11.13,-43.6099,-35.6999,9
-0.212961,-11.1422,-0.632901,14.1925,-48.2386,-44.2399,9
0.0789631,-11.2367,-0.713061,16.5987,-52.1849,-53.2173,9
0.847059,-12.1974,-0.92004,23.0212,-57.1548,-100.625,9
0.446261,-11.5777,-1.02652,30.4937,-56.1923,-121.196,9
-0.0586241,-10.0762,-1.06241,39.0336,-55.3173,-135.948,9
-0.04666,-8.6321,-0.92004,39.9261,-56.6298,-141.522,9
0.501296,-7.76231,-1.03729,33.5387,-58.5023,-138.433,9
1.44646,-7.72522,-1.36391,23.8612,-59.6748,-129.657,9
2.56271,-8.12722,-1.8652,15.6712,-58.2661,-118.545,9
3.7986,-8.47896,-2.24566,11.83,-53.2173,-107.222,9
4.94955,-8.40718,-2.45503,12.2762,-43.3649,-95.8822,9
5.71406,-8.06859,-2.44187,13.965,-29.4437,-83.571,9
5.9342,-7.3986,-2.41077,6.08998,18.725,-44.8961,9
5.95693,-7.54696,-2.39761,1.23375,33.4512,-35.9537,9
5.93659,-7.62353,-2.25643,-2.71249,47.7749,-29.8112,9
5.72841,-7.53499,-2.06859,-6.31748,61.4073,-25.2699,9
5.35753,-7.39262,-1.90708,-11.3575,73.4298,-21.0437,9
5.07039,-7.37228,-1.69172,-17.9549,83.361,-16.6337,9
4.91126,-7.50748,-1.54217,-24.9724,91.656,-12.1187,9
4.6995,-7.70249,-1.41416,-30.9137,98.7785,-7.58623,9
4.44825,-7.80179,-1.21675,-35.4374,104.746,-3.02749,9
4.19462,-7.80299,-1.08036,-39.4274,109.497,2.30124,9
3.40618,-8.03509,-0.650847,-50.0936,115.78,21.6562,9
3.11306,-8.09252,-0.51326,-52.7099,115.167,28.6299,9
2.80439,-8.18345,-0.350548,-54.8186,113.128,35.8661,9
2.42034,-8.199,-0.22014,-56.3586,109.856,43.4261,9
2.1344,-8.27796,-0.136391,-58.4323,105.043,51.1786,9
1.85444,-8.40718,-0.0981057,-60.1211,98.9185,58.3186,9
1.63071,-8.54955,-0.0717846,-61.2236,91.6122,64.6448,9
1.48475,-8.73619,-0.0227318,-61.7573,83.4748,70.0261,9
1.38425,-9.04128,0.0131605,-62.0461,74.7423,74.2085,9
1.27418,-9.28295,-0.0155533,-60.9086,66.036,76.9473,9
0.544367,-10.1647,-0.30987,-39.6724,17.6137,81.9698,9
0.209372,-10.471,-0.413958,-35.2449,9.58997,80.946,9
-0.00837487,-10.5081,-0.509671,-30.2137,1.33,78.7148,9
-0.0646062,-10.5404,-0.567099,-19.9674,-16.0737,72.6423,9
-0.0442672,-10.6169,-0.632901,-15.8025,-24.5962,69.6673,9
0.0287139,-10.8694,-0.735792,-12.3375,-32.5587,66.4473,9
0.0981057,-11.0752,-0.912861,-7.70873,-39.6374,62.3348,9
0.143569,-11.0931,-1.02532,-2.02999,-45.9374,57.3473,9
0.087338,-11.0118,-1.07198,3.24624,-51.5811,51.6599,9
0.00598205,-10.8179,-1.48594,15.2687,-69.6586,25.4624,9
0.585045,-10.5141,-1.76112,22.1112,-73.1235,7.73498,9
0.583848,-9.69571,-0.911665,0.586248,-2.33624,1.47,9
0.583848,-9.71007,-0.924825,0.428749,-2.24874,1.40875,9
0.577866,-9.71127,-0.922433,0.288749,-2.14374,1.32125,9
0.582652,-9.72323,-0.941575,0.209999,-2.02999,1.16375,9
0.58983,-9.72084,-0.935593,0.1575,-1.81999,1.0325,9
0.570688,-9.72682,-0.930808,0.1575,-1.5925,0.979997,9
0.553938,-9.71605,-0.937986,0.209999,-1.4,1.05,9
0.532403,-9.71844,-0.941575,0.192499,-1.2775,1.19,9
0.522831,-9.74117,-0.935593,0.13125,-1.19875,1.42625,9
0.516849,-9.76151,-0.937986,0.1575,-1.2075,1.53125,9
0.5001,-9.76869,-0.934397,0.384999,-1.28625,1.37375,9
0.506082,-9.75434,-0.942772,0.402499,-1.3125,1.0675,9
0.5001,-9.77467,-0.935593,0.314999,-1.40875,0.804998,9
0.485743,-9.78544,-0.935593,0.201249,-1.47,0.752498,9
0.474975,-9.79262,-0.942772,0.271249,-1.54875,0.673748,9
0.461814,-9.75194,-0.927218,0.402499,-1.73249,0.726248,9
0.427119,-9.70528,-0.878165,0.489999,-1.95124,0.778748,9
0.410369,-9.71127,-0.865005,0.332499,-2.30999,0.813748,9
0.391226,-9.74237,-0.851844,0.11375,-2.90499,0.769998,9
0.374477,-9.73998,-0.854237,0.1575,-3.55249,0.621248,9
0.130409,-9.82133,-0.625723,-0.0524999,-6.17748,-0.0349999,9
0.130409,-9.82133,-0.625723,0.253749,-7.71748,-0.227499,9
-0.0837487,-9.86201,-0.573081,0.533748,-10.22,-0.621248,9
-0.229711,-9.91465,-0.524028,0.787498,-13.825,-1.3475,9
-0.317049,-10.0199,-0.428315,0.787498,-18.4362,-2.65999,9
-0.382851,-10.2496,-0.354137,0.752498,-23.7649,-4.68124,9
-0.508475,-10.5834,-0.264407,1.47875,-29.7674,-7.65623,9
-0.756131,-10.7486,-0.290728,4.39249,-36.3299,-11.9787,9
-0.942772,-10.6827,-0.324227,8.46997,-43.6449,-16.7124,9
-0.910469,-10.5715,-0.325424,11.6462,-51.2224,-20.9912,9
-0.601794,-10.9842,-0.404387,17.7274,-71.1198,-35.5599,9
-0.45344,-11.013,-0.489332,20.8074,-77.1748,-43.5661,9
-0.282353,-10.8538,-0.664008,23.8612,-81.9522,-52.6574,9
-0.0191426,-10.6947,-0.738185,25.7162,-85.5573,-61.1886,9
0.259621,-10.5535,-0.868594,26.9849,-87.5522,-68.7135,9
0.629312,-10.4423,-1.05164,27.7812,-88.261,-75.2323,9
1.0325,-10.2987,-1.20359,28.5599,-87.3597,-80.8498,9
1.35434,-9.97089,-1.36391,30.0737,-84.5248,-85.1985,9
1.74676,-9.64786,-1.47876,30.8262,-80.3073,-87.3685,9
2.3677,-9.60359,-1.45962,28.7874,-75.1273,-88.8997,9
3.10468,-8.7003,-1.7348,27.4574,-48.5449,-88.996,9
3.52941,-8.39282,-1.78983,23.9924,-38.9811,-85.0148,9
4.00319,-8.25523,-1.86999,18.4362,-28.6562,-81.0948,9
4.27477,-8.21216,-1.91306,13.2387,-16.9225,-77.5685,9
4.40638,-8.03748,-1.97288,8.82872,-4.16499,-73.3598,9
4.53559,-7.93101,-1.86999,3.84999,8.59248,-67.7161,9
4.6337,-7.81495,-1.86999,-1.51375,21.6387,-60.5323,9
4.73779,-7.8006,-1.76471,-7.29748,34.0811,-52.4911,9
4.74257,-7.80778,-1.63669,-12.705,46.0774,-44.5636,9
4.49611,-7.83171,-1.52542,-17.7537,57.2336,-37.0211,9
3.64666,-8.27796,-1.18564,-32.5324,78.0935,-18.06,9
3.466,-8.55194,-1.1007,-35.7261,81.5148,-13.4837,9
3.41695,-8.78046,-1.08873,-37.2399,83.9035,-9.48497,9
3.55334,-8.88215,-1.08873,-37.5199,86.1347,-5.62623,9
1.75155,-9.35593,0.0,-26.5299,27.2037,49.0611,9
1.75155,-9.35593,0.0,-25.7249,20.6499,51.5023,9
1.75872,-9.55693,-0.04666,-24.3424,14.2887,53.1999,9
1.7671,-9.74356,-0.0789631,-22.1987,8.35622,54.1273,9
1.76231,-9.86201,-0.132802,-19.5387,2.73874,54.4598,9
1.70967,-9.92781,-0.153141,-16.485,-2.57249,54.3723,9
1.14377,-9.88235,-0.41994,-8.13747,-18.7162,51.3886,9
1.10907,-9.92781,-0.498903,-6.02873,-30.2137,47.8099,9
1.09711,-9.9996,-0.575474,-5.33749,-35.4461,45.5349,9
1.06481,-10.0283,-0.632901,-4.03374,-40.1624,43.0061,9
0.954736,-10.0654,-0.614955,-2.45874,-44.4236,40.4424,9
0.786041,-10.069,-0.672383,-1.11125,-48.5099,37.6861,9
0.723828,-10.142,-0.771685,-0.314999,-52.9986,34.7112,9
0.790827,-10.2389,-0.94995,0.14,-57.4961,31.2024,9
1.17248,-10.4339,-1.04327,1.085,-61.0398,27.1774,9
1.62592,-10.4004,-1.36989,9.33623,-62.6848,6.36998,9
1.53739,-9.90269,-1.67258,12.215,-49.6211,-4.40999,9
1.5326,-9.90149,-1.69771,12.4512,-45.4124,-5.67873,9
1.52303,-9.7651,-1.68933,12.985,-41.1336,-6.59748,9
1.56012,-9.62273,-1.6319,12.53,-36.9686,-6.77248,9
1.61037,-9.52582,-1.57328,11.27,-32.7512,-6.41373,9
0.574277,-9.7316,-0.732203,0.901248,-1.2425,0.0874997,5
0.571884,-9.74955,-0.732203,0.831248,-1.26875,0.0699998,5
0.583848,-9.75912,-0.744167,0.892498,-1.2075,0.105,5
0.60658,-9.77467,-0.732203,0.953747,-1.155,0.1225,5
0.60658,-9.7675,-0.734596,1.015,-1.05,0.183749,5
0.604187,-9.75792,-0.732203,1.12,-0.988747,0.236249,5
0.601794,-9.74476,-0.739382,1.155,-0.936248,0.288749,5
0.605384,-9.74356,-0.740578,1.1025,-0.874998,0.367499,5
0.567099,-9.75314,-0.723828,1.1375,-0.857497,0.647498,5
0.565902,-9.78305,-0.727417,1.07625,-0.909997,0.778748,5
0.568295,-9.81535,-0.741775,1.14625,-1.00625,0.761248,5
0.555135,-9.80937,-0.765703,1.46125,-1.02375,0.638748,5
0.570688,-9.80099,-0.796809,1.6975,-1.0675,0.577498,5
0.602991,-9.82732,-0.847059,1.79375,-0.936248,0.551248,5
0.666401,-9.87996,-0.888933,2.03874,-0.594998,0.507499,5
0.697507,-9.91824,-0.932004,2.65124,0.0262499,0.367499,5
0.728614,-9.93978,-0.92004,3.63999,0.918747,0.201249,5
0.723828,-9.95055,-0.922433,4.63749,1.83749,-0.13125,5
0.648454,-9.97448,-0.99661,8.14622,3.48249,-0.236249,5
0.736989,-10.0989,-1.11027,9.51122,4.18249,-0.201249,5
