-0.90329,-9.60957,-1.9322,1.29443,1.35149,0.673724,0
-0.922433,-9.61076,-1.93938,0.996929,1.05399,0.682474,0
-0.918843,-9.62991,-1.94058,0.68193,0.0652456,0.516225,0
-0.909272,-9.62991,-1.9346,0.72568,-0.214754,0.419975,0
-0.863809,-9.63469,-1.94297,0.76943,-0.363503,0.279975,0
-0.837487,-9.63708,-1.96451,0.778179,-0.468503,0.0349755,0
-0.815952,-9.64067,-1.9681,0.85693,-0.389754,-0.315023,0
-0.788435,-9.67657,-1.95733,0.821929,-0.223505,-0.595023,0
-0.772881,-9.69332,-1.97168,0.80443,-0.0397539,-0.778771,0
-0.790827,-9.65742,-1.96211,1.12818,0.196495,-0.945022,0
-0.811166,-9.56291,-1.96451,1.20693,0.345244,-1.01502,0
-0.805184,-9.48275,-1.94297,0.909429,0.257745,-0.901272,0
-0.78006,-9.73041,-1.98963,0.121932,0.0389953,0.131225,0
-0.764506,-9.70887,-1.96211,0.63818,0.143995,0.244975,0
-0.74656,-9.72084,-1.96929,1.04068,0.248995,0.393724,0
-0.772881,-9.68494,-1.97168,1.60943,0.388995,0.498724,0
-0.798006,-9.60479,-1.93699,2.13443,0.528994,0.559974,0
-0.812363,-9.51027,-1.90469,2.16943,0.616494,0.769974,0
-0.825523,-9.49352,-1.91067,1.71443,0.625244,1.14622,0
-0.845862,-9.5318,-1.91904,1.17193,0.633994,1.48747,0
-0.865005,-9.55214,-1.91665,0.75193,0.677744,1.74997,0
-0.861416,-9.55932,-1.91306,0.366931,0.677744,1.92497,0
-0.89013,-9.66939,-1.90469,-0.411817,0.415245,1.65372,0
-0.899701,-9.68255,-1.92024,-0.333067,0.170245,1.38247,0
-0.927218,-9.667,-1.92024,-0.193067,-0.171004,1.03247,0
-0.924825,-9.63948,-1.91306,-0.0618179,-0.573503,0.682474,0
-0.932004,-9.6335,-1.91904,-0.0968177,-1.0635,0.463725,0
-0.924825,-9.62991,-1.93819,-0.271817,-1.47475,0.402475,0
-0.900897,-9.61076,-1.9657,-0.219317,-1.75475,0.402475,0
-0.870987,-9.60718,-1.97168,-0.114318,-1.92975,0.384974,0
-0.830309,-9.64067,-1.98843,-0.411817,-1.94725,0.411225,0
-0.801595,-9.65623,-2.01595,-0.499317,-1.82475,0.402475,0
-0.771685,-9.72921,-2.01356,-0.674316,-0.818503,0.0349755,0
-0.803988,-9.7316,-2.02313,-0.175568,-0.337253,-0.105024,0
-0.812363,-9.64067,-1.98724,0.384431,0.0302453,-0.280024,0
-0.845862,-9.58684,-1.9681,0.445681,0.213995,-0.157524,0
