-0.580259,-9.29132,-0.521635,-5.87104,3.70927,-26.9258,1
-0.512064,-9.26141,-0.525224,-5.73104,3.59552,-22.5071,1
-0.494118,-9.24586,-0.558724,-5.53854,3.44677,-18.2546,1
-0.411565,-9.29252,-0.563509,-5.32854,3.15802,-14.1946,1
-0.32662,-9.36311,-0.57667,-5.31104,2.87802,-10.4408,1
-0.240479,-9.38225,-0.610169,-4.9348,2.69427,-6.86211,1
-0.206979,-9.32482,-0.610169,-4.1648,2.52802,-3.38836,1
-0.199801,-9.25902,-0.613759,-3.64855,2.36177,0.225375,1
-0.187836,-9.25543,-0.604187,-3.59605,2.03802,3.82161,1
-0.210568,-9.29731,-0.636491,-3.4823,1.78427,7.22536,1
-0.281156,-9.43609,-0.654437,-2.0123,0.804275,14.9778,1
-0.291924,-9.47677,-0.641276,-1.52231,0.498026,16.9728,1
-0.307477,-9.50668,-0.638883,-1.05856,0.139277,18.7928,1
-0.344566,-9.47916,-0.629312,-0.568558,-0.201972,20.7703,1
-0.433101,-9.38105,-0.634098,-0.0173092,-0.315722,23.1941,1
-0.571884,-9.27338,-0.629312,0.560189,-0.368222,26.1428,1
-0.662812,-9.26141,-0.620937,0.472689,-0.62197,29.3015,1
-0.687936,-9.39302,-0.644865,-0.174809,-0.85822,31.7165,1
-0.744167,-9.53419,-0.671186,-0.358559,-0.998219,33.5278,1
-0.813559,-9.60957,-0.677168,0.07019,-1.04197,34.674,1
-0.984646,-9.89192,-0.611366,1.41769,-1.03322,36.0827,1
-1.15573,-10.1085,-0.613759,1.92519,-0.88447,34.5603,1
-1.33639,-10.2353,-0.641276,3.14143,-0.718221,32.154,1
-1.49671,-10.2329,-0.643669,4.85642,-0.83197,29.424,1
-1.56849,-10.1228,-0.622133,6.38767,-1.04197,26.9215,1
-1.58285,-10.0163,-0.613759,7.32392,-1.18197,25.2416,1
-1.63908,-9.90269,-0.619741,7.91016,-1.24322,24.3053,1
-1.71565,-9.78424,-0.647258,8.32141,-1.26947,23.9203,1
-1.8329,-9.6993,-0.64008,8.20767,-1.37447,23.2816,1
-1.94058,-9.72203,-0.626919,7.41142,-1.52322,21.7591,1
-2.07697,-10.0008,-0.616152,4.69017,-1.45322,13.8841,1
-2.02193,-9.91346,-0.541974,4.26143,-1.31322,10.9616,1
-1.98365,-9.84048,-0.501296,3.38643,-0.97197,8.8091,1
-1.99442,-9.82014,-0.495314,2.43268,-0.525722,7.5841,1
-1.9992,-9.78783,-0.494118,1.88143,-0.105722,6.98911,1
-1.99681,-9.74237,-0.488136,1.61894,0.270527,6.72661,1
-2.00399,-9.75314,-0.455832,1.23394,0.550526,6.61286,1
-2.07936,-9.80219,-0.468993,0.875187,0.734275,6.13161,1
-2.12004,-9.82971,-0.459422,0.805188,0.699275,5.41411,1
-2.10927,-9.80698,-0.464207,0.910188,0.515526,4.76661,1
-2.0674,-9.57368,-0.439083,1.32144,-0.394471,3.69911,1
-2.08175,-9.56889,-0.457029,1.13769,-0.656971,4.06661,1
-2.03509,-9.71007,-0.482153,0.630189,-0.91947,4.25036,1
-1.98724,-9.8345,-0.514457,0.516439,-1.02447,3.65536,1
-1.98724,-9.82373,-0.516849,1.06769,-1.06822,2.29912,1
-1.94177,-9.74835,-0.482153,1.52269,-1.05072,0.977873,1
-1.87836,-9.74117,-0.472582,1.55769,-0.980721,0.0241251,1
-1.84965,-9.73878,-0.489332,1.68018,-0.79697,-0.824622,1
-1.85803,-9.6646,-0.491725,2.02143,-0.551971,-1.46337,1
-1.83529,-9.60718,-0.471386,2.10893,-0.254472,-1.62087,1
-1.82692,-9.58804,-0.461814,1.60144,0.436776,-1.04337,1
-1.81854,-9.55453,-0.451047,1.48769,0.638025,-0.702123,1
-1.81137,-9.53539,-0.43669,1.13769,0.821775,-0.255874,1
-1.81137,-9.55453,-0.447458,0.752688,1.03177,0.330374,1
-1.79222,-9.58564,-0.434297,0.428939,1.30302,0.811623,1
-1.79222,-9.57607,-0.428315,0.29769,1.44302,1.28412,1
-1.81974,-9.57009,-0.430708,0.14019,1.60927,1.74787,1
-1.82692,-9.55214,-0.425922,-0.166059,1.66177,2.17662,1
-1.8341,-9.5653,-0.428315,-0.551058,1.60052,2.57912,1
-1.86042,-9.6335,-0.431904,-1.00606,1.51302,2.59662,0
-1.90349,-9.77228,-0.440279,-1.05856,0.839275,1.36287,0
-1.89392,-9.7663,-0.446261,-0.717308,0.664275,0.969123,0
-1.8999,-9.70648,-0.443868,-0.27106,0.445526,0.566624,0
-1.92622,-9.63111,-0.439083,0.11394,0.148027,0.321625,0
-1.92861,-9.6,-0.430708,0.21894,-0.280722,0.487875,0
-1.92981,-9.64426,-0.434297,0.14019,-0.72697,0.881623,0
-1.91067,-9.72682,-0.476171,0.0964403,-1.12947,1.12662,0
-1.8676,-9.79501,-0.501296,0.341439,-1.34822,1.06537,0
-1.81854,-9.76989,-0.489332,0.848938,-1.47072,0.890373,0
-1.76829,-9.72801,-0.49651,1.20769,-1.30447,0.881623,0
-1.87717,-9.6335,-0.491725,1.33894,-0.158222,1.47662,0
-1.92622,-9.64307,-0.489332,1.02394,0.253027,1.53787,0
-1.93938,-9.69093,-0.485743,0.638939,0.498026,1.29287,0
-1.94895,-9.71725,-0.468993,0.428939,0.699275,0.802873,0
-1.92861,-9.68614,-0.460618,0.35019,0.786775,0.295374,0
-1.91665,-9.65742,-0.440279,0.288939,0.874275,-0.0808749,0
-1.92383,-9.65144,-0.430708,0.11394,0.874275,-0.273374,0
-1.95254,-9.62273,-0.423529,0.10519,0.725525,-0.387123,0
-1.99202,-9.6012,-0.418744,0.0439401,0.463026,-0.422124,0
-1.82692,-9.68135,-0.454636,0.00894022,0.454276,1.58162,0
-1.87358,-9.68255,-0.43669,-0.454808,-1.09447,0.286624,0
-1.84606,-9.71485,-0.437886,-0.411058,-1.25197,0.199125,0
-1.82333,-9.69691,-0.459422,-0.209809,-1.31322,0.102875,0
-1.80419,-9.6646,-0.465404,-0.0873094,-1.29572,0.0678749,0
-1.79701,-9.64546,-0.467796,-0.0348096,-1.12072,0.137875,0
-1.7994,-9.62153,-0.463011,-0.0348096,-0.963221,0.295374,0
-1.79581,-9.63589,-0.474975,-0.148559,-0.77072,0.435374,0
-1.79701,-9.65862,-0.480957,-0.279809,-0.613221,0.444124,0
-1.79581,-9.67298,-0.479761,-0.349808,-0.420721,0.365374,0
-1.8317,-9.64307,-0.485743,-0.551058,0.209277,-0.299623,0
-1.83529,-9.66819,-0.476171,-0.612308,0.156777,-0.264624,0
-1.84128,-9.68973,-0.484546,-0.761057,0.0867772,-0.159624,0
-1.85683,-9.71485,-0.486939,-0.682308,0.016777,-0.107124,0
-1.86162,-9.69571,-0.48335,-0.463558,-0.140722,-0.0283747,0
-1.86281,-9.70169,-0.479761,-0.323558,-0.341972,0.0678749,0
-1.85444,-9.70528,-0.482153,-0.209809,-0.543221,0.0153751,0
-1.82931,-9.68375,-0.486939,-0.04356,-0.753221,-0.0721245,0
-1.81496,-9.65384,-0.477368,0.14894,-0.87572,-0.185874,0
-1.79701,-9.63469,-0.478564,0.23644,-0.98947,-0.247124,0
-1.79821,-9.63828,-0.477368,0.0789404,-0.84947,0.120375,0
-1.79103,-9.67178,-0.491725,0.0264406,-0.674471,0.199125,0
-1.78744,-9.69571,-0.489332,0.13144,-0.481971,0.111625,0
-1.77308,-9.68734,-0.486939,0.26269,-0.228222,0.0503755,0
-1.7671,-9.66819,-0.484546,0.14894,0.0955272,0.0153751,0
-1.77308,-9.65025,-0.490528,-0.0173092,0.366777,-0.0283747,0
-1.78146,-9.6335,-0.479761,-0.15731,0.533026,0.0153751,0
-1.79103,-9.62153,-0.470189,-0.306059,0.673026,0.155375,0
-1.79342,-9.63828,-0.461814,-0.516058,0.708025,0.260375,0
-1.81376,-9.69093,-0.4666,-0.673558,0.760525,0.330374,0
-1.80538,-9.65982,-0.44985,-0.0960593,0.550526,-0.0808749,0
-1.80419,-9.61555,-0.439083,0.05269,0.463026,-0.308373,0
-1.79581,-9.6323,-0.428315,0.06144,0.218027,-0.238375,0
-1.79222,-9.63469,-0.443868,0.05269,0.0517774,-0.0196247,0
-1.80538,-9.62512,-0.452243,0.14894,-0.149472,0.269125,0
-1.80419,-9.6335,-0.443868,0.0351901,-0.368222,0.680373,0
-1.80299,-9.67298,-0.44985,-0.192309,-0.57822,1.07412,0
-1.81735,-9.71366,-0.457029,-0.166059,-0.70072,1.35412,0
-1.79462,-9.73759,-0.465404,0.07019,-0.82322,1.42412,0
-1.79222,-9.71485,-0.460618,0.35894,-0.79697,1.34537,0
-1.80897,-9.60239,-0.459422,0.27144,-0.70947,1.11787,0
-1.82812,-9.6012,-0.473778,0.0351901,-0.674471,1.12662,0
-1.82333,-9.62512,-0.474975,-0.253559,-0.630721,1.16162,0
-1.82094,-9.66819,-0.478564,-0.507308,-0.481971,1.09162,0
-1.80179,-9.71485,-0.48335,-0.559808,-0.306972,0.899123,0
-1.80778,-9.71844,-0.48335,-0.402308,-0.105722,0.496624,0
-1.80897,-9.70289,-0.482153,-0.262309,0.0692773,0.102875,0
-1.83529,-9.69332,-0.467796,-0.148559,0.174277,-0.212124,0
-1.84367,-9.69571,-0.467796,-0.122309,0.191777,-0.544623,0
-1.86042,-9.67896,-0.477368,-0.0960593,0.0692773,-0.745872,0
-1.8317,-9.67537,-0.490528,-0.209809,-0.455721,-0.562122,0
-1.81256,-9.69452,-0.494118,-0.0785594,-0.569471,-0.325873,0
-1.81376,-9.70289,-0.497707,0.15769,-0.63947,-0.0721245,0
-1.7994,-9.68734,-0.504885,0.455189,-0.551971,0.146625,0
-1.79342,-9.64546,-0.501296,0.700188,-0.455721,0.242875,0
-1.79821,-9.64905,-0.501296,0.586439,-0.394471,0.181625,0
-1.77787,-9.68734,-0.501296,0.507689,-0.271972,0.00662518,0
-1.77547,-9.67418,-0.484546,0.595189,-0.166972,-0.308373,0
-1.74556,-9.66101,-0.49651,0.743938,0.0517774,-0.492123,0
-1.71805,-9.65742,-0.503689,0.892687,0.340526,-0.579622,0
-1.75274,-9.65025,-0.474975,1.40019,1.16302,-0.299623,0
-1.75035,-9.67418,-0.471386,1.42644,1.32927,-0.0546241,0
-1.76949,-9.65862,-0.451047,1.50519,1.46052,0.172875,0
-1.77906,-9.64905,-0.442672,1.41769,1.59177,0.417874,0
-1.77906,-9.64546,-0.440279,1.14644,1.60927,0.592874,0
-1.79821,-9.64546,-0.43669,0.997687,1.62677,0.680373,0
-1.81256,-9.66101,-0.421136,0.866438,1.57427,0.715374,0
-1.81615,-9.69571,-0.430708,0.743938,1.50427,0.689123,0
-1.82453,-9.69452,-0.424726,0.743938,1.39052,0.435374,0
-1.82572,-9.68973,-0.412762,0.822688,1.24177,0.199125,0
-1.84367,-9.62512,-0.418744,0.437689,0.541776,-0.212124,0
-1.83529,-9.60359,-0.421136,0.19269,0.305527,-0.0458746,0
-1.83051,-9.61555,-0.416351,-0.122309,0.016777,0.172875,0
-1.81735,-9.67896,-0.43669,-0.411058,-0.263222,0.435374,0
-1.81854,-9.69571,-0.454636,-0.411058,-0.429471,0.575374,0
-1.80299,-9.71127,-0.446261,-0.288559,-0.56072,0.601624,0
-1.78504,-9.71725,-0.447458,-0.139809,-0.57822,0.496624,0
-1.78026,-9.71725,-0.455832,0.00894022,-0.57822,0.295374,0
-1.76231,-9.70648,-0.441475,0.12269,-0.586971,0.0766249,0
-1.75274,-9.68375,-0.452243,0.21894,-0.481971,-0.0371242,0
-1.7659,-9.60837,-0.452243,-0.0960593,-0.306972,0.557874,0
-1.74796,-9.62153,-0.452243,-0.27106,-0.201972,0.872873,0
-1.75155,-9.67776,-0.457029,-0.376059,-0.140722,1.07412,0
-1.73958,-9.69571,-0.448654,-0.323558,-0.0794721,0.986623,0
-1.75035,-9.69212,-0.448654,-0.218559,-0.0357227,0.846623,0
-1.76112,-9.67537,-0.44985,-0.139809,0.0342774,0.689123,0
-1.76829,-9.65503,-0.471386,-0.05231,0.00802708,0.619124,0
-1.78265,-9.65982,-0.443868,-0.104809,0.00802708,0.627874,0
-1.78744,-9.65264,-0.45344,-0.15731,-0.0707221,0.750373,0
-1.80538,-9.64546,-0.457029,-0.104809,-0.105722,0.916623,0
-1.81017,-9.74716,-0.452243,0.000190258,-0.140722,0.820373,0
-1.82213,-9.73041,-0.447458,0.22769,-0.0707221,0.531624,0
-1.80538,-9.69691,-0.448654,0.30644,0.0255275,0.295374,0
-1.80419,-9.68494,-0.43669,0.26269,0.139277,0.111625,0
-1.81017,-9.65742,-0.441475,0.14019,0.174277,-0.0371242,0
-1.82572,-9.64426,-0.428315,0.0439401,0.200527,0.0328746,0
-1.84726,-9.65982,-0.425922,-0.183559,0.218027,0.172875,0
-1.86042,-9.66819,-0.429511,-0.402308,0.0342774,0.295374,0
-1.87956,-9.66939,-0.43669,-0.472308,-0.166972,0.356624,0
-1.87597,-9.68255,-0.422333,-0.507308,-0.394471,0.374125,0
-1.82094,-9.70887,-0.440279,-0.27106,-0.93697,0.286624,0
-1.81854,-9.65025,-0.447458,-0.0698094,-1.11197,0.102875,0
-1.79821,-9.58923,-0.441475,-0.0348096,-1.19947,-0.142125,0
-1.78624,-9.59521,-0.442672,-0.253559,-1.25197,-0.150874,0
-1.74437,-9.68614,-0.454636,-0.533558,-1.26072,-0.168374,0
-1.7324,-9.70648,-0.474975,-0.481058,-1.17322,-0.387123,0
-1.70728,-9.67178,-0.468993,-0.279809,-1.05072,-0.527123,0
-1.70967,-9.65503,-0.473778,-0.384809,-0.88447,-0.439624,0
-1.71206,-9.67418,-0.510867,-0.489808,-0.70072,-0.185874,0
-1.68933,-9.66819,-0.563509,-0.393558,-0.271972,0.330374,0
-1.30169,-9.87039,-0.879362,0.22769,4.11176,0.951622,0
-1.18086,-9.88355,-0.97986,1.08519,7.19176,0.225375,0
-1.07677,-9.80698,-1.04207,2.04768,11.0242,-0.562122,0
-0.922433,-9.75314,-1.12702,2.45893,15.6355,-1.12212,0
-0.591027,-9.81775,-1.34237,2.32768,21.5592,-1.38462,0
-0.157926,-9.96012,-1.53739,2.44143,29.4954,-1.74337,0
0.0981057,-10.0738,-1.72881,3.57018,39.5929,-2.36462,3
-0.00717846,-9.87278,-1.84487,6.00267,50.6004,-3.94836,3
-0.284746,-9.43968,-1.72762,7.72642,60.9953,-5.23461,3
-0.574277,-9.0999,-1.53739,6.75517,69.9028,-5.44461,3
-1.64746,-9.35234,-1.1342,-1.29481,84.699,-3.17837,3
-1.90947,-9.19322,-0.924825,-2.56355,85.2852,-2.58337,3
-1.99681,-9.15733,-0.734596,-4.8648,84.3752,-1.15712,3
-1.98365,-9.39182,-0.648454,-7.69979,82.6953,0.514124,3
-2.02313,-9.7316,-0.599402,-9.34478,80.779,1.50287,3
-2.16431,-9.85843,-0.579063,-8.87228,78.4953,1.37162,3
-2.31386,-9.81176,-0.494118,-7.55104,75.3803,0.732873,3
-2.44187,-9.69452,-0.387637,-6.80729,71.2766,0.260375,3
-2.53519,-9.63828,-0.305085,-6.96479,66.2453,0.225375,3
-2.601,-9.63111,-0.271585,-7.45479,60.5491,0.444124,3
-2.62971,-9.84287,-0.278764,-7.09604,41.2642,1.73912,3
-2.5316,-9.94815,-0.290728,-6.15104,34.9292,1.85287,3
-2.49212,-9.97687,-0.301496,-4.45355,29.0317,1.59912,3
-2.49691,-9.9326,-0.312263,-2.54605,23.2042,1.31912,3
-2.49212,-9.84167,-0.301496,-1.05856,17.4292,1.13537,3
-2.49452,-9.78903,-0.293121,-0.0260592,11.6192,1.24037,3
-2.55673,-9.74117,-0.303888,0.857688,5.73926,1.54662,3
-2.56391,-9.71605,-0.330209,1.41769,-0.131972,2.15037,3
-2.51007,-9.75792,-0.362512,1.75019,-5.89821,2.78037,3
-2.44068,-9.81057,-0.386441,2.20518,-11.2882,3.09537,3
-2.29352,-9.78544,-0.422333,4.28768,-24.9557,2.62287,3
-2.22532,-9.81655,-0.465404,4.82142,-28.7444,2.40412,3
-2.15474,-9.83091,-0.491725,5.48642,-32.1044,2.16787,3
-2.09491,-9.8333,-0.507278,6.19517,-35.0444,1.93162,3
-2.05902,-9.78305,-0.520439,6.86892,-37.6606,1.70412,3
-2.05663,-9.74476,-0.502492,7.45517,-40.1719,1.56412,3
-2.10449,-9.70648,-0.492921,7.80516,-42.6568,1.41537,3
-2.132,-9.68255,-0.4666,7.83142,-45.2643,1.28412,3
-2.10329,-9.69452,-0.489332,7.55142,-47.7756,1.12662,3
-1.99561,-9.7651,-0.506082,7.30642,-49.9718,0.969123,3
-1.79462,-9.68614,-0.527617,8.08516,-53.5593,0.391624,3
-1.80658,-9.66939,-0.549152,8.01516,-54.1193,0.391624,3
-1.84845,-9.62512,-0.556331,7.79641,-54.6618,0.155375,3
-1.82453,-9.57009,-0.555135,7.21017,-55.1256,-0.0896244,3
-1.78744,-9.55095,-0.558724,6.28267,-55.5193,-0.334623,3
-1.7348,-9.54616,-0.558724,5.19768,-55.703,-0.430873,3
-1.65822,-9.56889,-0.597009,4.15643,-55.4493,-0.553372,3
-1.54217,-9.59761,-0.625723,3.31643,-54.7668,-0.649623,3
-1.45125,-9.6323,-0.655633,2.83518,-53.4718,-0.754622,3
-1.41775,-9.62991,-0.679561,2.61643,-51.7568,-0.728373,3
-1.35912,-9.63111,-0.687936,2.05643,-45.2731,-0.693373,3
-1.35314,-9.61076,-0.677168,1.75894,-42.9456,-0.675873,3
-1.32203,-9.62512,-0.668793,1.33019,-40.5656,-0.588373,3
-1.31127,-9.62991,-0.671186,0.848938,-38.1419,-0.439624,3
-1.30768,-9.61555,-0.658026,0.586439,-35.6744,-0.325873,3
-1.31964,-9.60598,-0.642473,0.35894,-33.1456,-0.0808749,3
-1.31366,-9.62632,-0.620937,0.00894022,-30.6694,0.225375,3
-1.31246,-9.6658,-0.604187,-0.236059,-28.1581,0.374125,3
-1.32323,-9.68734,-0.575474,-0.279809,-25.6907,0.339124,3
-1.34118,-9.68255,-0.534796,-0.288559,-23.3194,0.330374,3
-1.55653,-9.59641,-0.40319,-0.953557,-18.1394,-0.133374,3
-1.60439,-9.61316,-0.404387,-1.46106,-17.1244,-0.247124,3
-1.54935,-9.71366,-0.400797,-1.81105,-16.1619,-0.317123,3
-1.53858,-9.82851,-0.418744,-1.68855,-14.9807,-0.413374,3
-1.50987,-9.85125,-0.440279,-0.988557,-13.6507,-0.719623,3
-1.44407,-9.77108,-0.427119,-0.244809,-12.1457,-1.02587,3
-1.41416,-9.67059,-0.41994,0.26269,-10.5269,-1.13962,3
-1.42253,-9.60837,-0.41994,0.35894,-8.81195,-1.06962,3
-1.40937,-9.61675,-0.421136,0.14019,-7.0532,-0.833373,3
-1.44287,-9.64187,-0.412762,-0.04356,-5.42571,-0.675873,3
-1.5326,-9.70409,-0.374477,-0.936057,-1.61947,-0.299623,3
-1.57208,-9.72682,-0.351745,-1.02356,-0.656971,-0.107124,3
-1.59482,-9.72921,-0.340977,-0.944807,0.191777,0.0153751,3
-1.63071,-9.70409,-0.299103,-0.796057,0.821775,0.234125,3
-1.67378,-9.68135,-0.290728,-0.699808,1.28552,0.592874,3
-1.72881,-9.6646,-0.283549,-0.691058,1.54802,0.881623,3
-1.77069,-9.66939,-0.264407,-0.717308,1.55677,1.07412,3
-1.77906,-9.69093,-0.258425,-0.892307,1.39052,1.10037,3
-1.77428,-9.7005,-0.256032,-1.02356,1.08427,0.881623,3
-1.76351,-9.70887,-0.235693,-1.17231,0.646776,0.549124,3
-1.80299,-9.65025,-0.252443,-1.49606,-1.05072,-0.658373,3
-1.79103,-9.66221,-0.288335,-1.6798,-1.57572,-0.675873,3
-1.75992,-9.71007,-0.319442,-1.81105,-1.95197,-0.658373,3
-1.71924,-9.73998,-0.349352,-1.70605,-2.14447,-0.684623,3
-1.67856,-9.71725,-0.369691,-1.31231,-2.12697,-0.675873,3
-1.64028,-9.65982,-0.366102,-0.979807,-1.94322,-0.457124,3
-1.64148,-9.64666,-0.363709,-0.874807,-1.61947,-0.0721245,3
-1.64865,-9.68614,-0.384048,-0.971057,-1.30447,0.304124,3
-1.64028,-9.71964,-0.388834,-0.918557,-1.05072,0.505374,3
-1.64506,-9.72682,-0.393619,-0.647308,-0.753221,0.479124,0
-1.65464,-9.75912,-0.370887,-0.236059,0.209277,-0.0196247,0
-1.65703,-9.734,-0.357727,0.0439401,0.541776,-0.168374,0
-1.65224,-9.6993,-0.364905,0.30644,0.900525,-0.142125,0
-1.65703,-9.68494,-0.340977,0.420189,1.17177,0.0328746,0
-1.64746,-9.70169,-0.333799,0.437689,1.39927,0.155375,0
-1.66062,-9.67776,-0.327816,0.577689,1.59177,0.234125,0
-1.67497,-9.68135,-0.302692,0.595189,1.74052,0.400374,0
-1.67258,-9.7328,-0.294317,0.393939,1.83677,0.391624,0
-1.69651,-9.75553,-0.307477,0.481439,1.95052,0.181625,0
-1.71805,-9.74356,-0.291924,0.682689,1.93302,-0.133374,0
-1.67856,-9.667,-0.281156,0.455189,2.06427,-0.439624,0
