0.691525,-6.91765,6.2656,-39.9786,-19.4512,-5.70498,5
1.00977,-7.20957,6.0012,-49.7349,-20.5624,-5.80998,5
1.24187,-7.45244,5.75832,-59.0711,-20.4574,-6.20373,5
1.14377,-7.45364,5.56331,-65.4673,-19.1887,-7.12248,5
0.902094,-7.79342,4.5332,-93.406,-19.2237,-6.33498,5
1.07797,-8.11765,4.14437,-98.4547,-19.4687,-6.03748,5
1.22154,-8.33061,3.80459,-101.386,-19.3724,-6.17748,5
1.28255,-8.41555,3.52343,-103.083,-18.9787,-6.48373,5
1.41296,-9.04247,2.47059,-107.012,-17.6225,-4.30499,5
1.34357,-9.09272,2.24925,-105.367,-17.2199,-3.82374,5
1.27178,-9.05803,2.07218,-103.643,-17.3774,-3.35124,5
1.25503,-9.07118,1.87358,-102.838,-18.0162,-2.44124,5
1.3316,-9.27098,1.66181,-102.812,-18.9437,-1.28625,5
1.3998,-9.49831,1.19402,-101.911,-19.5387,-0.341249,5
1.44287,-9.49112,1.01336,-99.9247,-19.9149,0.1225,5
1.468,-9.50309,0.820738,-98.0172,-20.1687,0.489999,5
1.2658,-9.61436,0.318245,-92.1285,-19.9937,4.71624,5
1.21914,-9.9314,-0.0119641,-90.781,-20.6324,6.92998,5
1.44526,-10.4399,-0.440279,-78.1548,-19.3287,6.99123,5
1.48714,-10.4662,-0.598205,-73.1323,-17.9725,6.67623,5
1.54217,-10.5452,-0.740578,-68.3023,-16.2749,6.40498,5
1.51346,-10.6768,-0.882951,-63.0873,-14.3325,5.76623,5
1.47517,-9.75075,-0.34337,0.507499,-1.99499,0.227499,5
1.50389,-9.78424,-0.338584,0.813748,-1.94249,0.11375,5
1.50269,-9.71246,-0.338584,1.4175,-1.83749,-0.227499,5
1.48594,-9.63948,-0.337388,1.6275,-1.7675,-0.551248,5
1.47158,-9.61436,-0.333799,1.37375,-1.72374,-0.638748,5
1.45364,-9.60718,-0.336191,0.909997,-1.7675,-0.638748,5
1.45364,-9.63111,-0.332602,0.586248,-1.72374,-0.559999,5
1.47158,-9.66341,-0.339781,0.297499,-1.6625,-0.384999,5
1.54457,-9.76989,-0.342173,0.629998,-0.927498,-0.384999,5
1.51705,-9.73759,-0.338584,0.953747,-0.586248,-0.524998,5
1.47517,-9.68255,-0.32662,1.19875,-0.463749,-0.734998,5
1.43569,-9.6323,-0.305085,1.14625,-0.524998,-0.839998,5
1.42134,-9.63828,-0.308674,0.717498,-0.787498,-0.726248,5
1.43809,-9.67178,-0.31346,0.367499,-1.12,-0.708748,5
1.46201,-9.69452,-0.305085,0.306249,-1.4525,-0.839998,5
1.4991,-9.71725,-0.305085,0.481249,-1.75,-0.979997,5
1.51944,-9.7328,-0.323031,0.752498,-1.88999,-1.05,5
1.52782,-9.7316,-0.35653,1.23375,-1.93374,-1.09375,5
1.71565,-9.8644,-0.556331,2.93124,-0.892498,-0.367499,5
1.78026,-10.063,-0.549152,4.06874,0.0524999,-0.0437499,5
1.89033,-10.4806,-0.531206,6.00248,1.11125,0.437499,5
1.80538,-10.7067,-0.789631,11.0862,2.85249,0.761248,5
1.70608,-10.672,-0.843469,19.0049,4.29624,0.463749,5
1.75513,-10.5117,-0.914058,26.0049,5.59998,0.743748,5
1.86401,-10.6457,-0.982253,31.3862,6.96498,1.53125,5
1.9657,-10.8311,-1.19641,37.9662,9.02998,2.34499,5
2.07458,-10.983,-1.2682,45.9111,11.7425,2.96624,5
2.0674,-10.916,-1.18445,55.2911,14.9712,3.11499,5
1.91067,-11.1015,-0.954736,78.601,22.7937,5.03999,5
1.86879,-11.275,-1.03968,88.8385,25.3574,5.03999,5
1.84965,-11.1314,-1.04088,101.106,28.1662,4.33999,5
1.81974,-10.7127,-0.831505,113.006,31.1149,3.59624,5
1.67139,-10.3657,-0.458225,122.027,33.5211,3.21999,5
1.51466,-10.2808,-0.288335,128.38,34.9474,3.03624,5
1.39621,-10.4351,-0.0909272,134.435,35.3324,2.10874,5
1.22393,-10.2796,0.126819,143.036,35.5949,0.0787498,5
1.04088,-9.75314,0.547956,151.322,35.0699,-2.12624,5
0.878165,-9.13818,1.16171,155.662,33.3461,-3.77124,5
0.814755,-8.69312,2.25284,150.867,24.2899,-3.06249,5
0.768095,-8.43709,2.65483,150.858,22.8374,-2.16124,5
0.553938,-7.86281,3.35115,150.272,21.6124,-0.944997,5
0.472582,-7.39501,4.09053,146.055,19.5124,1.40875,5
0.568295,-7.15095,4.68514,138.556,16.7912,4.33124,5
0.723828,-6.97149,5.14815,129.683,14.2712,6.52748,5
0.887737,-6.62811,5.54297,119.831,12.4075,7.43748,5
1.10429,-6.21416,5.94257,107.957,11.2437,7.24498,5
1.25862,-5.93539,6.44028,93.0035,10.5962,6.54498,5
1.14377,-5.8648,6.93559,76.5448,9.98372,5.43374,5
0.53001,-6.23091,7.58764,28.0874,2.16999,-0.0437499,5
0.494118,-6.27876,7.5314,13.755,-1.74125,-2.10874,5
0.552742,-6.34217,7.34716,0.14875,-5.43374,-3.49999,5
0.674776,-6.51087,7.19761,-12.2062,-8.46997,-4.00749,5
0.701097,-6.66281,7.02293,-22.2074,-10.4387,-3.94624,5
0.660419,-6.66162,6.82313,-30.6337,-11.8912,-3.70124,5
0.701097,-6.60658,6.61974,-39.6024,-13.335,-3.91999,5
0.92004,-6.76092,6.38285,-50.4786,-14.6475,-4.10374,5
1.09591,-7.04088,6.06819,-60.8473,-15.1987,-4.36624,5
0.795613,-7.41296,5.24148,-68.8185,-14.8662,-5.03999,5
1.26102,-8.3007,4.10608,-104.501,-20.1862,-5.90623,5
1.37348,-8.38564,3.63589,-105.813,-20.2037,-6.44873,5
1.25623,-8.31864,3.38225,-106.233,-19.9499,-6.76373,5
1.27178,-8.45503,3.08913,-109.725,-20.9824,-6.40498,5
1.36989,-8.74576,2.76132,-112.376,-21.9012,-5.65248,5
1.53739,-8.87737,1.76829,-111.3,-22.0499,-4.72499,5
1.52901,-9.01615,1.52183,-111.291,-22.4349,-3.62249,5
1.51107,-9.19322,1.24546,-111.133,-22.8462,-3.08874,5
1.5326,-9.33798,0.976271,-110.468,-23.3362,-3.01874,5
1.72762,-9.82253,0.0287139,-104.107,-23.4237,-3.02749,5
1.5984,-10.5559,-0.620937,-95.506,-21.1137,-1.82874,5
1.64626,-10.8634,-0.744167,-84.8048,-19.8712,-3.03624,5
1.69053,-11.0213,-0.836291,-77.2185,-18.9962,-4.41874,5
1.76112,-11.0369,-0.866201,-69.3173,-18.0337,-5.87123,5
1.81137,-10.9639,-0.929611,-61.5211,-16.9837,-7.06123,5
1.85563,-10.8957,-0.973878,-54.1099,-15.8812,-8.06747,5
1.81854,-10.3621,-1.27777,-27.1074,-11.9612,-9.18748,5
1.70728,-9.64666,-0.0717846,-1.2425,-1.98624,0.0787498,5
1.74915,-9.71964,-0.0526421,-1.16375,-1.84624,0.174999,5
1.78624,-9.76031,-0.0442672,-0.638748,-1.54875,0.14,5
1.79821,-9.78305,-0.0454636,-0.0349999,-1.1725,0.16625,5
1.75274,-9.77228,-0.040678,0.699998,-0.848748,0.209999,5
1.69172,-9.72323,-0.0167497,1.2075,-0.682498,0.1225,5
1.62592,-9.63469,-0.0502492,1.35625,-0.804998,0.0699998,5
1.57687,-9.5665,-0.0418744,1.1375,-1.12,0.0612498,5
1.59362,-9.60239,-0.0418744,0.279999,-1.61875,0.105,5
1.64387,-9.72682,-0.0550349,-0.402499,-2.02999,0.0437499,5
1.74197,-9.71246,-0.0514457,0.892498,-2.10874,-1.12,5
1.75872,-9.71007,-0.0705882,1.14625,-1.8725,-1.26875,5
1.76112,-9.69093,-0.0598205,1.4525,-1.65375,-1.4175,5
1.75035,-9.62751,-0.0646062,1.67125,-1.46125,-1.46125,5
1.71924,-9.58086,-0.0741774,1.58375,-1.3825,-1.2775,5
1.72403,-9.57368,-0.0741774,1.295,-1.35625,-0.839998,5
1.72881,-9.6012,-0.118445,0.962497,-1.28625,-0.262499,5
1.75633,-9.65264,-0.118445,0.796248,-1.155,0.0699998,5
1.81376,-9.7328,-0.135194,0.857497,-0.944997,0.227499,5
1.84367,-9.80458,-0.166301,1.42625,-0.481249,0.14,5
2.08774,-9.9984,-0.39003,4.40999,3.29874,-0.306249,5
2.26002,-10.416,-0.410369,6.11623,5.77498,-0.428749,5
2.28514,-10.8754,-0.624527,10.2725,9.21372,-0.664998,5
2.06381,-11.1039,-0.587438,18.6725,12.3375,-2.18749,5
1.79821,-10.7868,-0.76331,28.8312,14.455,-3.83249,5
1.91785,-10.6265,-0.94995,35.5162,15.3212,-4.13874,5
2.21097,-10.8837,-1.1988,40.7574,16.9575,-3.45624,5
2.40718,-11.1793,-1.46919,48.8949,20.5274,-2.88749,5
2.51246,-11.2546,-1.44167,59.8411,25.2087,-2.62499,5
2.48136,-11.1697,-1.17129,71.4611,30.0912,-2.97499,5
2.10329,-10.6708,-0.959521,104.44,40.0924,-5.11874,5
2.14397,-10.3047,-0.726221,113.837,42.8836,-4.66374,5
2.12841,-10.1755,-0.382851,121.336,45.8411,-3.40374,5
1.94536,-10.075,-0.136391,128.73,48.5974,-2.59874,5
1.75035,-9.77946,0.18664,136.43,50.3736,-2.91374,5
1.55533,-9.24706,0.561116,143.132,50.8811,-3.72749,5
1.43569,-8.71944,1.04806,146.798,50.2424,-3.78874,5
1.29571,-8.44785,1.68215,147.525,48.8861,-2.51124,5
1.03489,-8.45982,2.38445,146.798,46.6111,-0.1575,5
0.673579,-8.34496,2.76849,146.028,43.2511,3.63999,5
0.745364,-7.0995,4.17188,133.743,28.9537,17.0712,5
0.923629,-7.09113,4.62054,125.728,26.5212,20.8949,5
1.03848,-7.25025,5.19601,118.833,25.7249,22.7237,5
0.961914,-7.25623,5.80618,112.612,25.5674,21.8837,5
0.758524,-7.03968,6.35533,105.026,24.3074,18.7949,5
1.42732,-8.37009,3.58684,-106.295,-33.9937,-5.30249,5
1.51226,-8.51725,3.22193,-107.94,-34.2386,-5.98498,5
1.56969,-8.5675,2.95513,-107.992,-34.1161,-6.87748,5
1.57926,-8.56032,2.74576,-107.73,-33.8274,-7.48123,5
1.58644,-8.64048,2.53878,-107.966,-33.7399,-7.21873,5
1.67617,-8.90967,1.65703,-107.082,-33.6174,-4.29624,5
1.73958,-8.91805,1.41296,-106.758,-33.6086,-3.19374,5
1.8329,-9.05683,1.17488,-106.977,-33.5124,-1.91624,5
1.87836,-9.22911,0.953539,-106.592,-33.2149,-0.752498,5
1.89631,-9.37148,0.752542,-105.376,-32.8212,0.358749,5
1.9346,-9.44088,0.502492,-103.792,-32.3311,1.72374,5
1.90828,-9.47079,0.272782,-102.34,-31.9637,3.05374,5
1.82213,-9.46361,-0.0119641,-101.132,-31.4999,4.63749,5
1.84965,-9.61555,-0.21655,-100.24,-31.0799,6.08998,5
1.99561,-9.95294,-0.40678,-98.7085,-30.1087,7.13998,5
2.11286,-10.9244,-0.93679,-55.0023,-10.5787,2.98374,5
1.90828,-10.8538,-0.983449,-46.7511,-7.41998,2.30124,5
1.72762,-10.7402,-0.988235,-39.0336,-5.03999,1.99499,5
1.54576,-10.5488,-0.953539,-32.4012,-3.60499,1.46125,5
1.45125,-10.5057,-0.948754,-26.8187,-3.02749,0.656248,5
1.3675,-10.386,-0.953539,-16.5987,-3.80624,-1.16375,5
1.32323,-10.2245,-0.93679,-12.2062,-4.87374,-1.8025,5
1.37228,-10.1037,-0.897308,-8.93372,-6.27373,-2.17874,5
1.44407,-10.0845,-0.914058,-6.68498,-7.69123,-2.41499,5
1.84606,-9.65623,-0.923629,0.437499,-10.92,-3.14999,5
1.87358,-9.54736,-0.90329,2.93999,-9.16997,-2.10874,5
1.90229,-9.54855,-0.923629,3.31624,-8.25122,-1.6625,5
1.91067,-9.59521,-0.947557,3.32499,-7.27998,-1.30375,5
1.91785,-9.55453,-0.923629,3.49124,-6.19498,-1.4175,5
1.96092,-9.55453,-0.866201,2.87874,-4.49749,-1.4,5
1.49192,-9.65264,0.185444,-0.13125,-2.04749,-0.201249,5
1.50389,-9.6981,0.149551,-0.481249,-2.24874,0.00874998,5
1.52662,-9.72921,0.147159,-0.446249,-2.33624,0.0787498,5
1.57926,-9.75792,0.157926,-0.358749,-2.27499,0.00874998,5
1.59003,-9.79262,0.171087,-0.297499,-2.11749,-0.14,5
1.53978,-9.61436,0.136391,1.015,-1.3125,-0.507499,5
1.53619,-9.5318,0.133998,0.874998,-1.2075,-0.367499,5
1.51824,-9.533,0.135194,0.376249,-1.25125,-0.14875,5
1.50628,-9.61316,0.131605,-0.192499,-1.26875,0.0787498,5
1.52303,-9.71246,0.144766,-0.481249,-1.37375,0.218749,5
1.54098,-9.82851,0.166301,-0.568748,-1.5225,-0.0524999,5
1.57208,-9.89431,0.17348,-0.1225,-1.54,-0.603748,5
1.57089,-9.88953,0.172283,0.708748,-1.47875,-1.1025,5
1.54457,-9.80937,0.159123,1.53125,-1.4175,-1.4,5
1.52423,-9.67178,0.147159,2.02999,-1.37375,-1.46125,5
1.45244,-9.57607,0.101695,0.11375,-1.97749,-0.0175,5
1.52423,-9.6993,0.116052,-0.454999,-2.19624,0.297499,5
1.5996,-9.80817,0.0981057,-0.306249,-2.16999,0.183749,5
1.6654,-9.87876,0.0753739,0.454999,-1.82874,-0.323749,5
1.69412,-9.8644,0.0287139,1.6275,-1.295,-0.918747,5
1.67378,-9.77707,-0.0227318,2.79999,-0.682498,-1.4525,5
1.71685,-9.71725,-0.0550349,3.43874,-0.11375,-1.56625,5
1.74437,-9.79023,-0.0861416,3.72749,0.629998,-1.30375,5
1.82812,-10.2496,0.026321,4.29624,1.3825,-0.822498,5
1.9681,-10.8383,-0.306281,7.37623,2.86999,-0.358749,5
2.11166,-10.9795,-0.801595,38.3774,10.3687,-2.11749,5
2.31386,-10.8502,-1.03968,46.7161,13.6237,-0.638748,5
2.50169,-11.1027,-1.44167,54.6261,17.8674,1.25125,5
2.61894,-11.3563,-1.66421,65.791,23.3187,2.17874,5
2.49571,-11.3635,-1.44167,79.8173,28.8049,2.02124,5
2.09372,-11.0285,-1.02413,93.6772,32.7512,1.085,5
1.68694,-10.6923,-0.674776,104.405,33.6611,0.717498,5
1.67737,-10.5811,-0.588634,112.63,32.9787,1.68,5
1.8999,-10.4925,-0.59342,121.572,33.2762,3.66624,5
2.04467,-10.258,-0.319442,132.072,35.7174,6.08123,5
1.50269,-9.52462,0.905683,155.032,41.3261,6.89498,5
1.04925,-8.99222,1.61515,160.431,40.0136,4.45374,5
0.509671,-8.41795,2.09252,163.371,37.2311,4.57624,5
0.144766,-8.28634,2.57109,162.408,33.0224,8.28622,5
-0.087338,-8.31027,2.96949,161.463,28.7787,12.6175,5
-0.0945164,-8.12004,3.42413,161.07,24.9812,15.2075,5
0.119641,-7.8006,3.90748,158.392,21.0524,15.9687,5
0.398405,-7.45842,4.40279,152.433,17.1149,14.77,5
0.677168,-7.24785,4.85384,144.042,13.685,12.0837,5
0.882951,-7.0983,5.2989,134.723,11.2175,8.45248,5
0.715453,-5.95334,7.08514,107.248,10.7187,-0.0262499,5
0.685543,-5.32522,7.66062,92.391,11.2,-1.26,5
0.597009,-4.97348,8.17148,72.721,10.64,-2.51999,5
0.459422,-4.93639,8.52562,50.4786,8.67123,-4.89124,5
0.333799,-5.12542,8.67757,27.9999,5.66123,-7.72623,5
0.317049,-5.41974,8.67398,7.26248,2.0125,-10.3687,5
0.324227,-5.55613,8.49212,-10.6837,-1.40875,-12.705,5
0.459422,-5.68056,8.22532,-26.5649,-4.57624,-14.175,5
0.656829,-5.91864,7.97049,-40.8449,-7.23623,-14.7612,5
0.796809,-6.18185,7.55653,-52.9549,-9.09122,-14.7525,5
0.881755,-6.67717,6.56231,-80.5873,-13.125,-14.2012,5
0.857826,-6.75134,6.23091,-88.2523,-15.0412,-13.0287,5
0.896111,-6.92602,5.79661,-95.646,-17.0012,-11.2087,5
0.993021,-7.19521,5.38385,-102.165,-18.7687,-9.14373,5
1.04686,-7.41894,5.02612,-107.126,-20.1862,-7.24498,5
1.03968,-7.60558,4.73539,-110.748,-21.4812,-5.79248,5
1.0002,-7.84726,4.54516,-113.881,-23.3099,-4.86499,5
0.915254,-8.065,4.22213,-116.051,-25.5849,-4.40999,5
0.953539,-8.28514,3.79262,-117.381,-28.2537,-3.97249,5
1.80778,-8.93479,2.34138,-114.45,-31.3774,-2.27499,5
1.67378,-9.06999,1.71924,-109.987,-28.6474,-0.105,5
1.71924,-9.31166,1.19521,-109.795,-27.9999,0.612498,5
1.80419,-9.41455,0.942772,-109.55,-27.3874,1.33,5
1.88315,-9.48993,0.710668,-107.59,-24.8674,2.56374,5
1.90947,-9.56411,0.563509,-106.032,-23.2662,2.77374,5
1.93819,-9.74955,0.470189,-104.72,-22.0412,2.68624,5
1.95015,-9.9996,0.346959,-103.197,-21.0962,1.6975,5
1.88554,-10.1001,0.153141,-100.196,-20.0637,0.262499,5
1.71805,-10.6983,-0.551545,-90.536,-17.9899,-2.78249,5
1.89392,-11.0931,-0.691525,-81.7335,-16.7562,-5.29374,5
1.4991,-9.68494,-0.185444,0.341249,-1.84624,-0.472499,5
1.50389,-9.69571,-0.190229,0.306249,-1.89875,-0.673748,5
1.49073,-9.6646,-0.212961,0.341249,-1.86374,-0.874998,5
1.47158,-9.61076,-0.197408,0.297499,-1.88124,-0.857497,5
1.45723,-9.59761,-0.205783,0.0262499,-2.07374,-0.568748,5
1.468,-9.67537,-0.196211,-0.376249,-2.16999,-0.183749,5
1.49312,-9.71605,-0.20339,-0.323749,-2.09124,0.201249,5
1.47039,-9.69212,-0.206979,0.14,-2.00374,0.402499,5
1.47158,-9.67896,-0.221336,0.271249,-1.91624,0.201249,5
1.45842,-9.67059,-0.238086,0.1575,-1.95124,0.0349999,5
1.45962,-9.66939,-0.2333,0.0524999,-1.96874,-0.0612498,5
1.47278,-9.70887,-0.227318,-0.14875,-1.97749,0.11375,5
1.47757,-9.77228,-0.258425,-0.0612498,-1.82874,0.341249,5
1.47398,-9.79621,-0.247657,0.454999,-1.56625,0.533748,5
1.46441,-9.75912,-0.242871,1.04125,-1.32125,0.699998,5
1.44287,-9.74835,-0.239282,1.40875,-1.1725,0.769998,5
1.42373,-9.70409,-0.2333,1.53125,-1.12,0.656248,5
1.41894,-9.6646,-0.241675,1.39125,-1.1025,0.384999,5
1.41535,-9.7675,-0.338584,0.804998,-1.28625,-0.533748,5
1.49432,-9.94217,-0.394816,1.04125,-1.25125,-0.647498,5
1.61755,-10.2987,-0.485743,2.24874,-0.787498,-0.734998,5
1.68096,-10.7174,-0.575474,6.04623,0.279999,-1.19875,5
1.70369,-10.9687,-0.740578,12.635,1.8025,-1.92499,5
1.92861,-11.2534,-0.935593,20.3349,3.62249,-2.16124,5
2.13559,-11.4712,-1.24666,29.9424,6.83373,-2.50249,5
2.20498,-11.4772,-1.48833,41.5974,11.1125,-3.07124,5
2.23011,-11.2762,-1.60199,53.6373,16.0825,-3.36874,5
2.26241,-11.0644,-1.64028,64.0498,21.1487,-3.00999,5
2.00399,-11.1422,-1.45603,93.3622,35.8224,-3.21999,5
1.83888,-10.8179,-1.28136,104.658,39.2436,-4.24374,5
1.87597,-10.5631,-1.04088,113.496,41.8424,-4.51499,5
1.90469,-10.3848,-0.732203,121.782,44.6599,-4.67249,5
1.79103,-10.0044,-0.393619,130.383,47.9411,-4.61999,5
1.67019,-9.54377,-0.0107677,137.313,50.9424,-3.84999,5
1.55294,-9.37268,0.440279,141.688,53.2523,-2.81749,5
1.33878,-9.36191,0.857826,144.821,54.3811,-2.60749,5
1.14855,-9.22911,1.16052,147.743,54.1273,-3.36874,5
1.03131,-8.93838,1.54815,149.905,52.5699,-4.55874,5
0.586241,-8.45264,3.20638,148.732,45.4474,-2.99249,5
0.232104,-8.30548,3.72323,149.572,42.6211,-0.402499,5
-0.0167497,-7.91067,4.19701,150.08,38.7186,2.37999,5
-0.136391,-7.35673,4.72462,148.216,33.6524,4.72499,5
-0.129212,-6.79442,5.12542,142.292,27.7724,6.64998,5
0.0574277,-6.55633,5.6662,132.063,21.4987,7.99748,5
0.312263,-6.64845,6.28115,120.671,16.0912,8.41748,5
0.385244,-6.66162,6.77049,110.512,12.145,7.62998,5
0.445065,-6.36131,7.30289,100.406,8.95122,5.86248,5
0.484546,-5.82532,7.67019,87.456,6.02873,3.91999,5
0.674776,-5.18644,8.35812,28.2449,-3.71874,-1.4,5
0.655633,-5.43649,8.27198,8.26873,-6.82498,-3.14124,5
0.60658,-5.59322,8.08773,-9.17872,-9.80872,-4.61999,5
0.625723,-5.6997,7.80658,-25.3312,-12.6875,-5.31123,5
0.711864,-5.95573,7.42971,-40.6786,-15.575,-5.12749,5
0.72981,-6.25962,7.02173,-53.6199,-17.9987,-4.71624,5
0.650847,-6.45224,6.69631,-63.8311,-20.3262,-4.69874,5
0.697507,-6.61974,6.38285,-73.4298,-22.9249,-4.54124,5
0.942772,-6.95832,5.99402,-83.5273,-25.5499,-3.97249,5
1.22393,-7.44048,5.5334,-92.8022,-27.1599,-3.11499,5
1.39143,-7.88554,4.44825,-102.278,-26.0137,-3.84999,5
1.06361,-8.07457,4.01874,-104.352,-25.5324,-3.68374,5
0.9667,-8.31984,3.77348,-106.216,-25.5587,-2.65124,5
1.01097,-8.63091,3.48993,-110.057,-27.3524,-1.91624,5
1.16889,-8.89412,3.17408,-110.652,-28.0174,-1.30375,5
1.34716,-9.04008,2.89292,-109.908,-27.9737,-1.12,5
1.51585,-9.06042,2.64287,-108.5,-27.1774,-1.1725,5
1.64985,-9.07956,2.41316,-107.222,-25.8737,-1.30375,5
1.79701,-9.45763,1.76829,-102.978,-20.9912,-2.83499,5
1.72044,-9.32961,1.60199,-99.2597,-18.3137,-5.35498,5
1.75992,-9.36072,1.08155,-98.9097,-16.8087,-6.51873,5
1.77308,-9.42772,0.742971,-98.0172,-16.3449,-6.66748,5
1.70847,-9.33559,0.537188,-95.821,-15.9862,-5.93248,5
1.64626,-9.25663,0.37328,-95.611,-16.3624,-4.90874,5
1.5661,-9.28056,0.160319,-96.066,-16.9399,-3.39499,5
1.57567,-9.39302,-0.087338,-96.3897,-17.6399,-1.75,5
1.64387,-9.6,-0.22014,-96.0397,-18.3487,-0.568748,5
1.50149,-9.59521,-0.752542,1.61875,-0.936248,-0.463749,2
1.50628,-9.59641,-0.750149,1.1025,-0.787498,-0.297499,2
1.52901,-9.6335,-0.742971,0.708748,-0.603748,-0.262499,2
1.55414,-9.65384,-0.722632,0.664998,-0.376249,-0.253749,2
1.56132,-9.68375,-0.707079,0.831248,-0.0874997,-0.332499,2
1.47039,-9.62153,-0.697507,2.06499,0.393749,-0.11375,2
1.4345,-9.58325,-0.678365,1.89875,0.16625,0.105,2
1.42253,-9.58923,-0.689132,1.40875,-0.16625,0.376249,2
1.41535,-9.60479,-0.684347,1.05,-0.524998,0.489999,2
1.4668,-9.64666,-0.672383,0.866247,-0.857497,0.498749,2
1.52303,-9.67657,-0.673579,0.831248,-1.00625,0.437499,2
1.52901,-9.68375,-0.661615,1.155,-0.909997,0.332499,2
1.52303,-9.67657,-0.671186,1.54875,-0.796248,0.332499,2
1.50269,-9.6335,-0.656829,1.8025,-0.761248,0.516248,2
1.46082,-9.56171,-0.667597,1.90749,-0.909997,0.734998,2
1.50867,-9.62034,-0.673579,0.0612498,-1.98624,1.74125,2
1.54935,-9.70409,-0.693918,-0.00874998,-2.17874,1.83749,2
1.58644,-9.6993,-0.693918,0.542499,-2.13499,1.75875,2
1.56969,-9.60359,-0.701097,1.295,-1.96874,1.88124,2
1.56371,-9.49112,-0.668793,1.61875,-1.8725,2.47624,2
1.52423,-9.39541,-0.673579,1.58375,-1.92499,3.85874,2
1.54696,-9.29611,-0.685543,1.5225,-2.07374,6.12498,2
1.62951,-9.25304,-0.652044,1.26875,-2.38874,9.20498,2
1.69172,-9.24825,-0.660419,1.0675,-2.56374,12.845,2
1.72762,-9.24107,-0.659222,1.295,-2.57249,16.5724,2
1.65822,-8.82951,-0.577866,3.07999,-2.27499,29.1812,2
1.71685,-8.76371,-0.565902,2.30999,-2.63374,35.0787,2
1.75513,-8.85942,-0.552742,0.901248,-3.17624,41.6674,2
