-1.01815,-9.85125,-0.535992,0.944997,-1.86374,-4.43624,1
-0.999003,-9.81535,-0.528813,0.682498,-1.39125,-4.24374,1
-1.03729,-9.81176,-0.53001,0.507499,-0.988747,-3.70999,1
-1.05284,-9.82014,-0.53001,0.271249,-0.804998,-3.06249,1
-0.999003,-9.89431,-0.510867,-0.00874998,-0.804998,-2.38874,1
-0.9667,-9.92064,-0.525224,-0.349999,-0.813748,-1.77625,1
-0.943968,-9.89072,-0.534796,-0.227499,-0.901248,-1.68875,1
-1.74556,-9.71007,-0.391226,-2.50249,-1.98624,-3.53499,1
-1.76829,-9.6658,-0.425922,-2.80874,-2.21374,-3.34249,1
-1.75992,-9.6658,-0.470189,-3.17624,-2.47624,-2.48499,1
-1.81854,-9.79501,-0.600598,-3.09749,-2.56374,1.435,1
-1.78863,-9.79023,-0.629312,-2.66874,-2.31874,2.37999,1
-1.77428,-9.75792,-0.617348,-2.39749,-1.95999,3.11499,1
-1.80299,-9.77826,-0.607777,-2.44124,-1.6275,3.67499,1
-1.81735,-9.84766,-0.608973,-2.71249,-1.5225,3.91124,1
-1.82931,-9.96371,-0.607777,-2.95749,-1.4875,3.75374,1
-1.87358,-10.0343,-0.64008,-2.66874,-1.56625,2.95749,1
-1.89751,-10.0211,-0.64008,-1.61,-1.72374,1.91624,1
-1.88076,-9.92662,-0.611366,-0.454999,-1.94249,0.857497,1
-1.88674,-9.82732,-0.607777,-0.0699998,-2.08249,0.227499,1
-1.8006,-9.81535,-0.701097,-0.358749,-2.28374,-0.0262499,1
-1.75274,-9.80578,-0.693918,-0.14875,-2.02999,-0.0349999,1
-1.72642,-9.7651,-0.703489,0.13125,-1.63625,-0.00874998,1
-1.75155,-9.73041,-0.705882,0.262499,-1.23375,0.218749,1
-1.74676,-9.73759,-0.664008,0.0962497,-0.962497,0.594998,1
-1.74197,-9.80219,-0.656829,-0.279999,-0.691248,1.1375,1
-1.77428,-9.89312,-0.643669,-0.11375,-0.498749,1.63625,1
-1.79581,-9.96251,-0.635294,0.691248,-0.244999,2.16999,1
-1.83051,-9.96969,-0.612562,1.96874,-0.0437499,2.58124,1
-1.92622,-9.89551,-0.610169,3.15874,0.0612498,2.65999,1
-1.92622,-9.77467,-0.503689,2.75624,-0.174999,1.96874,1
-1.95135,-9.8979,-0.503689,1.855,-0.16625,1.42625,1
-2.0315,-10.0881,-0.532403,1.3475,-0.14875,0.0787498,1
-2.04347,-10.2544,-0.519242,1.32125,-0.0699998,-2.24874,1
-2.05663,-10.3513,-0.525224,1.84624,0.0612498,-5.73998,1
-2.0327,-10.4471,-0.452243,2.09124,0.0262499,-10.6575,1
-2.02911,-10.5547,-0.45344,1.47875,0.271249,-16.8525,1
-2.07577,-10.7509,-0.439083,0.778748,0.603748,-24.4299,1
-2.18465,-10.8658,-0.501296,0.577498,1.18125,-33.0137,1
-2.15713,-10.916,-0.470189,0.559999,1.46125,-42.2799,1
-2.12483,-10.6923,-0.526421,0.691248,3.47374,-67.3223,1
-2.03868,-10.538,-0.522831,1.33,3.85874,-72.3448,1
-1.85444,-10.3729,-0.479761,2.24874,3.93749,-75.8098,1
-1.69053,-10.209,-0.458225,3.48249,3.88499,-77.5598,1
-1.50269,-10.0295,-0.382851,5.47748,3.45624,-77.6298,1
-1.31246,-9.8333,-0.306281,7.16623,2.74749,-75.8885,1
-1.14736,-9.64307,-0.276371,8.59248,1.61,-72.5723,1
-0.969093,-9.46959,-0.211765,9.45872,-0.0612498,-68.416,1
-0.757328,-9.31765,-0.166301,9.47622,-2.14374,-63.6473,1
-0.49651,-9.23748,-0.17348,8.79372,-4.33999,-58.6248,1
0.430708,-9.48395,-0.378066,5.57373,-7.99748,-44.4761,1
0.618544,-9.49591,-0.452243,5.86248,-7.31498,-40.8624,1
0.701097,-9.43489,-0.41994,6.36998,-6.24748,-37.6336,1
0.673579,-9.29611,-0.415154,6.36998,-4.87374,-34.5536,1
0.649651,-9.14775,-0.338584,5.82748,-3.97249,-31.1587,1
0.656829,-9.09033,-0.31346,4.09499,-3.37749,-27.1949,1
0.709471,-9.15613,-0.320638,1.61,-3.00124,-22.9074,1
0.692722,-9.24586,-0.339781,-0.323749,-2.75624,-18.6987,1
0.6999,-9.34516,-0.318245,-1.53125,-2.61624,-15.0237,1
0.66999,-9.42772,-0.337388,-2.50249,-2.57249,-11.655,1
0.602991,-9.90628,-0.503689,-4.44499,-3.59624,-4.91749,1
0.674776,-9.90389,-0.539581,-3.17624,-3.64874,-3.53499,1
0.819541,-9.81894,-0.626919,-2.25749,-3.25499,-1.90749,1
0.905683,-9.76989,-0.660419,-1.5575,-2.22249,0.236249,1
0.842273,-9.69332,-0.684347,-0.656248,-0.621248,2.76499,1
0.731007,-9.56291,-0.667597,0.498749,0.778748,5.77498,1
0.693918,-9.46481,-0.614955,1.0325,1.71499,9.29248,1
0.614955,-9.47318,-0.552742,0.813748,2.39749,13.2825,1
0.427119,-9.43609,-0.544367,1.12875,2.79124,17.4037,1
0.271585,-9.23629,-0.54317,2.23124,2.89624,22.2424,1
0.312263,-9.59641,-0.577866,2.38874,2.58124,42.9974,1
0.211765,-9.79621,-0.626919,3.40374,2.79999,47.1886,1
0.111266,-9.75434,-0.545563,5.09249,2.98374,49.5774,1
0.040678,-9.67178,-0.374477,5.63498,2.91374,51.4149,1
-0.159123,-9.69452,-0.199801,4.08624,2.63374,52.5436,1
-0.53001,-9.74476,-0.20339,2.10874,1.82874,52.6749,1
-0.739382,-10.1827,-0.202193,-1.92499,-4.81249,46.1036,1
-1.04566,-10.282,-0.306281,-1.99499,-3.55249,34.3086,1
-1.13539,-10.2173,-0.245264,-2.51999,-3.28999,30.9924,1
-1.49432,-10.4614,-0.256032,-3.64874,-4.66374,17.4825,1
-1.45364,-10.2365,-0.489332,-1.91624,-5.12749,9.84372,1
-1.46441,-10.2473,-0.477368,-0.901248,-4.22624,6.29998,1
-1.61156,-9.91226,-0.412762,-1.19875,-2.60749,-0.0437499,1
-1.62114,-9.95055,-0.398405,-1.015,-2.48499,-0.0175,1
-1.64746,-9.94576,-0.393619,-0.498749,-2.42374,-0.201249,1
-1.64865,-9.88714,-0.370887,-0.0962497,-2.32749,-0.297499,1
-1.65105,-9.84526,-0.369691,0.236249,-2.30124,-0.437499,1
-1.6319,-9.84167,-0.372084,0.14875,-2.25749,-0.516248,1
-1.59242,-9.87756,-0.386441,-0.1575,-2.11749,-0.463749,1
-1.55414,-9.8979,-0.345763,-0.0962497,-1.33,-1.19875,1
-1.58883,-9.92662,-0.340977,-0.0175,-1.07625,-1.18125,1
-1.64506,-9.93978,-0.338584,0.306249,-1.0325,-1.30375,1
-1.66181,-9.91824,-0.295513,0.524998,-1.2425,-1.5575,1
-1.67497,-9.90149,-0.299103,0.559999,-1.575,-1.7675,1
-1.66062,-9.92303,-0.275174,0.376249,-2.00374,-1.855,1
-1.66181,-9.95174,-0.297906,0.0962497,-2.37124,-1.95999,1
-1.64267,-9.9661,-0.330209,0.16625,-2.72124,-2.22249,1
-1.57567,-9.94217,-0.338584,0.393749,-2.81749,-2.53749,1
-1.56849,-9.88355,-0.329013,0.647498,-2.73874,-2.95749,1
-1.45125,-10.0702,-0.334995,-0.831248,-2.44999,-5.09249,1
-1.50628,-10.2197,-0.388834,-0.848748,-2.10874,-6.84248,1
-1.47996,-10.3645,-0.367298,-0.332499,-1.90749,-9.37997,1
-1.44048,-10.5021,-0.394816,0.288749,-1.5225,-12.5212,1
-1.44287,-10.6122,-0.381655,1.2775,-1.19,-16.3275,1
-1.44646,-10.6923,-0.413958,1.99499,-0.874998,-20.8774,1
-1.3675,-10.7665,-0.407976,2.58124,-0.586248,-26.0487,1
-1.36391,-10.7426,-0.472582,3.39499,-0.0699998,-31.6399,1
-1.35553,-10.6134,-0.460618,4.61999,0.428749,-37.0912,1
-1.28614,-10.4435,-0.457029,5.25874,1.05,-41.8861,1
-0.782452,-10.3549,-0.422333,5.35498,3.53499,-51.0299,1
-0.812363,-10.0857,-0.422333,6.99998,4.44499,-52.8499,1
-0.732203,-9.75194,-0.241675,8.56623,4.70749,-53.4886,1
-0.541974,-9.68375,-0.106481,7.36748,4.58499,-53.2786,1
-0.55992,-9.84885,-0.141176,5.40748,4.56749,-52.7711,1
-0.55992,-10.2891,-0.117248,4.05124,3.96374,-53.6111,1
-0.460618,-10.7545,-0.175872,3.24624,3.39499,-56.7261,1
-0.488136,-10.8227,-0.325424,5.52998,3.50874,-61.3811,1
-0.527617,-10.5906,-0.175872,9.86122,3.35124,-65.9836,1
-0.376869,-10.3717,-0.157926,11.27,3.05374,-69.431,1
-0.195015,-9.49352,-0.117248,12.6787,3.61374,-72.1698,1
0.113659,-9.4995,-0.0334995,10.7275,3.68374,-69.1423,1
0.198604,-9.50189,-0.166301,9.09998,4.10374,-65.161,1
0.192622,-9.37268,-0.104088,9.79122,4.15624,-60.6111,1
0.319442,-9.25304,0.0478564,9.86122,3.61374,-55.6324,1
0.452243,-9.08076,0.0215354,8.77622,2.79124,-49.7523,1
0.570688,-8.9994,0.112463,7.82248,1.4875,-43.3649,1
0.781256,-9.0006,0.118445,6.12498,0.174999,-36.9074,1
1.0337,-9.17647,0.072981,4.22624,-0.787498,-30.6424,1
1.18086,-9.31884,0.0179462,3.42124,-1.14625,-25.2262,1
1.33998,-9.28893,0.0837487,3.13249,-1.18125,-12.0137,1
1.27777,-9.31525,0.102891,2.55499,-1.05,-7.77873,1
1.19043,-9.38943,0.112463,1.83749,-1.365,-3.98999,1
1.16291,-9.46121,0.0765703,1.0325,-1.94249,-0.603748,1
1.1988,-9.57487,0.0825523,0.524998,-2.70374,2.37124,1
1.27537,-9.68255,0.026321,-0.0962497,-3.21999,5.02248,1
1.34477,-9.75553,0.00119641,-0.323749,-3.36874,7.05248,1
1.30768,-9.68135,-0.00598205,0.201249,-3.09749,8.50497,1
1.2323,-9.50189,0.0346959,0.612498,-2.84374,9.87872,1
1.15813,-9.35115,0.117248,-0.0262499,-2.81749,12.0225,1
0.709471,-9.23988,0.166301,-2.98374,-4.40999,23.6424,1
0.628116,-9.17408,0.145962,-3.82374,-6.46623,34.5712,1
0.479761,-9.60239,0.185444,-5.57373,-9.23997,52.0711,1
0.519242,-9.96012,-0.00119641,-11.1125,-11.025,59.5786,1
0.412762,-10.1958,-0.0478564,-10.4125,-11.1825,60.4798,1
0.111266,-10.1683,-0.190229,-6.43998,-9.94872,53.5236,1
0.026321,-10.0881,-0.257228,-6.60623,-9.03872,51.2836,1
-0.0334995,-10.0798,-0.206979,-7.13123,-8.23373,48.8949,1
-0.226122,-10.2413,-0.222532,-8.50497,-7.13123,46.7074,1
-0.646062,-10.4518,-0.275174,-8.32998,-3.80624,37.0036,1
-1.19402,-10.0163,-0.183051,-5.47748,-5.59123,32.7337,1
-1.13779,-10.1133,-0.305085,-6.82498,-6.49248,32.3661,1
-1.08275,-10.2066,-0.338584,-6.90373,-6.95623,31.4037,1
-1.06002,-10.2724,-0.348155,-6.46623,-6.82498,29.8812,1
-1.11984,-10.2544,-0.358923,-5.59123,-6.42248,28.0787,1
-1.21077,-10.2197,-0.329013,-4.65499,-6.05498,26.1974,1
-1.30648,-10.1623,-0.342173,-4.08624,-5.72248,24.4649,1
-1.39382,-10.1204,-0.40319,-3.51749,-5.55623,22.8724,1
-1.64626,-9.70648,-0.5001,3.14999,-1.05875,-0.813748,1
-1.64506,-9.68853,-0.457029,2.62499,-0.909997,-0.481249,1
-1.67737,-9.74955,-0.464207,1.70625,-0.743748,-0.0175,1
-1.71924,-9.82133,-0.479761,1.225,-0.682498,0.13125,1
-1.78744,-9.73878,-0.391226,0.883748,-1.3825,0.0787498,1
-1.78265,-9.7675,-0.401994,0.314999,-1.83749,0.306249,1
-1.78265,-9.81416,-0.424726,-0.0175,-2.37124,0.446249,1
-1.76112,-9.84526,-0.447458,0.0,-2.82624,0.393749,1
-1.72762,-9.82133,-0.464207,0.105,-3.09749,0.244999,1
-1.68814,-9.77707,-0.474975,0.1225,-3.22874,0.0787498,1
-1.67737,-9.76869,-0.471386,-0.271249,-3.12374,0.105,1
-1.67019,-9.80099,-0.485743,-0.796248,-2.95749,0.227499,1
-1.67258,-9.86321,-0.492921,-1.085,-2.72124,0.341249,1
-1.69053,-9.91106,-0.509671,-1.085,-2.42374,0.393749,1
-1.74796,-9.78305,-0.442672,0.0349999,-2.08249,-0.0699998,1
-1.76829,-9.7998,-0.459422,-0.384999,-2.21374,0.0175,1
-1.79701,-9.81535,-0.467796,-0.691248,-2.36249,0.00874998,1
-1.79701,-9.81775,-0.474975,-0.787498,-2.65999,-0.0612498,1
-1.76231,-9.82492,-0.471386,-0.857497,-2.86999,0.00874998,1
-1.75035,-9.87876,-0.507278,-0.883748,-2.97499,0.00874998,1
-1.73719,-9.91944,-0.522831,-0.796248,-2.97499,-0.0612498,1
-1.70728,-9.90867,-0.549152,-0.419999,-2.83499,-0.349999,1
-1.68814,-9.87756,-0.526421,0.0349999,-2.51124,-0.647498,1
-1.70608,-9.83091,-0.514457,0.227499,-2.12624,-0.787498,1
-1.76829,-9.91226,-0.488136,-0.306249,-1.7675,-1.7675,1
-1.75274,-9.94696,-0.49651,-0.306249,-1.71499,-2.51999,1
-1.74556,-10.0175,-0.518046,-0.306249,-1.68,-3.65749,1
-1.6666,-10.1097,-0.556331,-0.524998,-1.42625,-5.54748,1
-1.58285,-10.2951,-0.561116,-1.1375,-0.804998,-8.88123,1
-1.57328,-10.5511,-0.605384,-2.35374,0.288749,-14.7262,1
-1.68335,-10.7964,-0.634098,-3.19374,2.02999,-22.2337,1
-1.91426,-10.8431,-0.608973,-2.59874,3.64874,-30.0824,1
-2.05663,-10.7402,-0.561116,-1.53125,4.60249,-37.1349,1
-2.04586,-10.6457,-0.541974,-0.586248,4.91749,-42.4549,1
-1.46919,-11.2989,-0.610169,2.94874,3.98999,-54.5036,1
-1.36869,-11.1553,-0.690329,8.10247,4.10374,-59.2986,1
-1.36989,-10.5643,-0.666401,14.5512,4.16499,-63.1136,1
-1.24786,-9.87996,-0.531206,18.6725,3.71874,-64.7673,1
-1.04207,-9.30329,-0.40678,19.2149,3.18499,-63.9186,1
-0.910469,-8.97906,-0.327816,17.3337,2.57249,-60.7861,1
-0.807577,-8.92642,-0.30987,14.3762,1.74125,-56.1574,1
-0.680758,-9.06401,-0.330209,11.7075,0.717498,-50.9249,1
-0.538385,-9.18963,-0.339781,10.0625,-0.201249,-45.7099,1
-0.361316,-9.2315,-0.324227,9.34497,-0.909997,-40.6524,1
0.0119641,-9.13938,-0.251246,6.11623,-1.89875,-26.0224,1
0.0837487,-9.21954,-0.253639,4.48874,-1.84624,-21.2537,1
0.113659,-9.29372,-0.258425,3.35124,-1.83749,-16.7387,1
0.172283,-9.31765,-0.262014,2.54624,-1.8025,-12.5037,1
0.226122,-9.37627,-0.190229,1.86374,-1.77625,-8.34748,1
0.191426,-9.48036,-0.175872,0.804998,-1.71499,-4.47124,1
0.114855,-9.58445,-0.190229,0.1225,-1.94249,-1.015,1
0.0478564,-9.62034,-0.218943,0.0699998,-2.42374,1.94249,1
0.0610169,-9.60718,-0.208175,0.201249,-3.04499,4.48874,1
0.0837487,-9.61436,-0.199801,-0.0699998,-3.54374,6.94748,1
0.0167497,-9.72682,-0.334995,-0.183749,-3.52624,13.6587,1
-0.0131605,-9.63469,-0.332602,0.909997,-2.99249,16.0125,1
-0.0969093,-9.50428,-0.308674,1.61,-2.31874,18.7949,1
-0.245264,-9.32004,-0.295513,1.90749,-1.71499,22.3212,1
-0.382851,-9.18604,-0.251246,1.70625,-1.51375,26.6612,1
-0.460618,-9.131,-0.260818,1.12,-1.4175,31.8324,1
-0.538385,-9.24107,-0.208175,0.14,-1.54,37.2224,1
-0.611366,-9.48993,-0.189033,-1.3475,-1.96874,41.7286,1
-0.660419,-9.89671,-0.0550349,-3.40374,-2.94874,44.3711,1
-0.666401,-10.3932,-0.0275174,-6.22998,-4.39249,44.4324,1
-0.740578,-10.3334,-0.253639,-2.73874,-7.72623,32.7686,1
-0.595812,-10.0666,-0.238086,-1.6625,-7.69123,29.4962,1
-0.598205,-10.0822,-0.264407,-2.31874,-6.81623,27.8074,1
-1.20239,-10.3394,-0.200997,-2.92249,-6.03748,26.0487,1
-1.40578,-10.2221,-0.0526421,-3.10624,-7.57748,20.2387,1
-1.44407,-10.0678,0.0634097,-4.33124,-9.81747,17.1937,1
-1.35912,-9.97448,0.0382851,-6.36123,-11.9962,14.595,1
-0.999003,-10.0128,-0.379262,-8.11123,-12.0487,9.45872,1
-1.02652,-9.98046,-0.396012,-7.27123,-8.49623,8.21622,1
-1.11266,-10.0307,-0.364905,-7.73498,-7.17498,7.97123,1
-1.38425,-10.209,-0.528813,-7.07873,-7.16623,5.85373,1
-2.15713,-9.79621,-0.331406,1.74125,-0.105,-1.11125,1
-2.20618,-9.81655,-0.32662,1.5225,-0.201249,-1.6625,1
-2.24207,-9.84048,-0.317049,1.4,-0.402499,-2.32749,1
-2.24207,-9.85005,-0.299103,1.49625,-0.787498,-2.97499,1
-2.2325,-9.85843,-0.303888,1.60125,-1.11125,-3.65749,1
-2.19063,-9.89312,-0.303888,1.67125,-1.47875,-4.61999,1
-2.12722,-9.96132,-0.315852,1.3125,-1.61,-5.98498,1
-2.1332,-10.2257,-0.392423,0.726248,-0.664998,-13.9125,1
-2.10209,-10.1838,-0.380459,1.1025,-0.14,-17.1937,1
0.0155533,-9.26022,-0.119641,5.18873,-2.57249,-38.9199,1
0.0155533,-9.26022,-0.119641,3.67499,-3.10624,-34.1862,1
0.126819,-9.3655,-0.124427,2.57249,-3.48249,-29.9512,1
0.227318,-9.46002,-0.131605,1.84624,-3.67499,-26.3812,1
0.306281,-9.53061,-0.13998,1.19875,-3.68374,-23.4324,1
0.355334,-9.58923,-0.118445,0.577498,-3.51749,-21.0437,1
0.351745,-9.60837,-0.120837,-0.0699998,-3.35999,-19.0399,1
0.344566,-9.62153,-0.145962,-0.673748,-3.21124,-17.1412,1
0.319442,-9.67537,-0.174676,-2.12624,-3.29874,-11.3312,1
0.345763,-9.72562,-0.183051,-2.47624,-3.50874,-9.23122,1
0.361316,-9.7663,-0.206979,-2.73874,-3.65749,-7.19248,1
0.387637,-9.7986,-0.224925,-2.72124,-3.74499,-5.21499,1
0.401994,-9.82612,-0.257228,-2.58999,-3.67499,-3.27249,1
0.437886,-9.84167,-0.270389,-2.40624,-3.49124,-1.3475,1
0.439083,-9.82373,-0.277567,-2.12624,-3.16749,0.419999,1
0.445065,-9.81176,-0.301496,-2.02124,-2.87874,2.02999,1
0.459422,-9.77348,-0.338584,-1.81999,-2.42374,3.74499,1
0.443868,-9.75553,-0.291924,-1.645,-1.8725,5.55623,1
0.228514,-9.75075,-0.246461,-1.5925,-1.16375,11.0162,1
0.190229,-9.67537,-0.25005,-1.33875,-1.32125,12.9762,1
0.122034,-9.58086,-0.200997,-1.00625,-1.5575,15.1987,1
0.0418744,-9.47198,-0.189033,-1.0675,-1.89875,17.9375,1
-0.0394815,-9.37507,-0.189033,-1.21625,-2.38874,21.1837,1
-0.113659,-9.28534,-0.177069,-1.505,-2.88749,24.9199,1
-0.206979,-9.17408,-0.177069,-1.88124,-3.27249,29.2337,1
-0.20339,-9.21356,-0.13998,-2.73874,-3.84999,34.0811,1
-0.183051,-9.3978,-0.200997,-4.50624,-4.17374,38.8499,1
-0.204586,-9.58564,-0.257228,-5.66998,-4.29624,42.6561,1
-0.411565,-10.118,-0.2333,-7.69123,-4.68999,46.6024,1
-0.49651,-10.2556,-0.224925,-7.17498,-5.06623,45.7449,1
-0.53001,-10.3801,-0.236889,-6.48373,-5.50373,44.0124,1
-0.565902,-10.4638,-0.26321,-5.69623,-5.82748,41.6499,1
-0.650847,-10.4782,-0.259621,-4.47124,-6.02873,38.8499,1
-0.802791,-10.4243,-0.21655,-3.03624,-6.40498,35.9799,1
-0.9667,-10.3944,-0.148355,-2.21374,-7.28873,33.1274,1
-1.17368,-10.4483,-0.0861416,-2.23999,-9.02122,30.2049,1
-1.30169,-10.5679,-0.122034,-2.62499,-11.305,27.0112,1
-1.2682,-10.7222,-0.184247,-2.46749,-13.7287,23.3799,1
-1.17607,-9.6981,-0.411565,8.41748,-11.2612,5.29374,1
-1.17607,-9.6981,-0.411565,6.79873,-10.115,4.77749,1
-1.2323,-9.67178,-0.382851,4.84749,-9.18748,4.68124,1
-1.24905,-9.68734,-0.378066,2.93999,-8.39997,4.83874,1
-1.24666,-9.73041,-0.330209,1.435,-7.58623,5.08374,1
-1.25145,-9.76271,-0.350548,0.218749,-6.78123,5.22374,1
-1.1677,-9.82373,-0.368494,-0.883748,-6.01123,5.38124,1
-1.05882,-9.89671,-0.392423,-1.54,-4.79499,5.24999,1
-1.04207,-9.95653,-0.379262,-1.68,-3.28999,4.85624,1
-1.10907,-9.97687,-0.358923,-1.785,-1.7675,4.19124,1
-1.34955,-9.99481,-0.260818,-1.63625,0.262499,2.20499,1
-1.42134,-9.99601,-0.275174,-1.47,0.14875,1.93374,1
-1.42492,-10.0355,-0.27996,-1.2775,-0.236249,1.89875,1
-1.41775,-10.0403,-0.293121,-0.769998,-0.629998,1.86374,1
-1.38903,-9.98285,-0.312263,-0.0699998,-0.839998,1.75875,1
-1.31007,-9.95773,-0.325424,0.253749,-1.00625,1.6625,1
-1.24905,-9.94217,-0.337388,0.105,-0.778748,1.58375,1
-1.27777,-9.92662,-0.340977,0.0699998,-0.376249,1.21625,1
-1.28614,-9.91226,-0.324227,-0.0524999,-0.11375,0.524998,1
-1.24905,-9.9673,-0.295513,-0.376249,0.0874997,-0.0524999,1
-1.34716,-10.0451,-0.314656,0.857497,0.437499,-2.57249,1
-1.32682,-9.92183,-0.307477,1.4175,0.279999,-3.15874,1
-1.2658,-9.85603,-0.355334,1.35625,0.174999,-3.19374,1
-1.14377,-9.86919,-0.401994,0.927498,0.454999,-2.90499,1
-1.04088,-9.92183,-0.448654,0.874998,1.23375,-2.61624,1
-1.08036,-9.96132,-0.388834,1.25125,2.40624,-2.42374,1
-1.29212,-9.93619,-0.289531,1.93374,3.14124,-2.20499,1
-1.43928,-9.9338,-0.209372,2.15249,2.72124,-1.81124,1
-1.64028,-9.74596,-0.290728,0.0699998,-3.03624,-0.787498,7
-1.59482,-9.81894,-0.320638,-0.533748,-3.00124,-0.244999,7
-1.55174,-9.88833,-0.346959,-1.02375,-2.77374,-0.0612498,7
-1.61276,-9.93499,-0.302692,-0.253749,-1.73249,-0.446249,7
-1.65942,-9.86919,-0.282353,0.446249,-1.63625,-0.612498,7
-1.68933,-9.7675,-0.264407,1.04125,-1.61875,-0.516248,7
-1.68335,-9.68255,-0.240479,1.2075,-1.645,0.1575,7
-1.69651,-9.66101,-0.284746,1.155,-1.54875,1.4175,7
-1.68574,-9.66819,-0.320638,1.12,-1.42625,2.99249,7
