-1.77069,-10.0199,-0.678365,-14.7175,-24.2024,21.2537,10
-1.92024,-10.1037,-0.687936,-13.965,-31.2899,19.5562,10
-2.02911,-10.1886,-0.736989,-13.0375,-38.8324,17.7274,10
-2.04945,-10.2377,-0.77647,-11.6287,-46.5586,15.7325,10
-2.05543,-10.2473,-0.819541,-10.1675,-54.0574,13.6237,10
-2.03988,-10.2939,-0.853041,-8.65372,-61.3023,11.4712,10
-2.00877,-10.3848,-0.904486,-6.85123,-68.1448,9.24873,10
-1.92263,-10.4483,-1.07318,0.559999,-86.5547,0.883748,10
-1.89272,-10.3729,-1.15095,3.12374,-91.4985,-1.77625,10
-1.82333,-10.2209,-1.21795,5.41623,-95.6548,-4.05999,10
-1.7324,-10.0845,-1.22871,7.13998,-99.1197,-5.80123,10
-1.62592,-9.97567,-1.28016,8.23373,-101.902,-7.21873,10
-1.52542,-10.0068,-1.30289,8.71498,-104.098,-8.35622,10
-1.4656,-10.0989,-1.33639,9.35372,-105.673,-9.53748,10
-1.39382,-10.1659,-1.37587,10.5525,-106.627,-10.9812,10
-1.28136,-10.124,-1.41057,12.0837,-106.671,-12.6,10
-1.18923,-10.0319,-1.40459,13.5187,-106.041,-14.3675,10
-0.909272,-9.96849,-1.401,14.8487,-99.8635,-22.5749,10
-0.87338,-9.96251,-1.401,15.4087,-96.8272,-24.5349,10
-0.752542,-9.88474,-1.37587,15.7237,-94.106,-26.6962,10
-0.643669,-9.96849,-1.35194,15.3387,-90.1772,-28.5074,10
-0.501296,-10.081,-1.37707,15.0762,-85.986,-31.0974,10
-0.251246,-10.0116,-1.4333,15.68,-80.491,-34.2474,10
-0.191426,-9.80698,-1.43689,16.2662,-74.646,-37.7386,10
0.106481,-9.77348,-1.0337,14.5512,-66.4561,-44.8349,10
0.143569,-9.18963,-1.05045,15.7675,-41.8861,-50.4086,10
0.241675,-9.31884,-1.12821,9.30122,-30.5724,-49.2011,10
0.759721,-9.734,-1.05763,4.29624,-11.935,-47.2674,10
0.870987,-9.7663,-1.0983,3.14124,-5.76623,-48.2036,10
0.898504,-9.667,-1.06122,1.365,7.12248,-49.5249,10
1.11147,-9.70768,-0.970289,0.341249,13.545,-49.2974,10
1.31486,-10.0295,-1.10907,-0.376249,20.9912,-48.9299,10
1.41775,-10.1827,-1.12104,1.2425,29.9249,-50.0061,10
1.42851,-9.95653,-1.14736,4.02499,39.3924,-51.1349,10
1.48714,-9.71246,-1.14616,4.37499,46.1736,-51.0386,10
1.65703,-9.60598,-1.11864,2.38874,51.4849,-50.6536,10
1.80538,-9.74237,-1.12104,-0.16625,56.6298,-49.2361,10
1.92742,-10.5236,-1.2,1.81124,74.261,-50.4174,10
1.51824,-9.65742,-1.00498,6.62373,79.6335,-53.1211,10
1.37826,-9.45284,-1.02054,8.65372,87.1148,-54.0223,10
1.16291,-9.24107,-0.850648,6.70248,89.0047,-53.4186,10
0.92004,-8.8989,-0.681954,4.96999,90.046,-51.7911,10
0.795613,-8.69073,-0.492921,0.944997,88.926,-47.9236,10
0.845862,-8.66799,-0.339781,-4.48874,86.1697,-42.9011,10
0.9667,-8.80319,-0.241675,-9.73872,82.7922,-37.8874,10
1.04566,-8.9336,-0.149551,-13.51,79.581,-33.4774,10
1.41894,-9.07717,0.0,-15.89,76.6148,-28.8312,10
1.71326,-9.19322,-0.104088,-20.4399,61.6261,-0.761248,10
1.68814,-9.11186,-0.087338,-20.8074,58.5461,6.50123,10
1.64387,-9.0652,-0.104088,-21.4724,56.9011,10.1237,10
1.62951,-9.09631,-0.118445,-22.4787,55.0286,13.2562,10
1.61276,-9.2315,-0.104088,-23.3799,52.8499,15.7412,10
1.54815,-9.34636,-0.141176,-23.5899,50.7849,17.4037,10
0.861416,-9.76271,-0.734596,-0.1575,2.66874,-3.48249,10
0.865005,-9.77108,-0.735792,-0.323749,3.32499,-3.68374,10
0.875773,-9.7675,-0.750149,-0.446249,4.01624,-3.85874,10
0.869791,-9.76151,-0.757328,-0.481249,4.76874,-3.87624,10
0.869791,-9.76869,-0.750149,-0.612498,5.49498,-3.91124,10
0.861416,-9.76989,-0.744167,-0.664998,6.17748,-3.89374,10
0.848255,-9.77826,-0.735792,-0.577498,6.85123,-3.88499,10
0.781256,-9.74476,-0.695115,-0.376249,7.96248,-4.01624,10
0.77647,-9.74835,-0.685543,-0.446249,8.00623,-3.98999,10
0.754935,-9.7663,-0.664008,-0.419999,7.83123,-3.84999,10
0.744167,-9.76271,-0.649651,-0.341249,7.61248,-3.72749,10
0.739382,-9.75075,-0.638883,-0.253749,7.32373,-3.52624,10
0.7334,-9.72921,-0.629312,-0.0612498,6.89498,-3.26374,10
0.719043,-9.72203,-0.617348,0.0,6.41373,-2.92249,10
0.726221,-9.71605,-0.625723,-0.0699998,5.83623,-2.55499,10
0.742971,-9.70169,-0.630508,-0.1225,5.28498,-2.29249,10
0.756131,-9.69093,-0.628116,-0.297499,4.68999,-2.0125,10
0.836291,-9.71725,-0.668793,-1.0325,3.49999,-1.67125,10
0.885344,-9.72203,-0.679561,-1.26,3.37749,-1.71499,10
0.951146,-9.74117,-0.695115,-1.47875,3.49999,-1.8025,10
1.01815,-9.75314,-0.7334,-1.785,3.97249,-2.09999,10
1.1342,-9.7316,-0.801595,-2.09124,4.80374,-2.55499,10
1.33041,-9.69332,-0.89013,-2.73874,6.36123,-3.30749,10
1.50628,-9.65623,-0.935593,-3.85874,8.90747,-4.65499,10
1.60798,-9.6323,-0.978664,-5.08374,12.4075,-6.29123,10
1.66181,-9.61436,-1.03609,-6.40498,16.4324,-7.80498,10
1.75035,-9.60837,-1.12941,-7.77873,20.7812,-8.88997,10
1.95254,-9.44686,-1.27178,-11.1212,36.4612,-10.0887,10
1.9992,-9.40379,-1.32203,-12.3725,41.9649,-9.80872,10
2.02552,-9.37029,-1.32084,-13.4925,47.2499,-9.14373,10
2.00399,-9.38584,-1.32562,-14.5775,52.3599,-7.79623,10
1.94536,-9.40498,-1.30887,-15.5662,57.0586,-6.25623,10
1.83769,-9.42293,-1.22991,-16.1962,61.0486,-4.31374,10
1.72522,-9.399,-1.15334,-16.4412,64.4873,-2.21374,10
1.54576,-9.37627,-1.12223,-16.45,67.1911,0.577498,10
1.42851,-9.21117,-0.993021,-16.2662,68.9236,3.09749,10
1.17488,-9.08913,-0.971485,-16.905,70.2798,6.11623,10
0.470189,-8.90847,-0.807577,-19.1537,67.2436,18.7162,10
0.401994,-9.00299,-0.551545,-21.3149,62.0723,24.4999,10
0.277567,-8.94556,-0.595812,-23.2224,58.7561,28.3762,10
0.106481,-9.04008,-0.539581,-25.4012,53.6724,32.0862,10
0.0622133,-9.24347,-0.480957,-27.4574,48.1249,35.5511,10
-0.0382851,-9.44806,-0.509671,-28.4024,42.8486,38.0011,10
-0.191426,-9.57009,-0.503689,-28.5249,36.9862,39.0161,10
-0.299103,-9.64187,-0.485743,-28.4374,30.7474,39.3399,10
-0.380459,-9.79023,-0.521635,-28.2537,24.4299,39.6199,10
-0.428315,-9.98165,-0.570688,-27.5624,18.1037,39.4099,10
-0.629312,-10.1492,-0.759721,-22.6887,-0.489999,35.2624,10
-0.684347,-10.203,-0.866201,-21.7524,-7.18373,33.5211,10
-0.683151,-10.2592,-0.90329,-20.5799,-13.5362,31.3774,10
-0.74656,-10.3119,-1.03609,-19.1449,-19.075,29.2687,10
-0.750149,-10.3298,-1.05284,-17.57,-24.7187,26.8537,10
-0.758524,-10.3155,-1.14496,-16.03,-29.9337,24.3862,10
-0.769292,-10.3047,-1.23948,-14.455,-34.7287,21.8049,10
-0.753739,-10.3202,-1.25503,-12.8975,-39.2961,19.1099,10
-0.744167,-10.3896,-1.32443,-11.2612,-43.1461,16.555,10
-0.717846,-10.483,-1.401,-9.05622,-46.3486,13.825,10
-0.667597,-10.4758,-1.59003,0.0787498,-53.8298,5.20624,10
-0.701097,-10.337,-1.6331,2.99249,-55.6586,2.81749,10
-0.762114,-10.197,-1.6666,5.31998,-57.4523,0.787498,10
-0.778863,-10.0618,-1.66421,6.90373,-59.3686,-0.927498,10
-0.751346,-10.0379,-1.67019,7.80498,-61.3898,-2.36249,10
-0.711864,-10.0738,-1.69651,8.48748,-63.0786,-3.77124,10
-0.668793,-10.1001,-1.70369,9.79997,-64.2686,-5.35498,10
-0.613759,-10.0666,-1.73838,11.515,-65.0998,-6.84248,10
-0.580259,-10.0403,-1.75872,13.0462,-65.6248,-8.25122,10
-0.363709,-9.81655,-1.75872,16.9925,-64.7235,-13.0987,10
-0.0430708,-9.98046,-1.68814,18.3487,-60.1298,-16.7562,10
0.00239282,-9.94337,-1.69172,19.3549,-58.2748,-18.0512,10
0.0981057,-9.92183,-1.63549,20.0462,-56.2886,-19.2412,10
0.143569,-9.95414,-1.6319,20.3787,-53.8298,-20.4137,10
0.252443,-9.79382,-1.54696,21.0262,-51.2661,-21.8049,10
0.35653,-9.78903,-1.52183,21.4637,-45.8324,-24.3599,10
0.366102,-9.84287,-1.53141,20.7112,-43.1374,-25.4274,10
0.457029,-9.80339,-1.4321,20.9737,-40.4511,-26.5737,10
0.739382,-9.74117,-0.575474,-0.664998,-6.12498,-3.37749,10
0.769292,-9.73759,-0.577866,-0.761248,-6.52748,-3.30749,10
0.805184,-9.75075,-0.586241,-0.883748,-6.92123,-3.18499,10
0.824327,-9.73759,-0.588634,-0.901248,-7.14873,-3.12374,10
0.831505,-9.72203,-0.592223,-0.918747,-7.34998,-3.00124,10
0.855434,-9.73519,-0.597009,-1.04125,-7.60373,-2.85249,10
0.874576,-9.69332,-0.626919,-1.16375,-8.03247,-2.19624,10
0.851844,-9.68614,-0.595812,-1.39125,-8.55747,-2.09999,10
0.824327,-9.69691,-0.611366,-1.51375,-9.09998,-1.6275,10
0.835095,-9.69332,-0.592223,-1.44375,-9.51997,-1.05,10
0.815952,-9.71844,-0.57667,-1.30375,-9.84372,-0.419999,10
0.770488,-9.68255,-0.564706,-1.3125,-10.5525,-0.428749,10
0.720239,-9.68734,-0.561116,-1.60125,-11.8562,0.174999,10
0.710668,-9.73878,-0.541974,-1.58375,-13.2475,0.883748,10
0.6999,-9.76151,-0.544367,-1.2425,-14.2362,1.46125,10
0.673579,-9.71246,-0.549152,-0.813748,-15.12,1.81124,10
0.647258,-9.63589,-0.544367,-1.77625,-18.7512,3.28999,10
0.643669,-9.74716,-0.598205,-2.51999,-19.8799,4.19999,10
0.680758,-9.78185,-0.58983,-2.83499,-20.9299,4.23499,10
0.693918,-9.88355,-0.579063,-2.77374,-21.2799,4.03374,10
0.684347,-9.97328,-0.652044,-2.46749,-21.1574,3.46499,10
0.636491,-10.0104,-0.58983,-2.39749,-22.0762,1.6275,10
0.637687,-10.2173,-0.605384,-2.34499,-22.6974,-0.00874998,10
0.62333,-10.3765,-0.714257,-1.54,-23.1087,-2.97499,10
0.624527,-10.4291,-0.691525,-0.0787498,-24.0799,-6.78123,10
0.604187,-10.3968,-0.705882,1.5225,-24.5349,-11.13,10
0.721436,-10.7031,-0.754935,6.20373,-26.5737,-24.6312,10
0.60658,-10.6983,-0.860219,9.21372,-26.0924,-30.1524,10
0.575474,-10.4638,-0.885344,12.46,-27.0374,-35.3674,10
0.610169,-10.2867,-0.769292,14.2712,-28.5074,-39.7599,10
0.666401,-10.3753,-0.850648,15.2337,-29.5049,-43.1899,10
0.732203,-10.465,-0.845862,17.2112,-30.5024,-46.7949,10
0.872184,-10.386,-0.831505,20.0374,-30.8962,-50.3824,10
0.928415,-10.148,-0.794416,22.5137,-31.0187,-53.9786,10
1.05882,-9.97687,-0.78006,23.6074,-31.9637,-56.4548,10
1.22034,-9.95294,-0.7334,24.0099,-32.6549,-58.0998,10
1.88076,-9.56291,-0.668793,27.8162,-29.5487,-62.4223,10
2.02433,-9.53419,-0.617348,27.0899,-28.8837,-63.2186,10
2.13679,-9.50907,-0.637687,26.7487,-27.9649,-63.5511,10
2.27438,-9.44686,-0.574277,26.9762,-26.4074,-63.4811,10
2.35573,-9.22672,-0.575474,27.3437,-24.2287,-63.5423,10
2.45743,-9.05803,-0.476171,26.5562,-22.6274,-62.8336,10
2.6345,-9.04008,-0.442672,24.7099,-21.2099,-61.2673,10
3.19202,-9.14297,-0.457029,19.0224,-13.3875,-55.6148,10
3.35234,-8.89651,-0.367298,19.1799,-10.7275,-54.1011,10
3.51266,-8.88335,-0.331406,17.4649,-5.87123,-49.3061,10
3.88116,-8.90847,-0.320638,15.0325,2.51999,-42.8574,10
3.97926,-8.76012,-0.260818,13.825,5.61748,-41.5186,10
4.01515,-8.60578,-0.234496,11.7162,12.0225,-38.5699,10
3.97567,-8.48614,-0.190229,9.72122,14.21,-36.6624,10
4.12403,-8.63091,-0.0610169,6.97373,15.6625,-33.9586,10
4.15035,-8.75772,-0.189033,5.04874,18.9349,-32.0074,10
4.20179,-8.78883,-0.0239282,4.54999,21.8049,-30.7737,10
4.14197,-8.6333,-0.13998,3.96374,25.0074,-29.4437,10
4.19102,-8.65603,0.00598205,2.23124,25.5324,-27.8249,10
4.33938,-8.73978,0.087338,-0.691248,34.0112,-18.9874,10
4.35135,-8.66082,0.26321,-4.09499,40.5036,-13.23,10
4.34297,-8.64885,0.312263,-4.63749,42.0174,-11.8737,10
4.32143,-8.62373,0.306281,-5.08374,43.4699,-10.1412,10
4.31186,-8.54477,0.384048,-5.77498,44.0649,-8.62748,10
4.28076,-8.46819,0.43669,-6.88623,44.4586,-6.96498,10
4.27956,-8.44187,0.492921,-8.14622,44.7649,-5.13624,10
4.25204,-8.48973,0.561116,-9.35372,45.1849,-3.12374,10
4.23649,-8.41914,0.59342,-10.1675,45.8761,-0.621248,10
4.19342,-8.35693,0.620937,-10.5787,46.8386,5.25874,10
4.15274,-8.30907,0.634098,-12.3637,46.8911,8.94247,10
3.96012,-8.56869,0.771685,-18.1562,47.1186,33.5737,10
3.86321,-8.63449,0.784845,-19.2412,46.8561,35.6649,10
3.75912,-8.75055,0.838684,-20.3787,46.4274,36.9249,10
3.52582,-8.85224,0.821934,-21.5424,45.8761,37.6161,10
3.41456,-8.95872,0.801595,-22.7062,45.3161,37.6249,10
3.3344,-9.10588,0.775274,-24.1499,44.3011,37.0474,10
1.60798,-9.69571,0.582652,-10.5525,2.49374,35.4724,10
1.51346,-9.63589,0.532403,-9.49372,-0.489999,37.0649,10
1.46919,-9.63828,0.504885,-8.46997,-6.22998,37.4761,10
0.92004,-9.67418,-0.210568,-4.78624,-5.31123,5.73998,10
0.857826,-9.67059,-0.165105,-4.81249,-6.46623,6.12498,10
0.753739,-9.67418,-0.11007,-4.71624,-8.11123,6.54498,10
0.232104,-9.66939,0.136391,-4.75124,-17.7187,8.14622,10
0.0981057,-9.74716,0.153141,-4.98749,-22.8724,8.74123,10
0.0634097,-9.79262,0.135194,-4.84749,-28.6124,9.27497,10
0.0957129,-9.80219,0.105284,-4.40999,-34.4136,9.72997,10
0.149551,-9.78783,0.0514457,-3.94624,-39.9261,10.1062,10
0.212961,-9.73998,-0.00957128,-3.60499,-45.0186,10.4387,10
0.342173,-9.69452,-0.0311067,-3.59624,-49.6824,10.6837,10
0.471386,-9.75434,-0.116052,-3.92874,-53.7599,11.1387,10
0.574277,-9.81416,-0.228514,-3.82374,-56.9011,11.585,10
0.642473,-9.72562,-0.302692,-3.22874,-59.2198,11.8212,10
0.740578,-9.60239,-0.470189,-4.30499,-62.5448,14.5862,10
0.758524,-9.64905,-0.539581,-4.97874,-62.7636,15.8637,10
0.799202,-9.65982,-0.608973,-5.23248,-62.5011,16.9487,10
0.824327,-9.6335,-0.624527,-5.50373,-61.7136,17.9112,10
0.798006,-9.67059,-0.628116,-6.07248,-60.7423,18.6899,10
0.850648,-9.86919,-0.650847,-6.73748,-59.9198,18.9262,10
0.859023,-10.0917,-0.739382,-6.67623,-58.7561,18.1912,10
0.825523,-10.1767,-0.805184,-5.43374,-57.1548,16.3975,10
0.768095,-10.1611,-0.836291,-3.96374,-55.3086,14.14,10
0.741775,-10.203,-0.848255,-3.02749,-53.6548,11.8737,10
0.534796,-10.6887,-0.960718,1.54875,-48.9911,1.54,10
0.446261,-10.7151,-1.0014,4.41874,-47.4336,-2.60749,10
0.409172,-10.7557,-0.952343,7.24498,-46.0249,-6.85998,10
0.337388,-10.8347,-1.05045,9.81747,-44.7736,-11.3662,10
0.172283,-10.7521,-1.08036,13.0987,-43.6186,-16.1175,10
0.0777667,-10.4315,-0.946361,16.38,-42.8661,-20.3262,10
0.100498,-10.5679,-0.911665,18.1475,-42.3236,-23.5987,10
0.124427,-10.7222,-0.89013,21.5862,-42.3411,-29.9599,10
0.252443,-10.7079,-0.770488,32.4799,-42.4374,-40.1799,10
0.327816,-10.6899,-0.775274,36.0586,-42.3586,-43.3736,10
0.638883,-10.5583,-0.717846,46.9086,-41.6236,-52.0099,10
0.926022,-10.465,-0.637687,50.5661,-40.9849,-54.1624,10
1.06241,-10.3956,-0.658026,57.1111,-39.0774,-58.2136,10
1.11984,-10.1288,-0.632901,60.4711,-37.6074,-60.5761,10
1.17846,-9.76151,-0.574277,62.8423,-36.1636,-61.7311,10
1.33041,-9.43011,-0.434297,63.0348,-34.6324,-62.1598,10
1.47637,-9.16211,-0.333799,61.5036,-32.4711,-62.1861,10
1.67258,-9.0664,-0.130409,58.6948,-30.6687,-61.2848,10
2.16072,-9.09631,0.0526421,55.2298,-28.7087,-58.7298,10
2.71107,-8.54716,0.376869,50.8986,-22.3037,-57.3736,10
3.18604,-8.87737,1.29571,-29.3299,57.7498,-6.09873,10
3.14536,-8.69193,1.36989,-31.4999,56.7786,-2.52874,10
3.11785,-8.74097,1.35434,-33.5124,56.1223,0.218749,10
3.08913,-8.81037,1.28734,-35.0524,55.5273,3.12374,10
3.03769,-8.77089,1.27777,-35.9711,54.8449,5.83623,10
2.97906,-8.70987,1.24546,-36.9774,53.8036,8.80247,10
2.94915,-8.67757,1.23948,-38.4474,52.2374,11.9525,10
2.93599,-8.95154,1.16171,-39.9786,50.9686,15.4962,10
2.90728,-9.02213,1.12702,-40.5036,49.1399,21.8312,10
2.85224,-9.27577,1.04686,-39.9699,48.1336,24.3249,10
2.48734,-9.43848,1.03848,-32.7686,46.0774,34.8424,10
2.46819,-9.43729,0.946361,-32.0862,46.4186,35.8224,10
2.28036,-9.27218,0.754935,-32.4012,45.7799,33.9411,10
2.04706,-9.06042,0.811166,-34.5974,40.2761,32.5674,10
2.07099,-9.52702,0.976271,-38.1412,36.4961,34.9736,10
2.11645,-10.1599,0.612562,-38.0536,38.2024,36.4874,10
1.99561,-10.0606,0.625723,-33.8362,38.4649,33.2849,10
1.91665,-9.69571,0.741775,-30.8174,38.1412,30.8262,10
1.82812,-9.71127,0.654437,-30.4412,38.1761,29.9774,10
1.7671,-9.92303,0.562313,-30.1874,37.0912,29.4262,10
1.42732,-9.88115,0.498903,-24.2637,36.0237,25.7599,10
1.29571,-9.84048,0.526421,-23.8612,32.3661,24.7799,10
1.25623,-9.93619,0.571884,-24.0887,28.1049,23.8524,10
1.22154,-10.1168,0.521635,-23.5987,24.8587,22.6187,10
1.18325,-10.2425,0.484546,-21.8399,21.8137,21.1137,10
1.15334,-10.1886,0.474975,-19.2412,19.0837,19.2762,10
1.11147,-10.1157,0.460618,-16.8612,16.3712,17.8149,10
1.12582,-10.1192,0.435493,-15.0762,13.5887,16.7475,10
1.133,-10.1635,0.36012,-13.1075,11.3487,15.6537,10
1.14855,-10.0881,0.318245,-10.7362,9.37997,14.0087,10
1.11266,-9.78544,0.172283,-6.80748,2.17874,10.2025,10
1.11027,-9.74835,0.132802,-7.07873,0.279999,9.34497,10
0.551545,-10.4853,-0.160319,17.5874,-72.1698,0.787498,4
0.608973,-10.4088,-0.267996,22.7324,-75.4423,1.40875,4
0.650847,-10.1432,-0.319442,27.7462,-78.2948,2.12624,4
0.707079,-9.81894,-0.331406,30.9049,-80.9898,3.21999,4
0.762114,-9.59162,-0.36012,32.0074,-83.6672,4.74249,4
0.820738,-9.43968,-0.378066,31.9724,-86.0298,6.36998,4
0.910469,-9.29132,-0.411565,31.0887,-88.1122,8.34748,4
1.09711,-8.99222,-0.465404,25.3487,-90.6322,16.5987,4
1.08155,-8.93599,-0.437886,22.8987,-90.3872,20.1249,4
1.08754,-8.91685,-0.416351,20.2299,-89.801,24.0712,4
1.09232,-8.96351,-0.397208,17.4737,-88.9085,28.4899,4
1.05643,-9.01854,-0.388834,15.1112,-87.4385,33.0224,4
0.911665,-9.04606,-0.339781,13.1775,-85.2773,37.7124,4
0.911665,-9.04606,-0.339781,11.4187,-82.906,42.6124,4
-1.07557,-10.203,0.0969093,11.2787,-19.5124,23.8437,4
-1.07557,-10.203,0.0969093,9.79997,-16.5812,21.1487,4
-1.06122,-10.3035,0.117248,8.74998,-13.1862,18.1212,4
-1.19282,-10.3178,0.191426,8.98623,-1.3125,6.09873,4
-1.30289,-10.1707,0.226122,9.19622,2.75624,1.8725,4
